#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 203220
#Bestfit SF halos in bin: 169386
#Bestfit Q halos in bin: 33834
#Bestfit central halos in bin: 148141
#Bestfit satellite halos in bin: 55079
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.24795e-07 1.05073e-05 6.22852e-07 7.4897e-07 6.67782e-06 7.47562e-07 3.13057e-09 2.74151e-05 2.9982e-09 8.56344e-07 1.59398e-07 8.55113e-07 2.02003e-09 3.45008e-05 1.79578e-09 0.057873 0.061248
0.062373 8.01468e-06 1.58525e-05 7.74962e-06 6.65373e-06 5.90043e-06 6.51926e-06 1.48281e-05 6.91874e-05 1.40154e-05 7.06568e-06 5.03024e-06 6.93254e-06 1.05671e-05 4.04805e-05 1.01165e-05 0.061248 0.063498
0.064623 3.23832e-05 4.61756e-05 3.00096e-05 2.27093e-05 2.51537e-05 2.12128e-05 8.08148e-05 0.000151586 7.30862e-05 2.25173e-05 1.10536e-05 2.15672e-05 5.89188e-05 0.000122385 5.334e-05 0.063498 0.065748
0.066873 8.03854e-05 5.23585e-05 6.9884e-05 5.4661e-05 3.80408e-05 4.68687e-05 0.000209171 0.000168603 0.000187389 4.85954e-05 2.33068e-05 4.38749e-05 0.000165888 0.000120015 0.000142687 0.065748 0.067998
0.069123 0.000183513 0.000111513 0.000147904 0.00013048 8.21109e-05 0.000104476 0.000449018 0.000245867 0.000364115 0.000102185 4.53389e-05 8.48506e-05 0.000402252 0.000202243 0.000326221 0.067998 0.070248
0.071373 0.000393196 0.000229317 0.000286062 0.000262199 0.000167244 0.000188975 0.00104902 0.000560733 0.000759049 0.000227191 0.000102847 0.00016857 0.000839686 0.00042731 0.000621254 0.070248 0.072498
0.073623 0.000688327 0.000418247 0.000452095 0.000517295 0.000299273 0.000345171 0.00154458 0.000966713 0.000961997 0.000428413 0.000206141 0.000295759 0.00138739 0.000813849 0.000908203 0.072498 0.074748
0.075873 0.0010232 0.000759635 0.000607254 0.000768271 0.000557132 0.000481088 0.00229945 0.00176385 0.00119305 0.000614683 0.000408778 0.000397298 0.00212194 0.0013669 0.00126532 0.074748 0.076998
0.078123 0.00153292 0.00122953 0.000860937 0.00116209 0.00088901 0.000661888 0.00338939 0.00290032 0.00165975 0.000925466 0.000666808 0.000541625 0.00316671 0.00228545 0.00178599 0.076998 0.079248
0.080373 0.00225698 0.00172189 0.00116196 0.00183994 0.00127095 0.000951019 0.00434487 0.0039157 0.00196446 0.001501 0.00100011 0.000817274 0.00429028 0.0032339 0.00220144 0.079248 0.081498
0.082904 0.00303867 0.00217293 0.00144695 0.0024915 0.00161335 0.00121987 0.005778 0.00486818 0.0024072 0.00200533 0.00128663 0.00099819 0.00581795 0.00378678 0.00277617 0.081498 0.084311
0.085998 0.00511635 0.00356605 0.00211955 0.00421027 0.00289782 0.00178888 0.00965251 0.0074953 0.00358937 0.00343912 0.00216984 0.00147613 0.00962744 0.00584984 0.0040625 0.084311 0.087685
0.089373 0.00769809 0.00510932 0.0030444 0.00645887 0.00409782 0.0026064 0.0139021 0.0103495 0.00483417 0.00524518 0.00325045 0.00220519 0.0142955 0.00876051 0.00561048 0.087685 0.091061
0.092748 0.0108486 0.00734986 0.0039487 0.009068 0.00601415 0.00347397 0.0197632 0.013999 0.00614432 0.00749706 0.00472927 0.00306038 0.0198631 0.0117511 0.00713788 0.091061 0.094435
0.096123 0.0146709 0.00861637 0.00518401 0.0123766 0.00726807 0.00450485 0.0261572 0.0173552 0.0075459 0.0103448 0.00597252 0.00401936 0.0263064 0.0146487 0.00924958 0.094435 0.097811
0.099498 0.0191118 0.0104212 0.00620011 0.0163667 0.00880142 0.00558526 0.0328547 0.0205361 0.00879799 0.0137878 0.00753489 0.00494491 0.0334313 0.0166748 0.0106786 0.097811 0.101186
0.102873 0.0241359 0.0123646 0.00739113 0.0208633 0.0113607 0.0064759 0.04052 0.0230625 0.0101639 0.0177919 0.00965353 0.00584312 0.041199 0.0192105 0.0124469 0.101186 0.104560
0.106248 0.0295993 0.0144786 0.00802371 0.0255361 0.0125393 0.00701313 0.0499414 0.0251783 0.011658 0.0221035 0.0111262 0.00669481 0.0497601 0.0215141 0.0135241 0.104560 0.107936
0.109623 0.0354087 0.0168022 0.00835231 0.0305749 0.0147468 0.00764399 0.0596082 0.0282233 0.0120102 0.0267941 0.01273 0.00742288 0.0585786 0.0236749 0.0145641 0.107936 0.111310
0.112998 0.0406195 0.0174338 0.00850582 0.0354335 0.0157269 0.00823749 0.0665823 0.0304904 0.0123853 0.0311158 0.0135319 0.00779416 0.0661807 0.0246346 0.0143527 0.111310 0.114686
0.116373 0.0457483 0.018015 0.00893708 0.0398444 0.0160291 0.0085751 0.0753053 0.0323334 0.0110772 0.035206 0.0136813 0.00836754 0.0741028 0.0243578 0.0151734 0.114686 0.118060
0.119748 0.0509497 0.0197489 0.0105806 0.0442539 0.0177877 0.0096701 0.0844719 0.0346896 0.0116286 0.0389802 0.0149898 0.00860593 0.083143 0.0265828 0.017095 0.118060 0.121435
0.123123 0.0555733 0.021567 0.00930637 0.0484944 0.0192682 0.00842931 0.0910133 0.0361984 0.0116091 0.042706 0.0164331 0.00833072 0.0901815 0.0285206 0.0155611 0.121435 0.124811
0.126498 0.060664 0.0223244 0.00866359 0.0530464 0.0193045 0.00829563 0.0988011 0.0381067 0.0106667 0.046748 0.0162386 0.00840101 0.0980928 0.0292622 0.0154755 0.124811 0.128185
0.129873 0.0662898 0.0224644 0.00902217 0.0579686 0.019938 0.00854573 0.107949 0.0417208 0.0112931 0.0514029 0.0166035 0.0086985 0.10633 0.0302143 0.0152951 0.128185 0.131561
0.133248 0.0723641 0.023325 0.00975166 0.0629476 0.0204529 0.00905799 0.119507 0.0433343 0.0118186 0.0556181 0.0176693 0.009042 0.117404 0.0313829 0.0160219 0.131561 0.134935
0.137045 0.0774681 0.0253841 0.010006 0.067561 0.0216423 0.00981691 0.127067 0.043842 0.0121018 0.059963 0.0180731 0.00972752 0.12455 0.0337711 0.016484 0.134935 0.139154
0.141685 0.0852729 0.026243 0.0102962 0.0744912 0.0229965 0.0100962 0.13925 0.0475484 0.0117211 0.0658286 0.0189622 0.0106468 0.137571 0.0346065 0.0164268 0.139154 0.144217
0.146748 0.0930699 0.0273748 0.0103754 0.0808522 0.0233538 0.00983498 0.154236 0.049342 0.0129746 0.0713068 0.0197531 0.0100831 0.151604 0.0341471 0.0180496 0.144217 0.149279
0.151810 0.099474 0.0279796 0.0108208 0.0867528 0.0222315 0.0112235 0.163162 0.0480936 0.0116419 0.0764895 0.0186422 0.0111693 0.161294 0.0354783 0.0201156 0.149279 0.154342
0.156873 0.104954 0.0283406 0.0114307 0.0913694 0.0234819 0.0116107 0.172962 0.050154 0.0120415 0.0808542 0.0196921 0.0121031 0.169772 0.0358521 0.0203275 0.154342 0.159404
