#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8824
#Bestfit SF galaxies in bin: 3721
#Bestfit Q galaxies in bin: 5103
#Bestfit central galaxies in bin: 7121
#Bestfit satellite galaxies in bin: 1703
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.06874e-08 0.00161081 1.06838e-08 7.30286e-09 0.000882528 7.30212e-09 1.31553e-08 0.00182878 1.31505e-08 1.3212e-08 0.00130845 1.32076e-08 1.30941e-10 0.00213829 1.30468e-10 0.000000 0.057873
0.059561 0.000765024 0.0118286 0.000754596 0.000242106 0.00475388 0.000239876 0.00114632 0.0163722 0.00112932 0.000767458 0.0108252 0.000755291 0.000754844 0.014027 0.00075092 0.057873 0.061248
0.062373 0.00457768 0.0238437 0.00438225 0.00153806 0.00946574 0.00146075 0.00679411 0.0347427 0.00648023 0.00462002 0.0227941 0.00441718 0.00440067 0.0282471 0.00424888 0.061248 0.063498
0.064623 0.0127983 0.0397836 0.0115756 0.00510595 0.0176236 0.00451432 0.0184074 0.0575256 0.016769 0.0129087 0.0400575 0.0117299 0.0123368 0.0401082 0.011107 0.063498 0.065748
0.066873 0.0298778 0.0523281 0.0259216 0.0130634 0.0212946 0.0110128 0.0421385 0.0693747 0.0367664 0.0308129 0.0466729 0.0270563 0.0259676 0.0641744 0.0213692 0.065748 0.067998
0.069123 0.0629209 0.0543827 0.0516934 0.028006 0.0193089 0.0231427 0.08838 0.0759798 0.0727567 0.063447 0.0580394 0.0518471 0.0607205 0.053425 0.050842 0.067998 0.070248
0.071373 0.109688 0.0655187 0.0845275 0.0488098 0.0264145 0.0377384 0.15408 0.0926256 0.120429 0.110465 0.0678689 0.0852395 0.106442 0.0559952 0.0845306 0.070248 0.072498
0.073623 0.163295 0.0920133 0.112889 0.0659796 0.0506872 0.0427201 0.234255 0.11627 0.166999 0.165711 0.101213 0.113772 0.153193 0.055737 0.111227 0.072498 0.074748
0.075873 0.231998 0.0961776 0.145222 0.0921446 0.0536487 0.0515037 0.333977 0.105194 0.217308 0.239144 0.101173 0.149978 0.20212 0.069755 0.127955 0.074748 0.076998
0.078123 0.316538 0.101141 0.183602 0.127689 0.0653958 0.0671644 0.454244 0.119884 0.271119 0.324349 0.105203 0.1886 0.283879 0.0838889 0.168482 0.076998 0.079248
