#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.56966e+06
#Bestfit SF halos in bin: 1.56275e+06
#Bestfit Q halos in bin: 6912
#Bestfit central halos in bin: 1.20568e+06
#Bestfit satellite halos in bin: 363982
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.63295e-09 0 0 0 0 0 6.20323e-07 0 0 0 0 0 1.03515e-08 0 0.000000 0.057873
0.059561 0 1.49632e-07 0 0 9.37977e-08 0 0 4.6645e-06 0 0 0 0 0 5.79e-07 0 0.057873 0.061248
0.062373 0 1.60332e-07 0 0 5.69043e-08 0 0 1.30593e-05 0 0 0 0 0 6.35831e-07 0 0.061248 0.063498
0.064623 4.75765e-09 1.84343e-07 2.65231e-09 4.7787e-09 8.32145e-08 3.28723e-09 0 1.66694e-05 0 0 0 0 2.05172e-08 7.17945e-07 1.16034e-08 0.063498 0.065748
0.066873 7.68849e-08 4.32854e-07 4.87157e-08 4.5391e-08 2.51403e-07 3.07361e-08 7.19739e-06 3.52951e-05 5.93361e-06 0 0 0 3.31563e-07 1.74455e-06 2.14582e-07 0.065748 0.067998
0.069123 5.0447e-07 1.1906e-06 3.16627e-07 3.95464e-07 8.98654e-07 2.51424e-07 2.51498e-05 5.60201e-05 2.00085e-05 2.02407e-08 3.14558e-08 1.72763e-08 2.10846e-06 4.47938e-06 1.3639e-06 0.067998 0.070248
0.071373 1.32293e-06 3.11301e-06 7.57404e-07 7.69515e-07 2.50512e-06 3.94658e-07 0.000126445 7.74929e-05 0.000110503 1.02224e-07 1.08291e-07 7.8102e-08 5.36647e-06 1.10383e-05 3.12876e-06 0.070248 0.072498
0.073623 2.3919e-06 5.21975e-06 1.2076e-06 1.73771e-06 4.69724e-06 8.24347e-07 0.000150298 0.000172511 0.000118891 2.42917e-07 2.71511e-07 1.73316e-07 9.51031e-06 1.90526e-05 4.92356e-06 0.072498 0.074748
0.075873 5.12357e-06 8.9844e-06 2.65429e-06 4.05994e-06 7.50273e-06 2.1751e-06 0.000245602 0.000200595 0.000187425 2.5144e-07 3.02381e-07 1.65847e-07 2.12623e-05 3.43553e-05 1.14967e-05 0.074748 0.076998
0.078123 8.49076e-06 1.36639e-05 4.25876e-06 7.04461e-06 1.21485e-05 3.43023e-06 0.000335454 0.000325108 0.000241405 5.86814e-07 5.43562e-07 3.26205e-07 3.46723e-05 5.02114e-05 1.84886e-05 0.076998 0.079248
