#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.49873e+06
#Bestfit SF halos in bin: 3.49602e+06
#Bestfit Q halos in bin: 2704
#Bestfit central halos in bin: 2.99484e+06
#Bestfit satellite halos in bin: 503888
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 1.43557e-09 0 0 1.43654e-09 0 0 0 0 0 0 0 0 9.4044e-09 0 0.061248 0.063498
0.064623 2.11364e-08 1.4689e-09 2.08113e-08 2.11527e-08 1.47895e-09 2.08275e-08 0 0 0 0 0 0 1.4676e-07 0 1.4457e-07 0.063498 0.065748
0.066873 5.71211e-08 2.09927e-08 5.49069e-08 5.71653e-08 2.1776e-08 5.49484e-08 0 0 0 0 0 0 3.96618e-07 1.23648e-07 3.81792e-07 0.065748 0.067998
0.069123 6.6006e-08 3.33425e-08 5.69613e-08 6.60571e-08 3.33305e-08 5.69993e-08 0 0 0 0 0 0 4.5831e-07 2.17362e-07 3.98097e-07 0.067998 0.070248
0.071373 9.24126e-08 1.53897e-07 6.4418e-08 9.24841e-08 1.16709e-07 6.90081e-08 0 6.98745e-05 0 0 0 0 6.41664e-07 9.93167e-07 4.53852e-07 0.070248 0.072498
0.073623 1.2821e-07 2.56352e-07 7.47296e-08 1.28309e-07 1.90126e-07 8.60881e-08 0 0.000145867 0 0 0 0 8.90221e-07 1.67851e-06 5.27205e-07 0.072498 0.074748
0.075873 4.69577e-07 6.11792e-07 2.79379e-07 4.69941e-07 4.99034e-07 2.88952e-07 0 0.000188334 0 0 0 0 3.26049e-06 3.9733e-06 1.97969e-06 0.074748 0.076998
0.078123 4.32938e-07 1.11328e-06 1.09332e-07 4.33273e-07 9.58874e-07 1.23783e-07 0 0.00019035 0 0 0 0 3.00609e-06 7.0591e-06 8.6269e-07 0.076998 0.079248
0.080373 4.07489e-07 1.42659e-06 -1.48846e-08 4.07804e-07 1.32134e-06 -9.34961e-09 0 0.000192712 -4.71149e-07 6.44847e-09 1.01021e-08 4.45891e-09 2.79106e-06 9.53707e-06 -7.15725e-08 0.079248 0.081498
0.082904 5.49905e-07 1.38689e-06 1.28657e-07 5.45272e-07 1.15457e-06 1.3785e-07 6.54098e-06 0.000240643 0 2.96966e-08 4.48405e-08 1.70768e-08 3.64175e-06 8.79104e-06 8.92393e-07 0.081498 0.084311
0.085998 8.36799e-07 1.76694e-06 1.4614e-07 8.16134e-07 1.61682e-06 1.83545e-07 2.75552e-05 0.000342871 9.6276e-06 7.25201e-08 9.29917e-08 3.50268e-08 5.37927e-06 1.07746e-05 9.85669e-07 0.084311 0.087685
0.089373 1.12173e-06 2.59342e-06 1.69562e-07 1.07407e-06 2.29529e-06 1.77289e-07 6.27319e-05 0.000286965 2.81733e-05 9.64557e-08 1.39311e-07 3.22623e-08 7.21539e-06 1.55484e-05 1.24891e-06 0.087685 0.091061
0.092748 1.67952e-06 3.77807e-06 2.34086e-07 1.63542e-06 3.41533e-06 2.6699e-07 5.87044e-05 0.000368463 1.23341e-05 1.38376e-07 1.6819e-07 6.0526e-08 1.08393e-05 2.35858e-05 1.41929e-06 0.091061 0.094435
