#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.39856e+06
#Bestfit SF halos in bin: 1.39856e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.17137e+06
#Bestfit satellite halos in bin: 227193
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.98849e-11 1.82397e-08 1.98788e-11 1.98849e-11 1.82397e-08 1.98824e-11 0 0 0 0 0 0 1.22408e-10 1.07694e-07 1.22372e-10 0.000000 0.057873
0.059561 3.12243e-07 2.6651e-06 3.05441e-07 3.12243e-07 2.53891e-06 3.05441e-07 0 0 0 0 0 0 1.92211e-06 1.58993e-05 1.8818e-06 0.057873 0.061248
0.062373 1.92011e-06 7.16132e-06 1.78901e-06 1.92011e-06 6.6097e-06 1.78901e-06 0 0 0 0 0 0 1.18198e-05 4.09773e-05 1.1048e-05 0.061248 0.063498
0.064623 6.82722e-06 1.65373e-05 6.01076e-06 6.82722e-06 1.46771e-05 6.01076e-06 0 0 0 2.89121e-07 1.86455e-07 2.79432e-07 4.05365e-05 9.43089e-05 3.56306e-05 0.063498 0.065748
0.066873 1.83124e-05 2.75013e-05 1.42857e-05 1.83124e-05 2.37969e-05 1.42857e-05 0 0 0 4.23023e-07 3.79181e-07 3.65298e-07 0.000110547 0.00015478 8.71813e-05 0.065748 0.067998
0.069123 4.14663e-05 5.53351e-05 2.94981e-05 4.14663e-05 4.95937e-05 2.94981e-05 0 0 0 1.49434e-06 1.60422e-06 1.19563e-06 0.000247555 0.00030908 0.000181013 0.067998 0.070248
0.071373 7.88867e-05 9.82085e-05 4.89045e-05 7.88867e-05 8.81066e-05 5.05145e-05 0 0 0 3.8725e-06 4.21646e-06 2.89003e-06 0.000465647 0.000540868 0.000298691 0.070248 0.072498
0.073623 0.000134423 0.000177469 7.73839e-05 0.000134423 0.000144406 7.88052e-05 0 0 0 7.83952e-06 8.26062e-06 5.54066e-06 0.000787067 0.000920183 0.000463971 0.072498 0.074748
0.075873 0.000217915 0.000277438 0.00010973 0.000217915 0.000260374 0.000115013 0 0.000210651 0 1.75716e-05 1.85611e-05 1.16407e-05 0.00125085 0.00153361 0.000648398 0.074748 0.076998
0.078123 0.000340973 0.000422979 0.000161358 0.000340973 0.000376539 0.000164701 0 0.0011749 0 3.626e-05 3.48164e-05 2.26802e-05 0.00191202 0.00223304 0.000931085 0.076998 0.079248
0.080373 0.000508402 0.000568237 0.000213827 0.000508402 0.000549308 0.000234715 0 0.00183084 0 7.37506e-05 6.54527e-05 4.16571e-05 0.00274939 0.00297135 0.00119186 0.079248 0.081498
0.082904 0.00073142 0.000766656 0.000300943 0.00073142 0.000729538 0.000323484 0 0.00238076 0 0.000136329 0.000125619 7.49299e-05 0.00379961 0.0038788 0.00152704 0.081498 0.084311
0.085998 0.00125828 0.00132644 0.000489559 0.00125828 0.00120695 0.000490682 0 0.00371549 0 0.000326671 0.000293936 0.000165809 0.00606148 0.00607947 0.00230004 0.084311 0.087685
0.089373 0.001992 0.00183992 0.000725604 0.001992 0.00167445 0.000725604 0 0.00691307 0 0.000677901 0.000537257 0.00032585 0.00876727 0.00815708 0.0030641 0.087685 0.091061
0.092748 0.00307119 0.00254968 0.00104958 0.00307119 0.00235381 0.00105139 0 0.00920232 0 0.0012952 0.000924051 0.000575104 0.0122279 0.0101252 0.0037336 0.091061 0.094435
