#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0103213 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 212361
#Bestfit SF galaxies in bin: 209674
#Bestfit Q galaxies in bin: 2687
#Bestfit central galaxies in bin: 139526
#Bestfit satellite galaxies in bin: 72835
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.43075e-08 1.94966e-06 4.43075e-08 4.48753e-08 1.69886e-06 4.48753e-08 0 0 0 0 0 0 1.29185e-07 4.63331e-06 1.29185e-07 0.057873 0.061248
0.062373 8.30106e-08 5.21798e-06 8.18608e-08 8.40744e-08 4.98268e-06 8.2911e-08 0 0 0 0 5.09587e-08 0 2.4203e-07 1.32633e-05 2.4203e-07 0.061248 0.063498
0.064623 6.02707e-07 1.076e-05 4.26685e-07 6.10431e-07 1.07465e-05 4.42784e-07 0 1.45908e-06 0 2.23843e-07 1.39371e-06 2.06783e-07 1.32847e-06 2.66583e-05 1.04838e-06 0.063498 0.065748
0.066873 7.3804e-06 7.34448e-06 6.41061e-06 6.44881e-06 7.70065e-06 5.48814e-06 8.00755e-05 -3.22332e-05 8.00755e-05 2.87511e-06 1.89565e-06 2.75587e-06 1.6011e-05 1.31313e-05 1.38215e-05 0.065748 0.067998
0.069123 2.57355e-05 1.56537e-05 2.12954e-05 2.3351e-05 1.67991e-05 1.90065e-05 0.000211806 -6.07511e-05 0.000211806 1.28412e-05 7.82192e-06 1.18403e-05 5.04364e-05 2.93101e-05 4.14049e-05 0.067998 0.070248
0.071373 5.9471e-05 3.06188e-05 4.55266e-05 5.10975e-05 3.54559e-05 3.74883e-05 0.000712877 -0.000337045 0.000695488 2.88193e-05 1.31712e-05 2.46501e-05 0.000118189 5.19022e-05 8.99466e-05 0.070248 0.072498
0.073623 0.000104507 7.7239e-05 7.33264e-05 9.39844e-05 8.00329e-05 6.53871e-05 0.000925601 -0.000283164 0.000862564 6.8839e-05 2.96485e-05 5.33578e-05 0.000172834 0.000163669 0.000118415 0.072498 0.074748
0.075873 0.000151451 0.000177777 8.63106e-05 0.000141658 0.000166915 7.9222e-05 0.000915641 3.70951e-05 0.000731922 0.000103341 6.59416e-05 6.99909e-05 0.000243613 0.000314899 0.000135269 0.074748 0.076998
0.078123 0.000233386 0.000315672 0.000113372 0.000215364 0.000310557 0.000101622 0.00163971 0.000258491 0.00118661 0.000136213 0.000117884 7.91344e-05 0.000419535 0.000578646 0.000198371 0.076998 0.079248
0.080373 0.000388244 0.000545235 0.000163791 0.00036673 0.000518952 0.000155394 0.00206704 0.00119619 0.00122457 0.000225273 0.000217692 0.000116477 0.000700439 0.000968567 0.000289592 0.079248 0.081498
0.082904 0.000602011 0.000807877 0.000217603 0.000580027 0.000755563 0.000222642 0.0023175 0.00181825 0.00114801 0.000378511 0.00036324 0.000186046 0.00103016 0.00137568 0.000372611 0.081498 0.084311
0.085998 0.00112154 0.0013227 0.000375555 0.00109286 0.00132024 0.000380274 0.00335936 0.00254383 0.00129348 0.000739262 0.000703441 0.000333845 0.00185384 0.00220254 0.000607666 0.084311 0.087685
0.089373 0.00196138 0.00217965 0.000610727 0.00191975 0.00218043 0.000617818 0.00521029 0.00468392 0.0017405 0.00134937 0.00119447 0.000527269 0.00313378 0.0034054 0.000927915 0.087685 0.091061
0.092748 0.00319086 0.00329366 0.000952663 0.00313018 0.0032821 0.0009384 0.0079256 0.0067222 0.00268561 0.00228619 0.00188261 0.000826339 0.00492389 0.00521738 0.0014716 0.091061 0.094435
0.096123 0.00477541 0.0046776 0.00138129 0.00471007 0.00435985 0.00137646 0.00987368 0.00865185 0.00304841 0.00355495 0.00267193 0.00118291 0.00711338 0.00702062 0.00197444 0.094435 0.097811
0.099498 0.00669556 0.00595058 0.00187239 0.00660281 0.00565189 0.00182316 0.0139331 0.0110781 0.00453843 0.00517205 0.00381004 0.00171512 0.00961406 0.00882513 0.00248194 0.097811 0.101186
0.102873 0.00906094 0.0076198 0.00230068 0.00893769 0.00755156 0.00227504 0.0186778 0.011821 0.00593717 0.00711017 0.00511238 0.00212847 0.0127979 0.0105935 0.00318286 0.101186 0.104560
0.106248 0.0116742 0.00947981 0.00255017 0.0115362 0.00927348 0.0024849 0.0224417 0.0138021 0.00591453 0.00934103 0.00651814 0.00238687 0.0161437 0.0130005 0.00374905 0.104560 0.107936
0.109623 0.0143939 0.0112683 0.00263784 0.0142485 0.0111078 0.00259406 0.0257368 0.0164684 0.00594205 0.0117078 0.00811471 0.00241983 0.0195394 0.0150029 0.0036308 0.107936 0.111310
0.112998 0.016847 0.0128309 0.00276566 0.0166806 0.0126842 0.00278982 0.0298331 0.0179621 0.0062591 0.0139694 0.00956192 0.00268855 0.0223595 0.0166287 0.00316668 0.111310 0.114686
0.116373 0.0188643 0.013881 0.00281857 0.0186889 0.0138575 0.00330475 0.0325482 0.0197121 0.00577359 0.015731 0.0106475 0.00301208 0.0248666 0.0184195 0.00361242 0.114686 0.118060
0.119748 0.0209701 0.0153 0.00302623 0.0207964 0.0150214 0.00303702 0.0345262 0.0234783 0.00413936 0.017628 0.0115406 0.00340529 0.0273724 0.0199403 0.00384464 0.118060 0.121435
0.123123 0.0231159 0.0163333 0.00309077 0.0229313 0.016133 0.00309984 0.037523 0.0262523 0.00366317 0.0194898 0.012239 0.0031569 0.0300624 0.0212928 0.00342975 0.121435 0.124811
0.126498 0.0255015 0.0175874 0.00310398 0.0253001 0.0172187 0.00316138 0.0412156 0.0266097 0.00386449 0.0215496 0.0127064 0.00351401 0.0330721 0.022178 0.00356827 0.124811 0.128185
0.129873 0.0277639 0.0179904 0.00318649 0.0275505 0.0178631 0.00324141 0.0444136 0.0258098 0.00388103 0.0236335 0.0130359 0.00369163 0.0356763 0.022801 0.0030822 0.128185 0.131561
0.133248 0.0300822 0.0186185 0.00244609 0.0298538 0.0182284 0.00243919 0.0479058 0.0261842 0.00459361 0.0257734 0.0132457 0.00367407 0.0383364 0.0239287 0.00234768 0.131561 0.134935
0.137045 0.0322696 0.0186852 0.00261797 0.0320444 0.0184735 0.00285521 0.049848 0.0264836 0.00347938 0.0279292 0.0135575 0.00385397 0.0405844 0.023813 0.00249989 0.134935 0.139154
0.141685 0.0355028 0.0190936 0.00329197 0.0352665 0.0187254 0.00320866 0.0539472 0.0276573 0.00285494 0.0309474 0.0145014 0.00394055 0.0442295 0.0241274 0.00296283 0.139154 0.144217
0.146748 0.0382572 0.01975 0.00287659 0.0379954 0.0198871 0.00295143 0.0586867 0.0281985 0.00329242 0.0334644 0.015368 0.00404139 0.0474383 0.0253871 0.00214395 0.144217 0.149279
0.151810 0.0402875 0.0200302 0.0025539 0.0399954 0.0197209 0.00303931 0.0630828 0.0279175 0.00410355 0.0354649 0.0160809 0.00371757 0.0495259 0.0250288 0.00269679 0.149279 0.154342
0.156873 0.0420475 0.0194352 0.00302003 0.0417556 0.0191381 0.0031159 0.0648254 0.0284912 0.00376857 0.0372102 0.0163852 0.00378913 0.0513141 0.0236299 0.00290671 0.154342 0.159404
