#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0158032 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 53457
#Bestfit SF galaxies in bin: 52533
#Bestfit Q galaxies in bin: 924
#Bestfit central galaxies in bin: 40056
#Bestfit satellite galaxies in bin: 13401
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.32377e-06 0 0 2.52171e-06 0 0 0 0 0 3.51726e-07 0 0 8.94731e-06 0 0.000000 0.057873
0.059561 2.71289e-05 0.000203962 2.66672e-05 2.75931e-05 0.000194688 2.72428e-05 7.33588e-07 0.000457964 7.33588e-07 2.00964e-05 6.24106e-05 1.9921e-05 4.81491e-05 0.000643393 4.7196e-05 0.057873 0.061248
0.062373 0.000136662 0.000672539 0.000130434 0.000135676 0.000621372 0.000129805 0.000192724 0.00158508 0.000192724 0.000116371 0.000312248 0.000111533 0.000197315 0.00185046 0.000185417 0.061248 0.063498
0.064623 0.000442073 0.00140007 0.000391714 0.000422604 0.00138501 0.000372101 0.00154899 0.00236783 0.00154899 0.000388657 0.00070803 0.000354555 0.000601738 0.00305035 0.000503421 0.063498 0.065748
0.066873 0.00132198 0.00194043 0.00113827 0.00126711 0.00187349 0.00108333 0.00444129 0.00380804 0.00444124 0.00115023 0.00114543 0.00101397 0.00183534 0.00452026 0.00149375 0.065748 0.067998
0.069123 0.0031167 0.00186574 0.00250225 0.00297211 0.00187718 0.00236614 0.0113377 0.00660025 0.0109257 0.00241673 0.0012289 0.00198369 0.00520896 0.0032226 0.00423036 0.067998 0.070248
0.071373 0.00520597 0.00292195 0.00381746 0.00494339 0.00312388 0.00362572 0.0201349 0.0145259 0.0176986 0.00401631 0.00212474 0.0029715 0.00876189 0.00476131 0.00652264 0.070248 0.072498
0.073623 0.00826005 0.00493361 0.00537246 0.00792548 0.00498747 0.00515081 0.0272821 0.0234463 0.0218938 0.00665531 0.00363846 0.00451206 0.0130567 0.00818157 0.00834921 0.072498 0.074748
0.075873 0.0125898 0.0081435 0.00766209 0.0122288 0.00747968 0.00741422 0.0331151 0.0233438 0.024079 0.010446 0.00603152 0.00660498 0.018998 0.0117814 0.0111431 0.074748 0.076998
0.078123 0.0178275 0.0122471 0.00989221 0.0171052 0.0121181 0.00931717 0.0588941 0.0307875 0.0424782 0.0152148 0.0102701 0.00880623 0.0256371 0.0195026 0.0131968 0.076998 0.079248
