#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.48170e+06
#Bestfit SF halos in bin: 1.46304e+06
#Bestfit Q halos in bin: 18661
#Bestfit central halos in bin: 1.14635e+06
#Bestfit satellite halos in bin: 335352
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.00133e-07 0 0 0 0 0 1.12282e-05 0 0 0 0 0 3.98801e-07 0 0.057873 0.061248
0.062373 0 6.0796e-08 0 0 0 0 0 7.82689e-06 0 0 0 0 0 2.42438e-07 0 0.061248 0.063498
0.064623 1.03237e-09 7.24437e-08 8.35957e-10 1.04554e-09 1.37323e-09 9.99415e-10 0 8.43608e-06 0 0 0 0 4.56138e-09 2.96702e-07 3.72166e-09 0.063498 0.065748
0.066873 6.53225e-08 1.68106e-07 4.61104e-08 3.70993e-08 3.18007e-08 3.25134e-08 2.27806e-06 1.26833e-05 1.75305e-06 0 0 0 2.88618e-07 7.04121e-07 2.08438e-07 0.065748 0.067998
0.069123 3.42385e-07 6.00029e-07 2.22879e-07 1.60616e-07 2.69287e-07 1.26185e-07 1.45933e-05 3.97329e-05 1.12353e-05 0 0 0 1.51278e-06 2.44938e-06 1.02102e-06 0.067998 0.070248
0.071373 7.23556e-07 1.69559e-06 4.1703e-07 5.17892e-07 6.84583e-07 3.82794e-07 1.68479e-05 0.000102868 1.1242e-05 1.50924e-08 2.03233e-08 1.27873e-08 3.14534e-06 6.48042e-06 1.84976e-06 0.070248 0.072498
0.073623 1.29636e-06 2.88768e-06 6.5927e-07 1.02151e-06 1.64977e-06 6.32686e-07 2.28454e-05 0.00017323 7.48334e-06 3.57745e-08 4.51795e-08 2.77704e-08 5.6055e-06 1.11723e-05 2.86585e-06 0.072498 0.074748
0.075873 2.83857e-06 4.67135e-06 1.43435e-06 1.97552e-06 3.16372e-06 1.03551e-06 7.05021e-05 0.000211969 3.0272e-05 1.42859e-07 1.47167e-07 1.00624e-07 1.20535e-05 1.81642e-05 6.07521e-06 0.074748 0.076998
0.078123 5.19054e-06 7.43955e-06 2.63219e-06 3.99544e-06 5.26446e-06 2.08462e-06 9.88878e-05 0.000252511 3.7668e-05 2.85872e-07 2.66878e-07 1.90289e-07 2.19565e-05 2.87266e-05 1.15068e-05 0.076998 0.079248
0.080373 8.62346e-06 1.31873e-05 3.52276e-06 6.83012e-06 9.8404e-06 2.95014e-06 0.000149223 0.000481905 2.76635e-05 7.22741e-07 6.2091e-07 4.19435e-07 3.56309e-05 4.9289e-05 1.51918e-05 0.079248 0.081498
0.082904 1.37643e-05 1.78074e-05 5.73523e-06 1.11663e-05 1.4346e-05 5.01846e-06 0.000217449 0.000606662 2.98193e-05 1.25293e-06 1.16267e-06 6.94468e-07 5.65326e-05 6.93036e-05 2.38914e-05 0.081498 0.084311
0.085998 2.50754e-05 3.20926e-05 8.79417e-06 1.92816e-05 2.71821e-05 6.40309e-06 0.000479309 0.000765407 0.000151735 2.9975e-06 2.9621e-06 1.60333e-06 0.000100545 0.000121526 3.69664e-05 0.084311 0.087685
0.089373 4.02298e-05 5.18455e-05 1.1255e-05 3.21843e-05 4.52739e-05 8.75552e-06 0.000671007 0.00118764 0.00014002 6.11553e-06 5.31393e-06 3.12196e-06 0.000156845 0.000187506 4.4903e-05 0.087685 0.091061
0.092748 6.66962e-05 8.66919e-05 1.74544e-05 5.4134e-05 7.29871e-05 1.34e-05 0.00105158 0.00210674 0.000208825 1.40237e-05 1.1962e-05 6.3536e-06 0.00024675 0.000300761 6.30906e-05 0.091061 0.094435
0.096123 0.000101331 0.00012209 2.49349e-05 8.26888e-05 0.000104475 2.11183e-05 0.00156293 0.00335938 0.000305792 2.66805e-05 2.18215e-05 1.13049e-05 0.000356515 0.000433026 8.29263e-05 0.094435 0.097811
0.099498 0.000147367 0.000167749 3.46398e-05 0.000125496 0.000145089 3.31885e-05 0.00186208 0.00404795 0.000341967 4.72894e-05 3.44429e-05 1.86959e-05 0.000489469 0.000575631 0.000103799 0.097811 0.101186
0.102873 0.000215475 0.000226649 5.31043e-05 0.000187228 0.000203967 4.15061e-05 0.00243001 0.00482845 0.000502692 8.28293e-05 5.93057e-05 3.1031e-05 0.000668904 0.000729361 0.000141381 0.101186 0.104560
0.106248 0.000307516 0.000303076 6.59872e-05 0.000271102 0.000272278 5.68319e-05 0.00316242 0.0054311 0.000697314 0.000126859 8.61198e-05 4.56344e-05 0.000925064 0.000928498 0.000183222 0.104560 0.107936
0.109623 0.000411674 0.000376929 7.44816e-05 0.000367009 0.000355149 6.28862e-05 0.00391345 0.0065658 0.000782439 0.000180807 0.000127009 5.94082e-05 0.00120086 0.00118391 0.000205623 0.107936 0.111310
0.112998 0.000531432 0.000482404 8.79651e-05 0.000478638 0.000449916 7.83175e-05 0.00467049 0.00839302 0.00081923 0.000251834 0.000164967 7.71574e-05 0.0014872 0.00141115 0.000219076 0.111310 0.114686
0.116373 0.000647027 0.000578045 0.000102377 0.000588771 0.000539416 0.000101592 0.00521431 0.00912488 0.000831312 0.000321759 0.000208597 8.64422e-05 0.0017589 0.00162807 0.000208984 0.114686 0.118060
0.119748 0.000778095 0.00067981 0.000113363 0.00071261 0.000628511 0.000132927 0.0059122 0.0103522 0.000796714 0.000404875 0.000258286 0.000106061 0.0020539 0.00179978 0.000256151 0.118060 0.121435
0.123123 0.000919117 0.000761927 0.000125945 0.000841737 0.000698579 0.000127865 0.00698576 0.0116602 0.000687838 0.000495129 0.000317015 0.000120156 0.00236846 0.00207983 0.000262247 0.121435 0.124811
0.126498 0.00107429 0.000830708 0.000139229 0.00098908 0.000774885 0.000129798 0.00775498 0.0123297 0.000478145 0.000595872 0.000380307 0.000142205 0.0027097 0.00218231 0.000242827 0.124811 0.128185
0.129873 0.00124261 0.000892344 0.000148038 0.00114736 0.000820135 0.000153801 0.00871039 0.0128724 0.000348564 0.000712756 0.000420403 0.000156711 0.00305386 0.00232753 0.00021669 0.128185 0.131561
0.133248 0.00143201 0.000940672 0.000168636 0.00132719 0.000858742 0.000165308 0.00964975 0.0137266 0.000312294 0.000843185 0.000449395 0.000174922 0.0034448 0.00248008 0.000259941 0.131561 0.134935
0.137045 0.00162298 0.00100657 0.000193632 0.00151263 0.00092612 0.000201038 0.0102745 0.0139928 0.000404468 0.000986892 0.000510082 0.000204405 0.00379734 0.00256133 0.00033027 0.134935 0.139154
0.141685 0.00193066 0.00114352 0.000219559 0.0018137 0.00108504 0.000208378 0.0111011 0.0146139 0.00037242 0.00122661 0.000648671 0.000228524 0.00433737 0.00270161 0.000341556 0.139154 0.144217
0.146748 0.00223775 0.00131549 0.000241545 0.00211346 0.00123854 0.000261443 0.0119821 0.0149566 4.05917e-05 0.00147653 0.000744956 0.000272644 0.00483987 0.0028631 0.000380023 0.144217 0.149279
0.151810 0.00251452 0.00145921 0.000292684 0.00238768 0.00137561 0.000317727 0.0124597 0.0146882 0.000208299 0.00171565 0.000849292 0.000304646 0.00524539 0.00314454 0.00042421 0.149279 0.154342
0.156873 0.00280032 0.00156514 0.000299554 0.00267306 0.00150082 0.000338173 0.0127778 0.0144557 0.00025274 0.00196846 0.000939275 0.000307784 0.00564393 0.0033215 0.000442134 0.154342 0.159404
0.161935 0.00305681 0.00159623 0.000327252 0.00292607 0.00159158 0.000364871 0.0133075 0.0148282 0.000249325 0.00220032 0.000989571 0.000375013 0.00598462 0.00337166 0.000485276 0.159404 0.164467
0.166998 0.00328826 0.00157543 0.000362688 0.00315717 0.00151759 0.000385583 0.0135663 0.0146668 0.000184972 0.00242057 0.00101422 0.000417486 0.00625435 0.00318884 0.000562407 0.164467 0.169529
0.172060 0.0034177 0.00150911 0.000413987 0.00328533 0.00145055 0.000421388 0.0137962 0.0143484 0.000291767 0.00254582 0.00108219 0.000447217 0.00639813 0.00303968 0.000580943 0.169529 0.174591
0.177123 0.00343111 0.00145887 0.000443499 0.00329689 0.00142035 0.000441392 0.0139543 0.0132643 0.000284809 0.00256132 0.000974491 0.000517439 0.00640438 0.00280399 0.00066176 0.174591 0.179654
0.182185 0.00340216 0.00138268 0.000486162 0.00327282 0.00133691 0.000459482 0.0135422 0.0124529 0.000400373 0.00254297 0.000949245 0.00053338 0.00633916 0.00258667 0.000733952 0.179654 0.184716
0.187248 0.00338894 0.00130618 0.000525023 0.00326205 0.00127277 0.000511518 0.0133371 0.0119535 0.000560559 0.0025486 0.000962292 0.000564164 0.00626151 0.00242533 0.000714 0.184716 0.189779
0.192310 0.00338785 0.00128343 0.000567804 0.00326202 0.00123314 0.00057347 0.0132529 0.0112572 0.000781815 0.00256038 0.000937195 0.000574265 0.00621645 0.00232198 0.000721082 0.189779 0.194842
0.197373 0.00337294 0.001238 0.00055695 0.00325288 0.00123243 0.000578446 0.0127859 0.0107257 0.000717582 0.00255756 0.000880964 0.000595774 0.00616021 0.00218907 0.000824417 0.194842 0.199904
0.202435 0.0033513 0.00120736 0.000589598 0.00323387 0.00118142 0.000587251 0.0125576 0.0101155 0.000791233 0.0025627 0.000826057 0.000621816 0.00604702 0.00215447 0.000828284 0.199904 0.204967
0.207498 0.0033327 0.00117122 0.000621487 0.00321973 0.00109964 0.000625042 0.0121894 0.00941 0.000977938 0.00255608 0.000837552 0.000609539 0.00598745 0.0020383 0.000889757 0.204967 0.210029
0.212560 0.00330315 0.00111599 0.000652609 0.00319405 0.00107009 0.000644047 0.0118565 0.0085892 0.00100505 0.00254926 0.00079091 0.000626169 0.00588021 0.00188537 0.000966728 0.210029 0.215091
0.217623 0.00327998 0.00102047 0.000692642 0.00317363 0.000974189 0.00066867 0.0116178 0.00791899 0.000893507 0.00254255 0.000735601 0.000659726 0.00580078 0.00175001 0.00101491 0.215091 0.220154
0.222685 0.00312355 0.000878313 0.00067941 0.00302234 0.000870064 0.000663074 0.0110587 0.00718358 0.000867683 0.00239959 0.000622646 0.000656133 0.00559828 0.00165613 0.000994104 0.220154 0.225217
0.227748 0.00302294 0.000775557 0.000672341 0.00292427 0.000750229 0.000659039 0.0107587 0.00664017 0.000985953 0.00232019 0.000570889 0.000662375 0.00542519 0.00147226 0.000982716 0.225217 0.230279
0.232810 0.00296765 0.000709347 0.000696097 0.00287031 0.000683201 0.000670446 0.0105997 0.00665866 0.000973939 0.00228063 0.000531927 0.000664171 0.00531614 0.00126468 0.000975193 0.230279 0.235342
