#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0196554 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5
#Bestfit SF galaxies in bin: 5
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 5
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0143968 0.00600503 0.0143968 0.0143968 0.00600503 0.0143968 0 0 0 0.0143968 0.00600503 0.0143968 0 0 0 0.057873 0.061248
0.062373 0.113341 0.109021 0.113341 0.113341 0.102273 0.113341 0 0 0 0.113341 0.109021 0.113341 0 0 0 0.061248 0.063498
0.064623 0.0616218 0.749295 0.0616218 0.0616218 0.724985 0.0616218 0 0.000140745 0 0.0616218 0.749295 0.0616218 0 0 0 0.063498 0.065748
0.066873 0.158186 1.19085 0.158186 0.158186 1.19085 0.158186 0 0.0839662 0 0.158186 1.22458 0.158186 0 0 0 0.065748 0.067998
0.069123 0.273745 4.53624 0.273738 0.273745 4.53624 0.273738 0 0.0413615 0 0.273745 4.55978 0.273737 0 0 0 0.067998 0.070248
0.071373 0.587038 2.52563 0.58681 0.587038 2.15043 0.58681 0 0.00114873 0 0.587038 2.52563 0.58681 0 0 0 0.070248 0.072498
0.073623 1.3964 1.60473 1.39489 1.3964 1.53495 1.39489 0 0.387451 0 1.3964 1.60473 1.394 0 0 0 0.072498 0.074748
0.075873 3.60686 -0.070249 3.59979 3.60686 -0.279952 3.59979 0 0.869217 0 3.60686 0 3.59273 0 0 0 0.074748 0.076998
0.078123 6.78598 -1.10776 6.75981 6.78598 -1.26927 6.78285 0 1.08109 0 6.78598 -1.08017 6.75189 0 0 0 0.076998 0.079248
