#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00691358 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.000310388 0 0 0 0 0 0.000310388 0 0 0.000310388 0 0 0 0 0.057873 0.061248
0.062373 0.00186687 0.0507307 0.00186687 0 0 0 0.00186687 0.0507307 0.00186687 0.00186687 0.0507307 0.00186687 0 0 0 0.061248 0.063498
0.064623 0.468813 1.17373 0.454053 0 0 0 0.468813 1.17373 0.454053 0.468813 1.17373 0.454053 0 0 0 0.063498 0.065748
0.066873 0.46025 0.84198 0.413715 0 0 0 0.46025 0.84198 0.413715 0.46025 0.84198 0.413715 0 0 0 0.065748 0.067998
0.069123 1.10049 2.32949 0.917483 0 0 0 1.10049 2.32949 0.917483 1.10049 2.32949 0.917483 0 0 0 0.067998 0.070248
0.071373 1.85783 4.30946 1.35956 0 0 0 1.85783 4.30946 1.35956 1.85783 4.30946 1.35956 0 0 0 0.070248 0.072498
0.073623 3.35801 7.51448 2.3266 0 0 0 3.35801 7.51448 2.3266 3.35801 7.51448 2.3266 0 0 0 0.072498 0.074748
0.075873 10.6254 1.25736 8.59931 0 0 0 10.6254 1.25736 8.59931 10.6254 1.25736 8.59931 0 0 0 0.074748 0.076998
0.078123 12.0819 -0.700251 9.48793 0 0 0 12.0819 -0.700251 9.48793 12.0819 -0.700251 9.48793 0 0 0 0.076998 0.079248
0.080373 9.29127 1.77449 6.33501 0 0 0 9.29127 1.77449 6.33501 9.29127 1.77449 6.33501 0 0 0 0.079248 0.081498
0.082904 7.84369 3.29624 4.92049 0 0 0 7.84369 3.29624 4.92049 7.84369 3.29624 4.92049 0 0 0 0.081498 0.084311
0.085998 14.4088 3.33041 8.32438 0 0 0 14.4088 3.33041 8.32438 14.4088 3.33041 8.32438 0 0 0 0.084311 0.087685
0.089373 22.5122 1.98249 12.8055 0 0 0 22.5122 1.98249 12.8055 22.5122 1.98249 12.8055 0 0 0 0.087685 0.091061
0.092748 50.9355 -2.11557 33.2306 0 0 0 50.9355 -2.11557 33.2306 50.9355 -2.11557 33.2306 0 0 0 0.091061 0.094435
0.096123 122.467 63.9234 94.2687 0 0 0 122.467 63.9234 94.2687 122.467 63.9234 94.2687 0 0 0 0.094435 0.097811
