#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000838995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 5
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0181954 0.299168 0.0181564 0 0.255109 0 0.0181954 0.240211 0.018169 0.0181954 0.299168 0.0181564 0 0 0 0.057873 0.061248
0.062373 0.112217 0.547155 0.10828 0 0.182296 0 0.112217 0.544483 0.109182 0.112217 0.547155 0.10828 0 0 0 0.061248 0.063498
0.064623 0.406958 0.986383 0.380003 0 0.417296 0 0.406958 0.986383 0.379897 0.406958 0.986383 0.380003 0 0 0 0.063498 0.065748
0.066873 1.35943 0.695271 1.26763 0 1.73935 0 1.35943 0.605079 1.27443 1.35943 0.695271 1.26763 0 0 0 0.065748 0.067998
0.069123 2.50498 0.998085 2.25047 0 2.10545 0 2.50498 0.755962 2.24837 2.50498 0.998085 2.25047 0 0 0 0.067998 0.070248
0.071373 3.98549 1.08654 3.36054 0 4.68257 0 3.98549 0.972615 3.39595 3.98549 1.0919 3.36054 0 0 0 0.070248 0.072498
0.073623 5.9869 1.74209 4.74038 0 5.4073 0 5.9869 1.57423 4.75079 5.9869 1.81788 4.74038 0 0 0 0.072498 0.074748
0.075873 9.97697 3.05417 7.41482 0 7.48197 0 9.97697 2.96743 7.42203 9.97697 3.19491 7.41482 0 0 0 0.074748 0.076998
0.078123 13.9012 -0.455765 10.0728 0 13.0501 0 13.9012 -0.805042 10.3643 13.9012 -0.366915 10.0728 0 0 0 0.076998 0.079248
0.080373 14.6183 1.28634 9.0232 0 12.3449 0 14.6183 0.927098 9.34051 14.6183 1.70865 9.0232 0 0 0 0.079248 0.081498
0.082904 20.1896 -1.7862 13.1811 0 13.5078 0 20.1896 -2.06596 13.2715 20.1896 -1.67821 13.1439 0 0 0 0.081498 0.084311
