#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45007
#Bestfit SF galaxies in bin: 24724
#Bestfit Q galaxies in bin: 20283
#Bestfit central galaxies in bin: 31529
#Bestfit satellite galaxies in bin: 13478
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.72065e-12 2.81019e-06 9.72065e-12 0 0 0 2.15697e-11 6.79621e-06 2.15697e-11 0 0 0 3.24601e-11 9.61523e-06 3.24601e-11 0.000000 0.057873
0.059561 1.17225e-05 0.000233273 1.13546e-05 8.12261e-06 5.06288e-05 7.95719e-06 1.61107e-05 0.000454857 1.60036e-05 1.08205e-05 0.000185439 1.06301e-05 1.38326e-05 0.000320594 1.34919e-05 0.057873 0.061248
0.062373 0.000164581 0.0010396 0.000154512 0.000136424 0.000566173 0.00012787 0.000198903 0.00150813 0.00019097 0.000156852 0.000941097 0.000145826 0.000182662 0.000821991 0.00017498 0.061248 0.063498
0.064623 0.000603203 0.00150726 0.000548801 0.000331808 0.000783312 0.000292274 0.000934021 0.00227771 0.000859021 0.000462656 0.00112419 0.000412667 0.000931983 0.00219676 0.000853586 0.063498 0.065748
0.066873 0.00203448 0.00176599 0.00182231 0.000960737 0.00105533 0.000839749 0.00334332 0.00251915 0.00301577 0.00155363 0.00137029 0.00138441 0.00315932 0.00252397 0.00280907 0.065748 0.067998
0.069123 0.00448338 0.0021704 0.00379215 0.00235589 0.000915242 0.00198304 0.0070767 0.00374018 0.00596591 0.00353942 0.0019816 0.0029698 0.0066916 0.0025547 0.00573117 0.067998 0.070248
0.071373 0.00809566 0.00268386 0.00638219 0.00472008 0.00139033 0.00373369 0.0122103 0.00426384 0.00954372 0.00605243 0.00228144 0.00466241 0.0128753 0.0030384 0.0104632 0.070248 0.072498
0.073623 0.0117432 0.00394377 0.00807159 0.00606571 0.00317216 0.00403465 0.0186638 0.00555594 0.0129479 0.00858558 0.00374006 0.00571223 0.0191298 0.0045436 0.0137308 0.072498 0.074748
0.075873 0.0169151 0.00852708 0.0103734 0.00935485 0.0059847 0.0055676 0.0261308 0.0115096 0.0163602 0.0134398 0.00726637 0.00825865 0.0250449 0.0106556 0.0156767 0.074748 0.076998
0.078123 0.0239119 0.0126561 0.0135875 0.0144328 0.00736527 0.00842834 0.0354665 0.018035 0.0202284 0.019323 0.011498 0.0108161 0.0346467 0.0146471 0.0203439 0.076998 0.079248
