#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0162477 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 177
#Bestfit SF galaxies in bin: 117
#Bestfit Q galaxies in bin: 60
#Bestfit central galaxies in bin: 156
#Bestfit satellite galaxies in bin: 21
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.000230096 0 0 1.01816e-08 0 0 7.00188e-05 0 0 0.000272905 0 0 0 0 0.000000 0.057873
0.059561 0.00178531 0.0270857 0.00176844 0.00121663 0.00497835 0.0012151 0.00289425 0.0562414 0.00287921 0.00173336 0.0245168 0.00171495 0.00217125 0.0587337 0.00217035 0.057873 0.061248
0.062373 0.0148983 0.0584573 0.0146179 0.0131238 0.0200971 0.0130137 0.0183584 0.116612 0.0178448 0.0157004 0.0545343 0.0153911 0.00893969 0.100636 0.00890164 0.061248 0.063498
0.064623 0.0300923 0.128222 0.027326 0.0234693 0.0528556 0.0221451 0.0430073 0.248191 0.0385789 0.0308672 0.127065 0.0281234 0.0243361 0.155578 0.0235541 0.063498 0.065748
0.066873 0.0853606 0.123626 0.0764653 0.0705042 0.0384625 0.0660341 0.114331 0.22034 0.101971 0.08927 0.121513 0.0811545 0.0563197 0.153664 0.0488999 0.065748 0.067998
0.069123 0.232448 0.181112 0.207138 0.14587 0.0536503 0.131881 0.401276 0.337256 0.361403 0.223534 0.161849 0.198849 0.298664 0.193934 0.277867 0.067998 0.070248
0.071373 0.35419 0.285862 0.296643 0.260176 0.123946 0.221686 0.537519 0.438031 0.450448 0.370788 0.319783 0.311394 0.230895 0.063907 0.191997 0.070248 0.072498
0.073623 0.46649 0.364773 0.342777 0.366536 0.161234 0.280013 0.661401 0.684775 0.489628 0.481704 0.378357 0.354933 0.353473 0.118736 0.270295 0.072498 0.074748
0.075873 0.634151 0.406868 0.430196 0.395463 0.245495 0.265661 1.09959 0.663345 0.778606 0.665128 0.429194 0.456693 0.404029 0.295042 0.254407 0.074748 0.076998
0.078123 0.802424 0.289565 0.52065 0.504649 0.208029 0.307926 1.38308 0.313774 0.95447 0.817667 0.306509 0.535393 0.689185 0.178925 0.457166 0.076998 0.079248
0.080373 1.02552 0.246717 0.621085 0.643947 0.289606 0.359359 1.76958 0.155499 1.18161 1.03213 0.337118 0.624677 0.97642 0.213324 0.646668 0.079248 0.081498
0.082904 1.1842 0.285724 0.656043 0.805465 0.252361 0.43166 1.92274 0.275387 1.19301 1.19683 0.29138 0.654968 1.09038 0.301505 0.657134 0.081498 0.084311
0.085998 1.91407 0.18899 1.01428 1.30576 0.253169 0.692724 3.10027 0.243875 1.84782 1.99598 0.193914 1.08519 1.30559 0.447126 0.645538 0.084311 0.087685
0.089373 2.4837 0.479239 1.18078 1.69735 0.281271 0.772082 4.01708 0.643822 2.16195 2.56268 0.34164 1.25621 1.89699 1.13751 0.719809 0.087685 0.091061
0.092748 2.74693 0.662718 1.05405 2.09441 0.340717 0.916677 4.01935 1.26477 1.70132 2.88437 0.677144 1.16076 1.72596 0.680988 0.569883 0.091061 0.094435
0.096123 3.31271 2.14312 1.07035 2.45683 0.305747 1.0108 4.98167 4.95737 1.9551 3.4056 2.20288 1.2052 2.62265 1.24186 0.934586 0.094435 0.097811
