#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00869154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41791
#Bestfit SF galaxies in bin: 31868
#Bestfit Q galaxies in bin: 9923
#Bestfit central galaxies in bin: 29831
#Bestfit satellite galaxies in bin: 11960
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.05018e-16 0 0 0 0 0 1.61798e-15 0 0 0 0 0 1.34081e-15 0 0.000000 0.057873
0.059561 1.39242e-05 0.000121329 1.38578e-05 1.64684e-05 6.59873e-07 1.64369e-05 5.75357e-06 0.000515534 5.70116e-06 1.863e-05 6.50793e-05 1.85933e-05 2.187e-06 0.000229959 2.10846e-06 0.057873 0.061248
0.062373 0.000120993 0.000493244 0.000117946 0.000114019 4.50694e-05 0.000112775 0.000143387 0.00182939 0.000132062 0.000113921 0.000203058 0.00011231 0.00013863 0.000990972 0.000132878 0.061248 0.063498
0.064623 0.00042956 0.000665818 0.00038687 0.000322816 0.000212473 0.000307995 0.00077237 0.00238545 0.000684712 0.000356504 0.000306433 0.000339796 0.00061178 0.00156582 0.000537948 0.063498 0.065748
0.066873 0.00115157 0.000964514 0.0010082 0.000871523 0.000343283 0.000784645 0.00205095 0.00310418 0.00171241 0.000948178 0.000439315 0.00084448 0.00165888 0.00226873 0.00141297 0.065748 0.067998
0.069123 0.0025344 0.00131939 0.00206556 0.00173568 0.00079668 0.00142898 0.00509951 0.00322554 0.00413022 0.00191784 0.000795898 0.00158885 0.00407225 0.00215145 0.00329765 0.067998 0.070248
0.071373 0.00455942 0.00227905 0.00343689 0.00313005 0.00152327 0.00235332 0.00914991 0.00485911 0.00696273 0.00333431 0.00133563 0.00252007 0.00761513 0.00345979 0.00584818 0.070248 0.072498
0.073623 0.00722008 0.00365729 0.00471743 0.00506545 0.00248919 0.00336 0.0141397 0.00817874 0.00928798 0.00532182 0.00232728 0.00353757 0.0119548 0.00587731 0.00796696 0.072498 0.074748
0.075873 0.00995934 0.00697619 0.00595627 0.00703702 0.00482514 0.00424432 0.0193445 0.0121656 0.011608 0.00784695 0.00539542 0.00474171 0.0152281 0.00963529 0.00892864 0.074748 0.076998
0.078123 0.0141498 0.0108364 0.00764297 0.00974169 0.00700463 0.00544198 0.0283066 0.0179272 0.0155176 0.0110622 0.00803036 0.0063776 0.0218511 0.0142391 0.011657 0.076998 0.079248
