#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00720993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 94285
#Bestfit SF galaxies in bin: 86977
#Bestfit Q galaxies in bin: 7308
#Bestfit central galaxies in bin: 62770
#Bestfit satellite galaxies in bin: 31515
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.75816e-06 0 0 6.11211e-06 0 0 4.37371e-07 0 0 0 0 0 1.53242e-05 0 0.057873 0.061248
0.062373 1.11361e-06 5.58735e-06 1.10166e-06 1.20718e-06 4.83007e-06 1.20218e-06 0 1.85856e-05 0 0 0 0 3.33164e-06 1.51695e-05 3.29682e-06 0.061248 0.063498
0.064623 8.78491e-06 1.77651e-05 8.09241e-06 8.99334e-06 1.16326e-05 8.42467e-06 6.30428e-06 6.81768e-05 5.99891e-06 7.78986e-06 2.09451e-06 7.47574e-06 1.07668e-05 3.90089e-05 9.48292e-06 0.063498 0.065748
0.066873 3.01036e-05 5.60961e-05 2.39484e-05 3.03002e-05 3.37417e-05 2.52958e-05 2.77632e-05 0.000380475 1.47394e-05 2.50433e-05 1.69541e-05 2.3046e-05 4.01822e-05 0.000123475 2.78344e-05 0.065748 0.067998
0.069123 0.000124451 0.000120695 9.52749e-05 0.000105819 9.74195e-05 8.17756e-05 0.000346207 0.000471703 0.00027117 7.58403e-05 6.13114e-05 6.24741e-05 0.000221272 0.000209734 0.000167511 0.067998 0.070248
0.071373 0.000236374 0.00023077 0.000165529 0.000216615 0.00018275 0.000156303 0.000471541 0.000690565 0.000306374 0.000133858 9.9395e-05 9.64759e-05 0.00044056 0.000420799 0.00031384 0.070248 0.072498
0.073623 0.000447968 0.000385623 0.000288259 0.000423341 0.000316244 0.000283423 0.00074107 0.00117041 0.000420384 0.000235399 0.000192142 0.000159497 0.000871352 0.000724567 0.000582674 0.072498 0.074748
0.075873 0.000685992 0.000718368 0.000403041 0.000625296 0.000598378 0.000378379 0.00140838 0.00177435 0.000751774 0.000364144 0.000290626 0.000227737 0.00132703 0.00122706 0.000792708 0.074748 0.076998
0.078123 0.00109267 0.00115381 0.000573977 0.00096197 0.000919566 0.000504151 0.00264815 0.00279287 0.00142631 0.000637019 0.000545386 0.000358157 0.0020002 0.00196805 0.00109551 0.076998 0.079248
0.080373 0.00176452 0.00167935 0.000832253 0.0016031 0.00143734 0.000783487 0.00368564 0.00389118 0.00176413 0.00121545 0.000953554 0.000646253 0.00285813 0.00264219 0.00135773 0.079248 0.081498
0.082904 0.00245221 0.0022823 0.00110452 0.00222586 0.00195813 0.00103469 0.00514614 0.00497029 0.00221868 0.00167163 0.00136133 0.000808079 0.00400692 0.00363482 0.00179911 0.081498 0.084311
