#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 195338
#Bestfit SF galaxies in bin: 177522
#Bestfit Q galaxies in bin: 17816
#Bestfit central galaxies in bin: 129903
#Bestfit satellite galaxies in bin: 65435
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 6.53523e-07 0 0 7.03279e-07 0 0 0 0 0 1.03529e-06 0 0 0 0 0.063498 0.065748
0.066873 2.19217e-07 3.30006e-07 2.17736e-07 0 4.6774e-07 0 2.40354e-06 -5.99265e-07 2.40354e-06 0 6.39859e-07 0 6.54412e-07 -5.19857e-08 6.5441e-07 0.065748 0.067998
0.069123 1.39783e-06 1.1884e-06 1.22247e-06 3.50809e-07 1.6506e-06 2.51604e-07 1.18305e-05 -3.01494e-06 1.15556e-05 0 2.02755e-06 0 4.17282e-06 -1.73293e-07 3.96095e-06 0.067998 0.070248
0.071373 2.89357e-06 5.62637e-06 1.90016e-06 2.26906e-06 4.58356e-06 1.44922e-06 9.11633e-06 1.86265e-05 6.25075e-06 2.14284e-07 2.67429e-06 -5.95586e-08 8.21255e-06 8.01152e-06 6.16526e-06 0.070248 0.072498
0.073623 8.11631e-06 1.08884e-05 5.20663e-06 6.56385e-06 7.23488e-06 4.40876e-06 2.35853e-05 5.78673e-05 1.4474e-05 1.36255e-06 3.53686e-06 8.24089e-07 2.1524e-05 2.04813e-05 1.49377e-05 0.072498 0.074748
0.075873 2.56564e-05 2.90423e-05 1.50985e-05 2.40549e-05 2.00036e-05 1.47623e-05 4.16146e-05 0.000138163 2.06591e-05 5.95153e-06 1.06705e-05 3.1387e-06 6.47751e-05 4.98146e-05 4.22783e-05 0.074748 0.076998
0.078123 6.08983e-05 5.76425e-05 3.58175e-05 5.56389e-05 4.47739e-05 3.30511e-05 0.000113304 0.000303871 7.35466e-05 1.85257e-05 2.18513e-05 1.05296e-05 0.000145017 0.000110975 9.47004e-05 0.076998 0.079248
0.080373 9.69455e-05 0.000103234 5.00322e-05 8.78035e-05 8.02114e-05 4.86085e-05 0.000188038 0.000438596 7.87908e-05 3.94172e-05 3.56718e-05 2.13888e-05 0.000211152 0.000196492 0.000115136 0.079248 0.081498
0.082904 0.000147676 0.00014739 7.37921e-05 0.00013314 0.000129239 6.89486e-05 0.000292512 0.000435545 0.000116897 7.20506e-05 6.49496e-05 3.66746e-05 0.000297808 0.000270375 0.000154152 0.081498 0.084311
0.085998 0.00027998 0.000338051 9.78067e-05 0.000243792 0.000309347 9.19365e-05 0.00064056 0.00074503 0.000240558 0.000151704 0.000158412 7.04657e-05 0.000534635 0.000615185 0.000201295 0.084311 0.087685
0.089373 0.000529628 0.000621113 0.000163629 0.000465384 0.000570998 0.000134464 0.00116977 0.00134767 0.000386435 0.000309392 0.000309271 0.000119527 0.000966845 0.00107448 0.000299524 0.087685 0.091061
