#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0138772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51580
#Bestfit SF galaxies in bin: 49029
#Bestfit Q galaxies in bin: 2551
#Bestfit central galaxies in bin: 37560
#Bestfit satellite galaxies in bin: 14020
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.96081e-13 3.5736e-06 1.96081e-13 2.06283e-13 3.45429e-06 2.06283e-13 0 0 0 0 0 0 7.21387e-13 1.25107e-05 7.21387e-13 0.000000 0.057873
0.059561 1.16185e-05 9.05732e-05 1.13965e-05 9.59563e-06 8.9517e-05 9.39221e-06 5.04969e-05 9.21644e-05 5.04969e-05 4.85391e-06 3.17806e-05 4.80291e-06 2.9741e-05 0.000235043 2.9048e-05 0.057873 0.061248
0.062373 8.44086e-05 0.000326595 8.00169e-05 8.72364e-05 0.000290256 8.31324e-05 3.00595e-05 0.000722714 3.00501e-05 5.22702e-05 0.000156662 5.08098e-05 0.000170508 0.000677643 0.000162553 0.061248 0.063498
0.064623 0.000350631 0.0007826 0.000317193 0.000346084 0.00073375 0.000313359 0.000438033 0.00178315 0.000388431 0.00021913 0.000405524 0.000197906 0.000702926 0.00151819 0.000641021 0.063498 0.065748
0.066873 0.000894035 0.00121663 0.000758806 0.000877861 0.00119745 0.000745105 0.00120488 0.00181202 0.000964897 0.000730532 0.000691825 0.000644898 0.00133206 0.00254808 0.00109487 0.065748 0.067998
0.069123 0.00212298 0.0014688 0.00169079 0.00207559 0.00138436 0.00166891 0.00303376 0.00304755 0.00217617 0.00156358 0.00106826 0.00123507 0.00362164 0.00200047 0.00296222 0.067998 0.070248
0.071373 0.0035382 0.00252836 0.00250756 0.0034327 0.00233808 0.00243941 0.00556584 0.00656194 0.00343824 0.00289907 0.00147879 0.00217167 0.00525044 0.00469032 0.00351746 0.070248 0.072498
0.073623 0.00560433 0.00383314 0.00347682 0.00541185 0.00362963 0.00338853 0.00930367 0.00937564 0.00553246 0.00454894 0.0026147 0.00300396 0.00843172 0.00696171 0.00491843 0.072498 0.074748
0.075873 0.00838936 0.00664644 0.00497949 0.00806318 0.00560077 0.00483653 0.0146585 0.0118753 0.00864757 0.00684468 0.00418855 0.00429256 0.0125276 0.0106867 0.00719274 0.074748 0.076998
0.078123 0.012264 0.010324 0.00661199 0.0115338 0.00960591 0.00598403 0.0262967 0.0157979 0.0152379 0.0101704 0.00766881 0.00572518 0.0178726 0.0154694 0.00901259 0.076998 0.079248
0.080373 0.0164815 0.0130879 0.00782812 0.0156561 0.0111214 0.0074178 0.0323451 0.023419 0.0167506 0.0139904 0.00989124 0.0072893 0.0231551 0.0194616 0.0105138 0.079248 0.081498
0.082904 0.0208917 0.0146023 0.00966556 0.0200173 0.0140138 0.00928368 0.0376963 0.0280912 0.0172129 0.0181188 0.0123742 0.00882775 0.0283201 0.0199501 0.0126481 0.081498 0.084311
0.085998 0.0321682 0.0202926 0.0129261 0.0309229 0.0204588 0.0120799 0.0561033 0.0408917 0.0216573 0.0275696 0.0171395 0.0112939 0.0444881 0.0268427 0.0177985 0.084311 0.087685
0.089373 0.0440076 0.0265122 0.0146834 0.0425223 0.025857 0.014753 0.0725554 0.048189 0.0209803 0.0383355 0.0231039 0.013347 0.0592034 0.0359416 0.0187497 0.087685 0.091061
