#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 60611
#Bestfit SF halos in bin: 60611
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 55686
#Bestfit satellite halos in bin: 4925
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.12103e-08 3.66556e-05 2.12074e-08 2.12103e-08 3.24239e-05 2.12074e-08 0 0 0 2.30847e-08 2.22807e-05 2.30816e-08 1.68094e-11 0.000172226 1.67639e-11 0.000000 0.057873
0.059561 0.000100361 0.000723177 9.91759e-05 0.000100361 0.000656135 9.91759e-05 0 0 0 8.15013e-05 0.00038049 8.08024e-05 0.000313604 0.00392285 0.000306578 0.057873 0.061248
0.062373 0.000745123 0.00223795 0.000721364 0.000745123 0.00202296 0.000721364 0 0 0 0.000631214 0.00119425 0.000612798 0.00203307 0.0106689 0.00193727 0.061248 0.063498
0.064623 0.0023514 0.00389061 0.00215482 0.0023514 0.00377324 0.00215482 0 0 0 0.00213248 0.00248848 0.00196138 0.00482678 0.0192295 0.00425686 0.063498 0.065748
0.066873 0.00619152 0.00549237 0.0055138 0.00619152 0.00536045 0.0055138 0 0 0 0.00563483 0.00466096 0.00499503 0.0124859 0.0144011 0.0108487 0.065748 0.067998
0.069123 0.0131659 0.00677751 0.0109269 0.0131659 0.00609336 0.0109269 0 0.00264825 0 0.0121297 0.00532617 0.0100727 0.024883 0.0194826 0.0205055 0.067998 0.070248
0.071373 0.0230737 0.00981615 0.0176523 0.0230737 0.00939526 0.0176523 0 0.00785677 0 0.0214657 0.00847486 0.016476 0.0412552 0.0224592 0.0311246 0.070248 0.072498
0.073623 0.0351886 0.0175589 0.0237701 0.0351886 0.016066 0.0237701 0 0.00819069 0 0.0330689 0.0161577 0.02265 0.0591553 0.0348049 0.0389647 0.072498 0.074748
0.075873 0.049847 0.0295062 0.0304666 0.049847 0.0251898 0.0304666 0 0.0308314 0 0.0469429 0.0262755 0.0291586 0.0826828 0.0465843 0.0469075 0.074748 0.076998
0.078123 0.0686399 0.0390539 0.0377978 0.0686399 0.0384671 0.0377978 0 0.0473389 0 0.0650891 0.0391424 0.0369413 0.108788 0.0558164 0.0590521 0.076998 0.079248
0.080373 0.0867399 0.0522225 0.0457833 0.0867399 0.051739 0.0457833 0 0.05169 0 0.082963 0.0513485 0.0441074 0.129444 0.0699737 0.0646953 0.079248 0.081498
0.082904 0.100768 0.0561027 0.049468 0.100768 0.0547688 0.049468 0 0.101727 0 0.0967606 0.0568487 0.0484874 0.146078 0.0678684 0.0697034 0.081498 0.084311
0.085998 0.142483 0.0702193 0.0614197 0.142483 0.0698673 0.0614197 0 0.151995 0 0.137517 0.0710447 0.059495 0.198639 0.0854512 0.0848475 0.084311 0.087685
0.089373 0.18066 0.079547 0.0648151 0.18066 0.0784232 0.0648151 0 0.19615 0 0.174801 0.0795942 0.0648155 0.246907 0.102856 0.0923779 0.087685 0.091061
0.092748 0.222957 0.0904697 0.0725595 0.222957 0.0904697 0.0739772 0 0.236208 0 0.214804 0.0910687 0.0709294 0.315136 0.115138 0.100911 0.091061 0.094435
