#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 598833
#Bestfit SF halos in bin: 591087
#Bestfit Q halos in bin: 7746
#Bestfit central halos in bin: 431659
#Bestfit satellite halos in bin: 167174
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.5799e-07 1.89856e-06 2.49134e-07 2.27008e-07 2.14542e-07 2.25718e-07 2.62216e-06 9.35867e-05 2.27281e-06 0 0 0 9.24144e-07 5.09259e-06 8.96362e-07 0.057873 0.061248
0.062373 1.19539e-06 3.65591e-06 1.11484e-06 2.22294e-07 1.87934e-06 1.83123e-07 7.54509e-05 0.000111695 7.32943e-05 9.25817e-08 8.31847e-08 9.12805e-08 4.04294e-06 1.19688e-05 3.80972e-06 0.061248 0.063498
0.064623 6.7461e-06 1.50783e-05 5.80842e-06 2.74299e-06 5.68195e-06 2.43452e-06 0.000312218 0.00056061 0.000293266 4.16015e-07 3.70238e-07 3.97723e-07 2.3091e-05 4.50084e-05 2.05874e-05 0.063498 0.065748
0.066873 1.6227e-05 1.39504e-05 1.36752e-05 1.09381e-05 7.79819e-06 9.60024e-06 0.000419816 0.000327629 0.000372824 2.36878e-06 1.88145e-06 2.10205e-06 5.20102e-05 3.09726e-05 4.48948e-05 0.065748 0.067998
0.069123 4.33468e-05 2.97332e-05 3.42288e-05 3.3508e-05 2.4437e-05 2.6514e-05 0.000794136 0.000314303 0.00066648 1.04929e-05 7.26357e-06 8.55117e-06 0.000128179 6.72244e-05 0.000104202 0.067998 0.070248
0.071373 8.19862e-05 5.88204e-05 5.78229e-05 7.13455e-05 5.14194e-05 5.06528e-05 0.000893971 0.00033478 0.000701539 2.05206e-05 1.04646e-05 1.52905e-05 0.000240696 0.000143655 0.000176227 0.070248 0.072498
0.073623 0.000132249 0.000113758 8.31282e-05 0.000113483 0.00010021 7.41197e-05 0.00156425 0.000814375 0.00110688 3.74694e-05 2.27718e-05 2.53438e-05 0.000376979 0.000281946 0.000248223 0.072498 0.074748
0.075873 0.000204246 0.000209218 0.0001186 0.000178378 0.000187485 0.00010469 0.0021782 0.00180433 0.00137884 6.52384e-05 5.37366e-05 4.07418e-05 0.000563177 0.000505554 0.000339505 0.074748 0.076998
0.078123 0.000323408 0.000327731 0.000170235 0.000290046 0.000281867 0.00015292 0.00286924 0.00240019 0.00160973 0.000106074 8.74825e-05 6.14434e-05 0.000884585 0.00076668 0.00048484 0.076998 0.079248
