#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 591974
#Bestfit SF galaxies in bin: 590620
#Bestfit Q galaxies in bin: 1354
#Bestfit central galaxies in bin: 456169
#Bestfit satellite galaxies in bin: 135805
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 3.79015e-08 0 0 3.32767e-08 0 0 0 0 0 0 0 0 1.48196e-07 0 0.074748 0.076998
0.078123 7.25243e-09 1.10948e-07 4.49609e-09 7.26906e-09 9.35813e-08 4.50547e-09 0 0 0 5.66162e-09 1.95082e-08 5.66162e-09 1.2596e-08 3.80267e-07 8.58661e-09 0.076998 0.079248
0.080373 7.42821e-08 2.91135e-07 3.62966e-08 7.44523e-08 2.65628e-07 3.63628e-08 0 0 0 3.22947e-08 6.65835e-08 1.89366e-08 2.15318e-07 9.47263e-07 1.13143e-07 0.079248 0.081498
0.082904 3.6911e-07 4.94532e-07 1.93594e-07 3.69956e-07 4.68578e-07 1.93955e-07 0 1.16054e-05 0 2.21122e-07 2.21465e-07 1.47356e-07 8.66201e-07 1.40403e-06 4.32855e-07 0.081498 0.084311
0.085998 9.21982e-07 1.37646e-06 3.78068e-07 9.24095e-07 1.28793e-06 3.78242e-07 0 2.05725e-05 0 6.91085e-07 7.81853e-07 3.4738e-07 1.69756e-06 3.46689e-06 6.55881e-07 0.084311 0.087685
0.089373 2.48788e-06 4.27143e-06 7.92317e-07 2.49358e-06 4.22405e-06 8.7112e-07 0 6.13582e-05 -2.21037e-06 2.03419e-06 2.81597e-06 7.60187e-07 4.01184e-06 7.95568e-06 1.20768e-06 0.087685 0.091061
0.092748 6.46123e-06 1.01307e-05 1.87927e-06 6.46513e-06 9.983e-06 2.02443e-06 4.75872e-06 0.00014205 -4.6068e-07 5.40017e-06 7.81854e-06 1.81651e-06 1.00253e-05 1.60241e-05 2.51733e-06 0.091061 0.094435
0.096123 1.54039e-05 2.14395e-05 5.35468e-06 1.54272e-05 2.1183e-05 5.50894e-06 5.23915e-06 0.000181489 -1.16608e-05 1.2997e-05 1.672e-05 4.85933e-06 2.34886e-05 3.53715e-05 6.79709e-06 0.094435 0.097811
0.099498 3.32238e-05 4.66429e-05 1.0763e-05 3.31877e-05 4.42638e-05 1.09216e-05 4.89433e-05 0.000314575 -9.50068e-06 2.76067e-05 3.5417e-05 8.47571e-06 5.20917e-05 7.38894e-05 1.60734e-05 0.097811 0.101186
