#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00854337 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 29503
#Bestfit SF galaxies in bin: 16694
#Bestfit Q galaxies in bin: 12809
#Bestfit central galaxies in bin: 22439
#Bestfit satellite galaxies in bin: 7064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.41933e-10 0.000137436 2.41797e-10 1.4398e-10 6.89108e-05 1.43866e-10 3.69595e-10 0.000208777 3.69517e-10 3.16754e-10 0.000116837 3.16579e-10 4.26135e-12 0.000186502 4.2426e-12 0.000000 0.057873
0.059561 0.00018055 0.00260892 0.00017865 8.27786e-05 0.00141516 8.25363e-05 0.000307975 0.00424317 0.000304711 0.000167573 0.00245617 0.000165822 0.000221772 0.00299851 0.000220762 0.057873 0.061248
0.062373 0.00101164 0.00509036 0.000960411 0.000548722 0.0021452 0.000526818 0.00161496 0.00867211 0.00153062 0.000870167 0.00481484 0.000828513 0.00146103 0.00545832 0.00140087 0.061248 0.063498
0.064623 0.00341089 0.00908898 0.00309955 0.00165495 0.00493166 0.0014783 0.00569943 0.0143425 0.00521459 0.00310683 0.00849773 0.00281233 0.00437675 0.00861422 0.00400015 0.063498 0.065748
0.066873 0.00857008 0.01243 0.0074302 0.00398099 0.00764431 0.00330113 0.0145511 0.0203538 0.0129048 0.00783639 0.012658 0.00676202 0.0109007 0.0145915 0.00964824 0.065748 0.067998
0.069123 0.0174366 0.0126792 0.0144712 0.00910632 0.00573095 0.00756826 0.0282935 0.0215518 0.0235904 0.0157771 0.0121773 0.0131209 0.0227081 0.0143537 0.018987 0.067998 0.070248
0.071373 0.0295209 0.0136462 0.0225948 0.0150248 0.00641455 0.0114896 0.0484138 0.0236282 0.0365366 0.0269924 0.0129116 0.0203564 0.037553 0.0146679 0.0294134 0.070248 0.072498
0.073623 0.0457914 0.0208166 0.0319345 0.0235501 0.01015 0.0161862 0.0747787 0.0373216 0.0519389 0.0429282 0.0217137 0.0293779 0.0548867 0.0212709 0.0398282 0.072498 0.074748
0.075873 0.066083 0.0237139 0.0410458 0.0349891 0.0178016 0.0217428 0.106608 0.0332778 0.0670167 0.0630117 0.0251266 0.0376352 0.0758391 0.0241294 0.0485924 0.074748 0.076998
0.078123 0.09275 0.0332949 0.0535287 0.0492599 0.0269522 0.0272969 0.149431 0.0441544 0.0883912 0.087796 0.0330779 0.0502851 0.108486 0.0301113 0.0646686 0.076998 0.079248
0.080373 0.112006 0.0466404 0.0589213 0.0616918 0.0352958 0.0319648 0.177579 0.0689313 0.0948686 0.10463 0.0487655 0.0532865 0.135433 0.043621 0.0740368 0.079248 0.081498
