#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3087
#Bestfit SF halos in bin: 249
#Bestfit Q halos in bin: 2838
#Bestfit central halos in bin: 2640
#Bestfit satellite halos in bin: 447
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.16729e-06 0.00400839 1.16721e-06 7.42946e-07 0.00438145 7.42946e-07 1.20452e-06 0.00355682 1.20444e-06 1.36187e-06 0.00309125 1.36178e-06 1.80885e-08 0.00909913 1.80807e-08 0.000000 0.057873
0.059561 0.000921792 0.0276125 0.000902262 0.000533462 0.0407822 0.000532469 0.000955863 0.0242329 0.000934701 0.000889805 0.0274867 0.000876798 0.00111071 0.0252526 0.00105127 0.057873 0.061248
0.062373 0.00783847 0.0483648 0.00742444 0.00656423 0.058124 0.0060249 0.00795027 0.0477674 0.00756296 0.00779725 0.0488146 0.00738804 0.0080819 0.0457349 0.00765776 0.061248 0.063498
0.064623 0.0243212 0.071575 0.0221148 0.0187457 0.0586341 0.016575 0.0248104 0.071179 0.0227188 0.0231349 0.0715068 0.0210561 0.0313275 0.0532598 0.0289667 0.063498 0.065748
0.066873 0.0605812 0.0909156 0.0527057 0.0556879 0.133815 0.0471026 0.0610105 0.0898053 0.0530886 0.0576244 0.0953884 0.0495183 0.0780436 0.0574414 0.070494 0.065748 0.067998
0.069123 0.116662 0.0952591 0.0952081 0.109446 0.119965 0.0889448 0.117295 0.0949338 0.0958914 0.11299 0.0997519 0.0916498 0.13835 0.0745073 0.117857 0.067998 0.070248
0.071373 0.217953 0.108451 0.17119 0.175179 0.103138 0.133859 0.221706 0.108128 0.174513 0.2097 0.110702 0.163572 0.266696 0.0952313 0.217443 0.070248 0.072498
0.073623 0.321055 0.147233 0.227785 0.258614 0.100795 0.186997 0.326534 0.154619 0.23243 0.312701 0.147073 0.221403 0.370396 0.139168 0.273822 0.072498 0.074748
0.075873 0.437993 0.15167 0.276101 0.341827 0.0985408 0.226068 0.44643 0.156813 0.281015 0.433152 0.150375 0.269724 0.46658 0.144557 0.309514 0.074748 0.076998
0.078123 0.592214 0.236188 0.337336 0.604071 0.133654 0.364344 0.591174 0.253312 0.334105 0.57926 0.241287 0.32707 0.668726 0.205162 0.392346 0.076998 0.079248
0.080373 0.731782 0.269255 0.382115 0.676515 0.169294 0.381499 0.736631 0.277639 0.38327 0.72572 0.272547 0.378268 0.767585 0.250302 0.405493 0.079248 0.081498
0.082904 0.850967 0.27194 0.420975 0.764503 0.202658 0.399983 0.858553 0.282396 0.422046 0.847281 0.287422 0.420071 0.872737 0.2871 0.436322 0.081498 0.084311
0.085998 1.20645 0.355194 0.520137 1.07523 0.274437 0.505907 1.21796 0.363232 0.523423 1.21074 0.348093 0.518955 1.18109 0.344598 0.52804 0.084311 0.087685
0.089373 1.56203 0.439776 0.631101 1.31826 0.346129 0.540695 1.58342 0.449623 0.641408 1.55169 0.462605 0.625122 1.6231 0.417922 0.639461 0.087685 0.091061
0.092748 1.95576 0.49221 0.706084 1.67241 0.427611 0.637979 1.98062 0.484195 0.696331 1.94838 0.504247 0.698931 1.99936 0.541403 0.653013 0.091061 0.094435
0.096123 2.44414 0.512703 0.784644 2.06877 0.466076 0.731151 2.47707 0.524953 0.778932 2.43619 0.515321 0.781392 2.49112 0.571426 0.758522 0.094435 0.097811
0.099498 3.08833 0.609667 0.853772 2.53949 0.487376 0.793676 3.13649 0.623621 0.852359 3.08081 0.601686 0.878391 3.13278 0.757636 0.815896 0.097811 0.101186
0.102873 3.78023 0.579575 1.01322 3.15983 0.509173 0.848187 3.83466 0.608001 1.00461 3.80537 0.586186 1.0189 3.63173 0.550021 0.941426 0.101186 0.104560
0.106248 4.49015 0.627684 1.10421 3.87057 0.51371 0.991759 4.54451 0.663993 1.11421 4.44353 0.621182 1.09648 4.76553 0.615396 1.22528 0.104560 0.107936
0.109623 5.25073 0.687925 1.20157 4.43546 0.427636 1.12566 5.32226 0.706902 1.22639 5.21213 0.674754 1.19672 5.47871 0.685816 1.22962 0.107936 0.111310
0.112998 5.98401 0.642165 1.367 5.34773 0.448272 1.30496 6.03984 0.653213 1.39073 5.88635 0.640069 1.36637 6.56083 0.639754 1.5399 0.111310 0.114686
0.116373 6.80565 0.617621 1.52107 5.93817 0.432338 1.38809 6.88176 0.652875 1.55333 6.70012 0.594996 1.52896 7.42892 0.714427 1.57483 0.114686 0.118060
0.119748 7.73764 0.647365 1.67713 6.74747 0.512157 1.4726 7.82452 0.682844 1.66345 7.64718 0.598355 1.66899 8.27191 0.674777 1.80735 0.118060 0.121435
0.123123 8.74566 0.755019 1.87589 7.3288 0.455011 1.72202 8.86997 0.776364 1.82797 8.58634 0.73003 1.81865 9.68663 0.908816 2.00668 0.121435 0.124811
