#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 226
#Bestfit SF halos in bin: 7
#Bestfit Q halos in bin: 219
#Bestfit central halos in bin: 210
#Bestfit satellite halos in bin: 16
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.78166e-07 0.028395 1.78146e-07 0 0 0 1.8386e-07 0.0291729 1.8384e-07 1.91714e-07 0.0234276 1.91693e-07 3.49181e-10 0.0389939 3.47984e-10 0.000000 0.057873
0.059561 0.00928591 0.220561 0.00923782 0.00770896 0.0936545 0.00770826 0.00933632 0.225714 0.00928693 0.00936839 0.214133 0.00932146 0.0082034 0.437611 0.00811833 0.057873 0.061248
0.062373 0.0473983 0.401262 0.0455297 0.0531654 0.479635 0.0529696 0.047214 0.399127 0.0453482 0.0477658 0.335154 0.0459615 0.0425743 1.1206 0.0398625 0.061248 0.063498
0.064623 0.147142 0.505152 0.135187 0.11088 0.286606 0.106919 0.148301 0.509905 0.136262 0.149212 0.486416 0.137397 0.119976 0.816689 0.106069 0.063498 0.065748
0.066873 0.351061 0.703526 0.305139 0.457729 0.246415 0.425518 0.347652 0.71677 0.300889 0.345099 0.662925 0.29945 0.429316 1.20067 0.362164 0.065748 0.067998
0.069123 0.74725 0.6757 0.634454 0.859497 -0.0668846 0.792907 0.743662 0.684088 0.629614 0.735562 0.671111 0.625221 0.900658 0.712776 0.764754 0.067998 0.070248
0.071373 1.2559 0.830865 0.977269 1.2687 -0.193246 1.14598 1.25549 0.868474 0.972885 1.21802 0.796606 0.947125 1.75314 1.50725 1.35718 0.070248 0.072498
0.073623 1.77195 1.4564 1.20387 1.96674 0.0489825 1.67008 1.76573 1.49411 1.19548 1.74158 1.33443 1.18348 2.17063 2.77781 1.39642 0.072498 0.074748
0.075873 2.59247 1.8417 1.61417 2.67229 0.33381 2.12502 2.58992 1.88636 1.59879 2.57104 1.63672 1.63817 2.87381 7.4309 1.4213 0.074748 0.076998
0.078123 3.57632 1.92347 2.01816 3.93998 0.339171 2.89281 3.5647 1.96715 1.99667 3.50742 1.90454 1.99669 4.48061 3.76962 2.59033 0.076998 0.079248
0.080373 4.63348 2.16991 2.379 3.53902 0.444814 2.2646 4.66847 2.22444 2.38641 4.54598 1.97099 2.32603 5.78198 3.42031 3.08833 0.079248 0.081498
0.082904 5.30478 2.01205 2.53284 3.04143 0.603737 1.7599 5.37712 2.02581 2.57058 5.1241 1.95789 2.44434 7.67615 3.20141 4.05612 0.081498 0.084311
0.085998 7.46004 2.44651 3.19062 4.25001 1.22834 2.16194 7.56265 2.50905 3.23215 7.26539 2.3598 3.07007 10.0149 3.93324 4.49001 0.084311 0.087685
0.089373 9.55678 2.64912 3.9132 4.3206 1.8564 2.00405 9.72415 2.67317 3.98286 9.31335 2.28536 3.8132 12.7518 4.2653 5.00885 0.087685 0.091061
0.092748 12.6791 4.09503 4.12103 6.73798 2.31444 2.87112 12.869 4.08388 4.1881 12.544 4.11899 4.01903 14.4514 3.57762 5.60883 0.091061 0.094435
0.096123 16.2503 3.89407 5.37076 8.52912 1.78189 3.41795 16.4971 3.94197 5.43679 15.7683 3.79638 5.05329 22.5763 3.03527 9.59573 0.094435 0.097811
0.099498 20.9579 3.95166 6.90179 11.6819 2.11283 4.40605 21.2544 4.02119 7.16578 20.401 4.22645 6.57728 28.267 2.3818 12.1929 0.097811 0.101186
0.102873 25.3224 4.18308 7.62436 13.4002 2.58374 4.35161 25.7034 4.201 7.7671 24.2357 4.23057 7.0491 39.5844 3.80762 16.337 0.101186 0.104560
0.106248 28.953 4.31723 8.05998 16.8794 3.18855 4.75497 29.3389 4.39842 8.21757 27.8885 4.51359 7.40969 42.9246 2.83066 17.5127 0.104560 0.107936
0.109623 33.9335 4.37922 9.40013 20.7277 4.30549 4.74907 34.3556 4.39348 9.63702 32.6959 5.02276 8.56251 50.177 2.12217 20.5203 0.107936 0.111310
0.112998 36.4324 5.88801 8.36961 27.1704 5.46008 4.98886 36.7285 5.8958 8.56419 35.7793 6.17879 8.07918 45.0043 4.79123 13.5915 0.111310 0.114686
0.116373 43.3096 6.28347 9.61443 28.5775 5.03144 5.84735 43.7804 6.32506 9.70419 42.3506 6.76071 9.34316 55.896 5.27211 16.3532 0.114686 0.118060
0.119748 47.9988 5.4081 11.1331 29.7601 3.72972 6.45087 48.5818 5.35168 11.3364 47.4575 5.51995 11.1676 55.1035 4.64773 13.8987 0.118060 0.121435
0.123123 54.8092 5.76733 12.1588 34.1599 3.2166 10.1649 55.4692 5.84952 12.3736 54.1211 5.86676 12.0433 63.8396 4.15873 17.06 0.121435 0.124811
0.126498 64.4555 5.32776 14.7438 36.1135 5.43172 6.85067 65.3615 5.40003 15.0778 64.2499 5.54622 14.4717 67.1541 1.94875 19.0768 0.124811 0.128185
0.129873 73.9234 7.47215 17.262 36.9288 7.80383 6.48343 75.1059 7.3641 17.7187 74.1357 7.93584 17.2234 71.1375 3.17337 18.348 0.128185 0.131561
0.133248 83.372 8.72781 18.8959 42.3779 9.85587 6.94997 84.6823 8.71569 19.4236 83.2084 9.22276 18.5244 85.5188 5.23197 23.1548 0.131561 0.134935
0.137045 89.8288 7.74636 19.6663 46.849 8.9686 9.17684 91.2026 7.71767 20.1978 89.477 7.68239 19.5304 94.4459 8.94994 22.8904 0.134935 0.139154
0.141685 105.487 9.39455 22.4377 87.4668 15.2152 16.82 106.063 9.07217 22.6914 105.95 8.86631 22.7872 99.4124 12.4592 20.1156 0.139154 0.144217
0.146748 117.779 6.5687 25.0523 96.1802 14.4117 21.4851 118.469 6.08829 25.5347 117.141 6.40255 24.7547 126.149 8.07862 28.0462 0.144217 0.149279
0.151810 129.234 5.57709 29.5316 96.0984 16.7235 18.5646 130.294 5.10553 29.9416 129.347 6.25638 29.5641 127.763 5.23022 32.0147 0.149279 0.154342
0.156873 139.962 9.51257 30.1247 95.6758 16.0232 17.6476 141.377 9.18977 30.7498 139.944 8.99931 29.7567 140.191 16.622 27.8117 0.154342 0.159404
0.161935 153.871 11.8296 31.9617 92.8765 15.7543 15.7546 155.82 11.8014 32.7225 154.47 12.1228 32.2632 146.005 13.3891 30.9231 0.159404 0.164467
0.166998 161.779 14.01 32.5178 108.024 20.134 16.5568 163.497 13.8881 32.8774 161.254 14.3197 32.3793 168.672 22.4324 33.9372 0.164467 0.169529
0.172060 178.558 22.4582 33.4675 116.117 18.7659 20.2456 180.554 22.7398 34.2742 177.863 22.2849 32.2063 187.682 26.7733 39.7472 0.169529 0.174591
