#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 267
#Bestfit SF halos in bin: 8
#Bestfit Q halos in bin: 259
#Bestfit central halos in bin: 249
#Bestfit satellite halos in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.50521e-07 0.00735303 1.50505e-07 0 0 0 1.5517e-07 0.007551 1.55154e-07 1.61402e-07 0.00788458 1.61385e-07 0 0 0 0.000000 0.057873
0.059561 0.0102449 0.0948618 0.0101955 0 0 0 0.0105614 0.0973751 0.0105103 0.0109845 0.0981201 0.0109316 1.39787e-05 0.0243534 1.39429e-05 0.057873 0.061248
0.062373 0.0414171 0.196422 0.0398714 0 0 0 0.0426964 0.201546 0.041109 0.043699 0.196465 0.0421173 0.00985156 0.116214 0.00880209 0.061248 0.063498
0.064623 0.118632 0.40085 0.109194 0.00951049 0.00122538 0.00935815 0.122002 0.409796 0.11224 0.123371 0.41291 0.113645 0.0530717 0.213426 0.0473577 0.063498 0.065748
0.066873 0.293547 0.920705 0.244221 0.0103451 0.0109772 0.00964861 0.302294 0.94356 0.251886 0.309706 0.965586 0.258524 0.0700187 0.220559 0.0551963 0.065748 0.067998
0.069123 0.594524 0.539243 0.503046 0.0541899 0.0663288 0.0447364 0.611214 0.55157 0.517885 0.629117 0.562041 0.534678 0.115983 0.291294 0.0779141 0.067998 0.070248
0.071373 0.928293 0.594043 0.725033 0.211178 0.257285 0.160166 0.950444 0.59757 0.74275 0.979256 0.608216 0.767855 0.223305 0.431333 0.124815 0.070248 0.072498
0.073623 1.41295 0.807549 1.00634 0.513528 0.335691 0.35793 1.44073 0.817247 1.02628 1.48227 0.829 1.05656 0.45406 0.4296 0.252573 0.072498 0.074748
0.075873 1.99647 0.996826 1.31673 0.769639 0.400932 0.46381 2.03437 1.02076 1.34158 2.05461 1.07623 1.36299 1.19233 0.281777 0.801178 0.074748 0.076998
0.078123 2.74897 1.25653 1.58394 1.16384 0.547195 0.643305 2.79793 1.25665 1.61678 2.8362 1.30001 1.6402 1.54224 0.405943 0.928938 0.076998 0.079248
0.080373 3.5518 1.47621 1.86014 1.47821 0.733655 0.741152 3.61585 1.48972 1.90516 3.65704 1.55801 1.92182 2.09604 0.53372 1.15578 0.079248 0.081498
0.082904 4.01146 1.31504 1.94952 1.61087 0.828537 0.84843 4.08561 1.32402 1.98648 4.12748 1.36844 2.01916 2.4065 0.59404 1.26588 0.081498 0.084311
0.085998 5.96824 1.86827 2.63221 1.99297 1.05764 0.882518 6.09103 1.87912 2.70637 6.19732 1.94135 2.77892 2.79932 1.01185 1.23661 0.084311 0.087685
0.089373 7.58768 2.31421 2.91758 2.21456 1.19475 0.846781 7.75365 2.35354 3.00348 7.87125 2.59092 3.05909 3.66501 1.30921 1.37777 0.087685 0.091061
0.092748 9.23014 3.46704 2.92734 3.58079 1.60198 1.22226 9.40464 3.46423 3.02223 9.54116 3.57438 3.04722 4.92781 1.26539 1.8652 0.091061 0.094435
0.096123 10.7671 2.63194 3.21668 4.39012 2.04672 1.25211 10.9641 2.53338 3.30833 10.9641 2.63955 3.25266 8.0425 1.5209 2.78128 0.094435 0.097811
0.099498 13.9198 2.51894 4.39828 7.05741 2.59369 1.97957 14.1317 2.49832 4.51398 14.2462 2.58368 4.52168 9.40428 1.91003 2.97253 0.097811 0.101186
0.102873 17.0044 2.32436 5.11928 9.24808 2.62805 2.38416 17.244 2.27134 5.18279 17.3214 2.2189 5.23379 12.6193 2.59888 3.51751 0.101186 0.104560
0.106248 19.434 2.43323 5.42523 9.21995 2.45242 2.08824 19.7495 2.44833 5.55475 20.0045 2.53825 5.57671 11.5409 1.77861 3.42898 0.104560 0.107936
0.109623 24.2911 3.90236 6.14919 11.0561 2.61301 2.25543 24.6999 3.94574 6.36013 25.1738 4.05008 6.46887 12.0812 1.55291 3.50945 0.107936 0.111310
0.112998 29.7378 3.56327 8.30282 15.1777 4.04214 3.27643 30.1876 3.42709 8.50622 30.8368 3.76588 8.5633 14.5359 1.35945 3.9191 0.111310 0.114686
0.116373 35.6923 4.46638 9.51736 18.9458 4.86275 3.96035 36.2096 4.46725 9.82416 37.043 4.85118 9.90219 17.0084 0.944181 4.92251 0.114686 0.118060
0.119748 39.5202 4.82852 9.6734 23.9814 5.04589 5.53521 40.0001 4.82995 9.97335 40.9259 5.22743 10.0132 20.0741 0.942797 5.4117 0.118060 0.121435
0.123123 47.1266 5.58626 11.6824 25.7281 6.12212 4.76692 47.7875 5.48699 11.9361 48.8467 5.8867 12.0512 23.3311 1.18759 6.03788 0.121435 0.124811
0.126498 53.0562 5.7497 12.7611 33.4978 7.03307 6.63287 53.6603 5.74514 13.0146 54.9199 6.32902 13.0993 27.2751 0.417295 8.15303 0.124811 0.128185
0.129873 56.0872 6.28665 12.4247 36.8439 6.08983 8.35297 56.6816 6.25029 12.6695 58.0166 6.81169 12.7356 29.3981 1.14962 7.72725 0.128185 0.131561
0.133248 59.4442 7.08228 12.3486 32.7737 6.13049 5.80332 60.268 6.97082 12.7658 60.9336 7.48465 12.7507 38.8413 2.58305 9.01075 0.131561 0.134935
0.137045 67.3709 7.75774 13.6353 28.7848 3.92492 5.64503 68.5627 7.75782 14.0042 68.9662 8.03609 14.0199 45.3019 3.64828 10.7811 0.134935 0.139154
0.141685 80.7486 6.23395 17.4416 39.0034 3.84616 9.75483 82.038 6.02951 17.7268 82.6656 6.33999 17.7822 54.2291 2.16275 13.4621 0.139154 0.144217
0.146748 94.2843 6.83438 19.2917 52.1541 9.84534 13.388 95.5856 6.54121 19.7569 97.0254 7.31841 19.7939 56.3659 1.70225 14.6229 0.144217 0.149279
0.151810 104.398 5.70354 21.9049 70.8508 10.9857 18.0305 105.434 5.4085 22.1571 107.388 5.77914 22.499 63.035 1.59224 16.4136 0.149279 0.154342
0.156873 114.862 6.97466 24.4011 85.1058 8.72843 20.6109 115.781 6.97846 24.5851 117.174 7.76568 24.6007 82.8783 0.387352 21.9704 0.154342 0.159404
0.161935 127.526 6.60277 26.5715 105.686 9.76122 25.2149 128.201 6.38179 26.8122 129.029 6.61435 27.4539 106.741 6.15516 24.2172 0.159404 0.164467
0.166998 126.219 7.76158 27.4674 95.8915 8.79192 21.3566 127.156 7.8012 27.8159 126.295 7.52699 27.946 125.178 13.1647 25.2197 0.164467 0.169529
0.172060 138.269 12.899 28.4842 98.1869 4.88271 25.4569 139.507 13.0385 28.6933 138.478 12.3214 28.5994 135.375 29.3613 24.8101 0.169529 0.174591
0.177123 150.842 18.1926 29.3333 163.681 14.8613 67.768 150.446 18.8586 28.8329 150.155 17.5149 28.9358 160.353 24.4045 32.2566 0.174591 0.179654
0.182185 154.186 19.3401 28.8501 176.051 23.8441 72.4882 153.511 19.1458 28.6875 153.749 17.6317 29.7558 160.234 23.5639 33.9277 0.179654 0.184716
0.187248 164.442 23.3034 29.8766 170.597 10.6476 59.4597 164.252 23.2875 28.9604 160.414 18.0946 29.5112 220.166 62.021 31.919 0.184716 0.189779
0.192310 173.67 26.1104 30.038 159.056 14.7712 42.4248 174.122 26.0057 29.2085 169.048 21.9627 29.7905 237.616 73.5449 30.4527 0.189779 0.194842
0.197373 176.366 29.7597 27.4967 149.435 27.5832 31.0052 177.198 30.0189 27.2749 170.882 26.0773 27.8628 252.239 84.7275 44.2142 0.194842 0.199904
0.202435 172.364 33.4342 24.0562 142.618 44.6018 19.6319 173.283 32.7895 24.5833 172.075 31.9647 24.4963 176.375 53.22 25.4124 0.199904 0.204967
0.207498 171.249 32.101 25.2045 145.972 47.8772 24.1873 172.03 32.2105 25.6929 170.788 33.0359 25.0956 177.636 39.7293 31.2891 0.204967 0.210029
0.212560 167.393 35.8011 23.2101 113.087 50.427 22.6041 169.071 34.5064 24.4825 168.267 35.7066 23.5475 155.307 33.336 33.7385 0.210029 0.215091
0.217623 174.132 38.3362 22.6474 97.1729 55.9313 23.0065 176.509 37.7534 23.5543 174.53 39.3946 23.9657 168.631 41.669 34.3961 0.215091 0.220154
0.222685 167.901 43.5079 22.1279 108.658 64.5595 19.4978 169.731 42.6623 22.8763 170.162 43.1597 22.718 136.624 49.7418 18.3132 0.220154 0.225217
0.227748 165.058 40.5839 20.8669 144.68 47.0182 24.8452 165.687 40.4296 21.109 166.719 40.417 20.9989 142.082 38.0084 22.7936 0.225217 0.230279
0.232810 163.952 41.0273 24.2738 120.201 30.2303 19.4854 165.303 41.2963 24.8692 167.314 41.8767 24.3237 117.446 31.811 20.5546 0.230279 0.235342
0.237873 161.526 39.8418 23.0599 112.842 23.2642 26.8329 163.03 40.0193 23.1956 165.266 39.6674 23.1457 109.799 35.6045 20.7816 0.235342 0.240404
0.242935 153.018 40.3362 20.4233 139.024 18.3301 38.0922 153.45 41.0904 19.9871 157.246 41.2853 20.5285 94.5282 33.5383 18.2195 0.240404 0.245467
0.247998 153.628 39.5103 19.4218 158.547 14.5284 38.2021 153.476 40.0917 18.989 157.958 41.5879 19.5273 93.7198 19.2237 16.2449 0.245467 0.250529
