#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 559
#Bestfit SF halos in bin: 17
#Bestfit Q halos in bin: 542
#Bestfit central halos in bin: 519
#Bestfit satellite halos in bin: 40
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.85942e-07 0.00562595 1.85902e-07 6.99409e-10 0.0284093 6.95638e-10 1.91752e-07 0.00495791 1.91711e-07 2.00273e-07 0.00604871 2.00229e-07 0 0 0 0.000000 0.057873
0.059561 0.00479961 0.0877252 0.00474681 0.00147714 0.053985 0.00145992 0.00490382 0.0897908 0.00484987 0.00509361 0.0937699 0.00503684 0.000984957 0.0218235 0.000984606 0.057873 0.061248
0.062373 0.0259295 0.16201 0.0247259 0.0120806 0.172463 0.0114443 0.0263638 0.1626 0.0251551 0.0273542 0.157728 0.0260648 0.00744387 0.0950692 0.00743866 0.061248 0.063498
0.064623 0.0789038 0.311441 0.0708426 0.0977787 0.41278 0.0884173 0.0783118 0.31147 0.0702291 0.0831187 0.330087 0.0745145 0.0242152 0.0556637 0.0236022 0.063498 0.065748
0.066873 0.178973 0.392851 0.154068 0.291961 0.205156 0.268453 0.175429 0.39551 0.150658 0.185671 0.408745 0.159579 0.0920613 0.116012 0.0841489 0.065748 0.067998
0.069123 0.384463 0.559999 0.318584 0.607913 0.101718 0.546514 0.377455 0.566713 0.312197 0.397905 0.587341 0.328783 0.210057 0.0539034 0.187324 0.067998 0.070248
0.071373 0.628339 0.412514 0.493055 1.02561 0 0.902612 0.615879 0.42754 0.480166 0.651401 0.440773 0.508602 0.329118 0.0302153 0.282334 0.070248 0.072498
0.073623 0.921823 0.467823 0.661848 1.19409 -0.00338411 0.974857 0.913284 0.495632 0.653358 0.951611 0.496605 0.681887 0.535326 0.102253 0.422587 0.072498 0.074748
0.075873 1.24959 0.686784 0.810931 1.22253 0.037603 0.887859 1.25043 0.7208 0.811167 1.28795 0.739085 0.83648 0.75185 0.100728 0.539933 0.074748 0.076998
0.078123 1.65841 0.83951 0.965984 1.31183 0.135736 0.863544 1.66928 0.888498 0.964102 1.70939 0.869399 0.992446 0.996882 0.350605 0.621077 0.076998 0.079248
