#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.46432e+06
#Bestfit SF halos in bin: 2.45908e+06
#Bestfit Q halos in bin: 5235
#Bestfit central halos in bin: 2.00377e+06
#Bestfit satellite halos in bin: 460550
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.49295e-12 3.70218e-08 1.58867e-12 3.50039e-12 2.69619e-08 2.78549e-12 0 0 0 0 0 0 1.86902e-11 1.89479e-07 8.78175e-12 0.057873 0.061248
0.062373 2.0168e-11 1.12354e-07 1.97679e-11 2.0211e-11 7.27005e-08 1.98397e-11 0 0 0 0 0 0 1.07915e-10 5.53504e-07 1.05871e-10 0.061248 0.063498
0.064623 2.14218e-09 1.07833e-07 2.13642e-09 2.14674e-09 7.90829e-08 2.14486e-09 0 0 0 0 0 0 1.14624e-08 6.06167e-07 1.14327e-08 0.063498 0.065748
0.066873 1.0282e-07 2.10813e-07 9.91624e-08 1.03039e-07 1.27727e-07 9.97366e-08 0 0 0 0 0 0 5.50174e-07 1.03261e-06 5.31427e-07 0.065748 0.067998
0.069123 3.85652e-07 1.32269e-09 3.51746e-07 3.81074e-07 0 3.49612e-07 2.53621e-06 6.93699e-06 2.49788e-06 0 0 0 2.06355e-06 -7.4099e-08 1.89466e-06 0.067998 0.070248
0.071373 3.89465e-07 4.71055e-07 2.98524e-07 3.77962e-07 4.50058e-07 2.92048e-07 5.79256e-06 4.12314e-05 4.35723e-06 0 0 0 2.08396e-06 2.51339e-06 1.60196e-06 0.070248 0.072498
0.073623 4.23004e-07 1.28228e-06 1.86912e-07 4.08969e-07 1.07152e-06 1.86366e-07 7.01575e-06 7.76652e-05 4.67888e-06 0 0 0 2.26342e-06 6.23404e-06 1.03266e-06 0.072498 0.074748
0.075873 8.0201e-07 2.808e-06 2.46583e-07 7.61844e-07 2.67733e-06 2.31897e-07 1.96694e-05 0.000120756 1.28475e-05 0 0 0 4.29141e-06 1.40837e-05 1.40172e-06 0.074748 0.076998
0.078123 1.36901e-06 5.62801e-06 1.25068e-07 1.2459e-06 5.2631e-06 9.79411e-08 5.91982e-05 0.000320805 3.87188e-05 6.87088e-09 6.34184e-09 5.33891e-09 7.29543e-06 2.78248e-05 8.49212e-07 0.076998 0.079248
0.080373 2.33069e-06 7.49675e-06 4.00781e-07 2.05668e-06 6.77364e-06 2.60115e-07 0.000131044 0.000416536 8.3318e-05 1.6667e-08 2.28999e-08 1.09714e-08 1.23986e-05 3.62436e-05 2.53e-06 0.079248 0.081498
0.082904 3.79596e-06 8.67824e-06 9.94208e-07 3.17353e-06 7.83107e-06 7.88193e-07 0.000296177 0.000670196 0.000181507 4.61369e-08 5.74563e-08 2.88454e-08 2.01108e-05 4.20389e-05 5.84153e-06 0.081498 0.084311
0.085998 7.73675e-06 1.45953e-05 1.62761e-06 6.79272e-06 1.30555e-05 1.40021e-06 0.000451187 0.000996616 0.000245911 1.90962e-07 1.85831e-07 1.04167e-07 4.05671e-05 7.21553e-05 1.02616e-05 0.084311 0.087685
0.089373 1.14181e-05 2.02323e-05 2.57584e-06 9.71123e-06 1.79759e-05 2.22356e-06 0.000813211 0.00172034 0.000388417 6.64386e-07 6.87767e-07 3.25763e-07 5.82057e-05 9.50744e-05 1.41004e-05 0.087685 0.091061
0.092748 1.69674e-05 2.92232e-05 3.83137e-06 1.43874e-05 2.5336e-05 2.9015e-06 0.0012289 0.00222661 0.000512271 1.45605e-06 1.49635e-06 6.71185e-07 8.44546e-05 0.000137636 1.91406e-05 0.091061 0.094435
0.096123 2.5302e-05 3.77863e-05 5.15758e-06 2.1598e-05 3.36312e-05 4.17933e-06 0.00176523 0.00258776 0.000765046 2.42964e-06 2.44385e-06 1.05738e-06 0.000124815 0.000175804 2.72261e-05 0.094435 0.097811
0.099498 3.46019e-05 5.05049e-05 6.27074e-06 3.03833e-05 4.63218e-05 5.23089e-06 0.00201623 0.00384364 0.000754346 4.4667e-06 4.18687e-06 1.9111e-06 0.000165715 0.000222445 3.25681e-05 0.097811 0.101186
0.102873 4.7474e-05 6.42061e-05 6.80959e-06 4.20742e-05 5.92612e-05 5.91489e-06 0.00258396 0.00488295 0.000894858 7.92677e-06 6.72096e-06 3.21456e-06 0.000219537 0.000285321 3.17398e-05 0.101186 0.104560
0.106248 6.22285e-05 7.66433e-05 9.06416e-06 5.64286e-05 7.0148e-05 8.40485e-06 0.00278664 0.00593442 0.000796244 1.3933e-05 1.15302e-05 5.23986e-06 0.000272354 0.000328556 3.36805e-05 0.104560 0.107936
