#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0187665 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1800
#Bestfit SF galaxies in bin: 1766
#Bestfit Q galaxies in bin: 34
#Bestfit central galaxies in bin: 1634
#Bestfit satellite galaxies in bin: 166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.813e-06 0.00283698 1.81267e-06 1.8479e-06 0.00262662 1.84758e-06 0 2.73992e-05 0 1.99649e-06 0.00279236 1.99614e-06 6.8725e-09 0.000556744 6.8725e-09 0.000000 0.057873
0.059561 0.00123306 0.0224268 0.00120192 0.00124076 0.0217516 0.00120961 0.000833016 0.0131436 0.000833016 0.00126602 0.0229569 0.00123361 0.000908607 0.0188417 0.000898195 0.057873 0.061248
0.062373 0.0071187 0.0549869 0.00683499 0.00710929 0.052401 0.00682406 0.00760739 0.0525351 0.00760739 0.00747997 0.0557193 0.00722288 0.0035626 0.056371 0.00333955 0.061248 0.063498
0.064623 0.0175683 0.104939 0.0155757 0.0173796 0.103756 0.0153871 0.0273676 0.139552 0.0273676 0.0181653 0.104088 0.0162027 0.0116916 0.106031 0.00995546 0.063498 0.065748
0.066873 0.0409369 0.167244 0.0335273 0.0405259 0.166224 0.033112 0.0622817 0.237756 0.0622817 0.0410039 0.171086 0.0334612 0.040277 0.0910026 0.0342019 0.065748 0.067998
0.069123 0.0917618 0.151226 0.074814 0.0905535 0.144743 0.0736057 0.154525 0.239358 0.154525 0.0914615 0.148295 0.0739095 0.0947177 0.100029 0.0802436 0.067998 0.070248
0.071373 0.167324 0.137862 0.133617 0.16323 0.125006 0.1297 0.379969 0.189842 0.379969 0.170193 0.129051 0.136186 0.139085 0.155424 0.10954 0.070248 0.072498
0.073623 0.231497 0.156907 0.160181 0.226509 0.141494 0.157893 0.490578 0.323232 0.490578 0.2375 0.133525 0.169116 0.172398 0.300321 0.119078 0.072498 0.074748
0.075873 0.333666 0.165032 0.212903 0.326701 0.163839 0.206236 0.695466 0.307768 0.695466 0.343254 0.146436 0.221438 0.239284 0.346538 0.139785 0.074748 0.076998
0.078123 0.439478 0.18189 0.253249 0.426254 0.170741 0.24364 1.12631 0.446644 1.12631 0.448958 0.165929 0.266735 0.346157 0.478255 0.172115 0.076998 0.079248
0.080373 0.566755 0.179261 0.313584 0.545859 0.179784 0.293051 1.6521 0.214003 1.6521 0.579038 0.137193 0.32624 0.44585 0.668224 0.223833 0.079248 0.081498
0.082904 0.676213 0.127871 0.347139 0.64689 0.128199 0.319687 2.19924 0.0548686 2.19924 0.687498 0.106418 0.366112 0.565124 0.422683 0.297685 0.081498 0.084311
0.085998 0.953977 0.231903 0.430843 0.931086 0.214457 0.411766 2.14295 0.562134 2.14295 0.943025 0.212366 0.40646 1.06178 0.336248 0.605112 0.084311 0.087685
0.089373 1.2639 0.20448 0.523857 1.2356 0.205537 0.504797 2.73381 0.85439 2.73381 1.20829 0.232308 0.472795 1.81129 0.0293485 1.07894 0.087685 0.091061
0.092748 1.61247 0.278136 0.615325 1.57912 0.279501 0.596188 3.34465 1.257 3.34465 1.53827 0.312302 0.550209 2.34283 0.116369 1.27319 0.091061 0.094435
0.096123 1.92346 0.378904 0.621028 1.88712 0.338698 0.592062 3.81109 1.56802 3.81109 1.87791 0.403933 0.575788 2.37191 0.0755604 1.11767 0.094435 0.097811
0.099498 2.29206 0.454304 0.62026 2.24767 0.42551 0.600761 4.59756 2.01027 4.59756 2.25356 0.479158 0.585638 2.67103 0.0719058 1.08131 0.097811 0.101186
0.102873 2.85089 0.50876 0.711632 2.79814 0.47632 0.681164 5.59066 4.67094 5.59066 2.82245 0.604149 0.688536 3.13082 0.0901079 1.13907 0.101186 0.104560
0.106248 3.38977 0.561066 0.742436 3.33679 0.507586 0.720525 6.14197 6.20541 6.14197 3.34774 0.629345 0.708465 3.80355 0.189097 1.25417 0.104560 0.107936
0.109623 4.09015 0.578067 0.933768 4.02564 0.440428 0.94324 7.44088 7.18219 7.44088 3.86509 0.68444 0.740603 6.3055 -0.387734 2.86632 0.107936 0.111310
0.112998 4.82908 0.652228 1.1158 4.68309 0.582857 1.04939 12.412 8.86982 12.412 4.77315 0.756299 0.995012 5.3797 0 2.07722 0.111310 0.114686
