#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 19377
#Bestfit SF halos in bin: 7428
#Bestfit Q halos in bin: 11949
#Bestfit central halos in bin: 15727
#Bestfit satellite halos in bin: 3650
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.09213e-10 0.000160076 1.09116e-10 5.12138e-11 0.000252885 5.11407e-11 1.45268e-10 0.00011351 1.45176e-10 1.32271e-10 0.000129872 1.32156e-10 9.86096e-12 0.000301842 9.82368e-12 0.000000 0.057873
0.059561 0.000192835 0.00215566 0.000189318 0.00012108 0.00212226 0.00011996 0.00023744 0.00212406 0.000233726 0.000158504 0.0017828 0.000154736 0.000340758 0.00341349 0.000336757 0.057873 0.061248
0.062373 0.00122903 0.0045525 0.0011955 0.000606 0.00325152 0.000579527 0.00161634 0.00531309 0.00157785 0.00100836 0.00323002 0.000983491 0.00217987 0.00942397 0.00210504 0.061248 0.063498
0.064623 0.00389587 0.00619651 0.00358983 0.002563 0.00476574 0.00234168 0.00472444 0.00768 0.00434504 0.00333277 0.00454172 0.00311066 0.00632214 0.0184763 0.00568826 0.063498 0.065748
0.066873 0.0104324 0.00839963 0.00935521 0.00752607 0.00821893 0.00663702 0.0122391 0.00878588 0.0110896 0.00872856 0.00558481 0.00795054 0.0177739 0.0214785 0.0156756 0.065748 0.067998
0.069123 0.0219279 0.0110205 0.0186201 0.0164198 0.00824409 0.0138441 0.025352 0.012966 0.0215291 0.0188229 0.00773757 0.0161004 0.0353068 0.0241621 0.0298101 0.067998 0.070248
0.071373 0.0356704 0.0146732 0.0280046 0.0271539 0.0127729 0.0210408 0.0409645 0.0175164 0.0322076 0.0314181 0.0123015 0.024839 0.0539922 0.0286611 0.0417599 0.070248 0.072498
0.073623 0.0530664 0.0205119 0.0376346 0.0414722 0.0130299 0.0290949 0.0602738 0.0255624 0.0423874 0.0462751 0.015953 0.0325936 0.0823282 0.0329152 0.0594072 0.072498 0.074748
0.075873 0.0742472 0.0266478 0.0461482 0.059169 0.0204488 0.0366875 0.0836205 0.0295751 0.0518442 0.0654127 0.0232736 0.0407863 0.112313 0.0367282 0.0702149 0.074748 0.076998
0.078123 0.102651 0.0394681 0.0582103 0.0832819 0.0340366 0.0475233 0.114692 0.0452302 0.0657254 0.0919364 0.0398966 0.0526693 0.14882 0.0517636 0.0856023 0.076998 0.079248
0.080373 0.128385 0.0604063 0.0666411 0.109935 0.0466062 0.0580104 0.139855 0.0659697 0.0715223 0.115688 0.0553453 0.059055 0.183095 0.0721098 0.0985428 0.079248 0.081498
0.082904 0.155306 0.0621502 0.0772765 0.13461 0.0497003 0.0680443 0.168172 0.0690176 0.0843168 0.140144 0.0586553 0.070444 0.220637 0.0779463 0.112059 0.081498 0.084311
0.085998 0.234706 0.0866099 0.107091 0.205958 0.0704097 0.0926216 0.252577 0.0978825 0.112952 0.212082 0.0872041 0.0959976 0.332189 0.0928299 0.152291 0.084311 0.087685
0.089373 0.300538 0.106582 0.130358 0.254294 0.0903969 0.105777 0.329285 0.117305 0.142663 0.274806 0.104578 0.114965 0.411412 0.112682 0.16761 0.087685 0.091061
0.092748 0.388146 0.119647 0.135374 0.315834 0.105954 0.108794 0.433098 0.12663 0.153748 0.356012 0.1182 0.120901 0.526603 0.129247 0.192154 0.091061 0.094435
0.096123 0.488519 0.132956 0.145071 0.408831 0.118264 0.12824 0.538056 0.144859 0.16259 0.449951 0.131316 0.133497 0.654698 0.148497 0.205185 0.094435 0.097811
0.099498 0.588035 0.144587 0.16537 0.48751 0.130129 0.14769 0.650526 0.16597 0.177208 0.538573 0.139665 0.156298 0.801157 0.156604 0.232298 0.097811 0.101186
0.102873 0.709924 0.171436 0.182686 0.590257 0.141072 0.170319 0.784313 0.187459 0.195856 0.654938 0.161488 0.177136 0.946843 0.1761 0.252772 0.101186 0.104560
0.106248 0.841611 0.180685 0.206218 0.706716 0.145654 0.18916 0.925468 0.210935 0.215033 0.778139 0.169352 0.195846 1.1151 0.198882 0.274179 0.104560 0.107936
0.109623 0.990612 0.177547 0.224663 0.809946 0.145571 0.21384 1.10292 0.194102 0.249587 0.910124 0.17305 0.213699 1.33742 0.193704 0.312813 0.107936 0.111310
0.112998 1.14955 0.16339 0.258545 0.930151 0.14812 0.219698 1.28594 0.193372 0.285086 1.06711 0.160299 0.246174 1.50476 0.187985 0.349212 0.111310 0.114686
0.116373 1.30262 0.172294 0.286004 1.05326 0.159015 0.229476 1.45764 0.196354 0.308575 1.21032 0.168869 0.268836 1.70032 0.189111 0.377868 0.114686 0.118060
0.119748 1.46094 0.177163 0.30503 1.17162 0.151803 0.244891 1.64079 0.213393 0.324268 1.34392 0.177165 0.276549 1.96516 0.201662 0.42566 0.118060 0.121435
0.123123 1.62638 0.191275 0.316966 1.3242 0.15615 0.264889 1.81422 0.251566 0.339457 1.49364 0.178086 0.294942 2.19829 0.228472 0.468654 0.121435 0.124811
0.126498 1.79517 0.209541 0.343933 1.47689 0.156549 0.288146 1.99303 0.255375 0.35374 1.64267 0.189063 0.30891 2.45225 0.240634 0.507128 0.124811 0.128185
0.129873 1.95727 0.22277 0.362393 1.59088 0.173233 0.302289 2.18504 0.267413 0.384889 1.77895 0.197961 0.320356 2.72563 0.250881 0.54883 0.128185 0.131561
0.133248 2.14999 0.225618 0.399546 1.731 0.182194 0.336788 2.41045 0.273881 0.402975 1.93489 0.204514 0.350088 3.07679 0.251073 0.652567 0.131561 0.134935
0.137045 2.362 0.224216 0.432263 1.92199 0.178033 0.376031 2.63552 0.275847 0.455415 2.12388 0.211489 0.402715 3.388 0.257367 0.701499 0.134935 0.139154
0.141685 2.68453 0.245737 0.493591 2.10325 0.197836 0.405927 3.04588 0.282853 0.537865 2.37059 0.218691 0.438818 4.03719 0.224719 0.834118 0.139154 0.144217
0.146748 2.96627 0.264651 0.530894 2.32965 0.21574 0.434896 3.36201 0.286699 0.583078 2.63382 0.237286 0.479809 4.39872 0.221622 0.927519 0.144217 0.149279
0.151810 3.32459 0.259054 0.616616 2.58383 0.216217 0.496893 3.78508 0.291039 0.700683 2.93229 0.270403 0.531769 5.01493 0.202717 1.06258 0.149279 0.154342
0.156873 3.67013 0.237792 0.707444 2.85293 0.246581 0.563944 4.17813 0.288346 0.790119 3.19999 0.281852 0.602842 5.69582 0.209512 1.25678 0.154342 0.159404
0.161935 4.07438 0.223299 0.76901 3.12896 0.224327 0.659212 4.66209 0.280138 0.88154 3.52439 0.235183 0.662472 6.44416 0.245718 1.43727 0.159404 0.164467
0.166998 4.38669 0.230535 0.866925 3.41028 0.204695 0.726813 4.99367 0.306458 0.980499 3.81372 0.209554 0.742898 6.8555 0.286621 1.52433 0.164467 0.169529
0.172060 4.8033 0.28143 0.957491 3.72764 0.173009 0.774263 5.47197 0.316215 1.08923 4.21893 0.230734 0.844884 7.32121 0.231972 1.63206 0.169529 0.174591
0.177123 5.26818 0.299713 1.08468 4.15385 0.165147 0.899409 5.96089 0.365534 1.18441 4.62712 0.25496 0.94787 8.03033 0.298542 1.77834 0.174591 0.179654
0.182185 5.77449 0.306817 1.20801 4.60055 0.149243 1.01343 6.50426 0.38377 1.33413 5.02529 0.254325 1.05748 9.00263 0.351262 2.06573 0.179654 0.184716
0.187248 6.29966 0.284824 1.31432 4.95239 0.196058 1.12841 7.13718 0.440553 1.48351 5.43481 0.265128 1.18549 10.0261 0.432727 2.35718 0.184716 0.189779
0.192310 6.80566 0.315796 1.45404 5.31465 0.183355 1.25669 7.73254 0.453964 1.64563 5.82033 0.244675 1.3216 11.0512 0.350141 2.5271 0.189779 0.194842
0.197373 7.32216 0.35338 1.60482 5.67906 0.194916 1.32927 8.34358 0.506767 1.75863 6.23343 0.312316 1.46762 12.0132 0.617228 2.72834 0.194842 0.199904
0.202435 7.82465 0.417518 1.71836 6.00936 0.172902 1.46286 8.95311 0.525495 1.8601 6.66618 0.355921 1.57102 12.8162 0.820445 2.88009 0.199904 0.204967
0.207498 8.41279 0.434955 1.86543 6.45915 0.229797 1.55667 9.62726 0.647871 2.03809 7.27083 0.304214 1.69314 13.3332 0.951285 2.92521 0.204967 0.210029
0.212560 9.15908 0.572505 2.04173 7.0201 0.249411 1.68007 10.4888 0.807093 2.11469 7.90282 0.429732 1.82338 14.572 1.22234 3.13793 0.210029 0.215091
0.217623 9.88074 0.622818 2.19318 7.5806 0.393498 1.78414 11.3106 0.904066 2.33966 8.50809 0.517437 1.93369 15.7952 1.42878 3.34675 0.215091 0.220154
0.222685 10.5851 0.825573 2.27288 8.17747 0.573944 1.92685 12.0819 1.14635 2.45577 9.15879 0.629491 2.08975 16.731 1.85913 3.41945 0.220154 0.225217
0.227748 11.4374 0.96953 2.35055 8.76417 0.608407 2.06744 13.0992 1.36436 2.54344 9.86594 0.761832 2.21304 18.2085 2.19435 3.49025 0.225217 0.230279
0.232810 12.2305 1.02852 2.44523 9.49026 0.769429 2.21199 13.9339 1.62604 2.64969 10.6128 0.879129 2.28936 19.2008 2.54483 3.38795 0.230279 0.235342
0.237873 13.016 1.37012 2.46057 10.1281 1.03724 2.23139 14.8113 1.86281 2.70479 11.3663 0.971301 2.40903 20.1243 3.01993 3.16727 0.235342 0.240404
0.242935 13.8833 1.54466 2.55435 10.6808 1.10802 2.316 15.8742 2.15739 2.71665 12.0025 1.00681 2.54636 21.9873 3.35244 3.15716 0.240404 0.245467
0.247998 14.8205 1.83073 2.49995 11.3809 1.24368 2.2838 16.9587 2.63284 2.70872 12.8193 1.27892 2.5281 23.4429 3.68158 3.12107 0.245467 0.250529
0.253060 15.8178 1.99716 2.54266 12.3278 1.28846 2.4316 17.9873 2.80809 2.71568 13.8485 1.39065 2.59658 24.3031 4.02053 3.29308 0.250529 0.255592
0.258123 17.1394 2.29537 2.62902 13.2448 1.69389 2.48897 19.5605 3.1152 2.88128 15.1029 1.71054 2.72933 25.9143 4.41759 3.3321 0.255592 0.260654
0.263185 18.5057 2.59063 2.73025 14.2489 1.87887 2.59232 21.1519 3.55529 2.9078 16.3926 2.09786 2.77228 27.6103 4.81358 3.33787 0.260654 0.265716
0.268248 19.788 3.05566 2.72984 15.7526 2.09947 2.84049 22.2967 3.87939 2.96161 17.5867 2.22436 2.85356 29.2731 5.18092 3.29721 0.265716 0.270779
0.273310 21.1194 3.48055 2.89152 17.0674 2.19934 3.12413 23.6383 4.10217 3.04566 18.851 2.82474 2.95153 30.8936 5.23672 3.56099 0.270779 0.275842
0.278373 22.4048 3.61918 3.12284 18.656 2.44596 3.35482 24.7353 4.42144 3.08075 20.0674 3.13636 3.09518 32.4762 5.57238 3.7007 0.275842 0.280904
0.283435 23.7062 3.72024 3.3149 20.2479 2.71698 3.59172 25.856 4.31994 3.25294 21.4484 3.19011 3.25839 33.4343 5.61737 3.87199 0.280904 0.285967
0.288498 25.0817 3.84772 3.49144 22.015 2.76317 3.91033 26.9881 4.37498 3.45286 22.8731 3.519 3.51137 34.598 5.67208 4.08672 0.285967 0.291029
0.293560 26.3629 3.97054 3.61788 23.0537 2.89136 4.24649 28.4201 4.55426 3.60786 24.2846 3.6255 3.71856 35.318 5.63934 4.28855 0.291029 0.296091
0.298623 27.8436 4.08132 3.94146 24.5957 3.03991 4.37904 29.8627 4.6646 3.85106 25.9194 3.58381 3.99037 36.1349 5.64574 4.4163 0.296091 0.301154
0.303685 29.2069 4.12708 4.04717 25.8524 2.96892 4.5193 31.2922 4.69839 4.06126 27.3987 3.59776 4.10224 36.998 5.68963 4.83397 0.301154 0.306217
0.308748 30.4483 4.10014 4.22513 27.1102 2.86136 4.62692 32.5234 4.68491 4.34808 28.9201 3.70186 4.36154 37.0332 5.59078 4.77044 0.306217 0.311279
0.313810 31.321 4.15049 4.25355 28.2715 2.70926 4.80245 33.2168 4.84747 4.4117 30.0888 3.76684 4.5372 36.6302 5.41819 4.73004 0.311279 0.316341
0.318873 32.3302 4.18742 4.43636 28.8495 2.92948 4.75682 34.494 4.91083 4.5608 31.3383 3.92091 4.56599 36.6044 5.29906 4.86178 0.316341 0.321404
0.323935 33.1756 4.27542 4.5183 30.3917 2.91833 5.05095 34.9062 5.21083 4.60314 32.5688 3.9916 4.56962 35.7903 5.31952 4.70342 0.321404 0.326466
0.328997 33.9132 4.45779 4.73457 31.6497 3.10888 5.12755 35.3202 5.13002 4.63349 33.4566 4.13769 4.79885 35.8804 5.27293 4.76993 0.326466 0.331528
0.334060 34.3131 4.46009 4.87431 32.6468 3.19201 5.18815 35.3489 4.97969 4.73925 34.1426 4.28189 4.90929 35.0476 4.78932 4.83729 0.331528 0.336591
0.339122 34.5235 4.23801 5.03531 33.5429 3.294 5.33894 35.1331 4.7576 4.94633 34.7391 4.31343 5.17338 33.5945 4.49672 4.87481 0.336591 0.341653
0.344185 34.6947 4.21116 5.08794 34.1114 3.40516 5.35709 35.0573 4.31596 5.08445 35.0693 4.10744 5.22559 33.0805 4.1935 4.97867 0.341653 0.346716
0.349247 34.712 3.67955 5.43618 34.2705 3.05387 5.66906 34.9864 3.88036 5.42732 35.1944 4.08275 5.31013 32.6336 3.76859 5.27431 0.346716 0.351779
0.354310 34.4495 3.58093 5.55565 33.7795 3.18517 5.65019 34.866 3.99883 5.58825 35.1702 3.6487 5.65428 31.3444 3.79963 5.03626 0.351779 0.356841
0.359372 33.6674 3.51023 5.52367 33.5304 3.36136 5.54682 33.7526 3.6973 5.51693 34.5644 3.3868 5.6321 29.8025 3.88259 4.91104 0.356841 0.361903
0.364435 33.1421 3.47569 5.64672 33.6941 3.39209 5.53456 32.7989 3.64431 5.67971 34.2449 3.57935 5.65942 28.3901 3.84702 4.67113 0.361903 0.366966
0.369497 32.0938 3.6194 5.66365 33.307 3.48223 5.78268 31.3396 3.83083 5.49646 33.425 3.64502 5.82092 26.3577 4.17461 4.39966 0.366966 0.372028
0.374560 31.1715 3.69959 5.38361 33.3243 3.57474 5.90527 29.8332 4.11891 5.18021 32.4955 3.69205 5.66265 25.4664 4.26265 4.431 0.372028 0.377091
0.379622 30.2532 3.94085 5.3678 32.8616 3.58102 5.82347 28.6318 4.35879 4.98873 31.5815 3.92362 5.58807 24.5303 4.22226 4.39906 0.377091 0.382154
0.384685 28.9293 4.17421 5.02267 32.0297 3.81288 5.58728 27.0019 4.50741 4.6917 30.2719 4.1785 5.37619 23.1443 4.09298 4.20706 0.382154 0.387216
0.389747 27.8012 4.22507 4.86935 31.435 4.42059 5.62009 25.5422 4.73369 4.47359 29.2558 4.40006 5.05494 21.5334 4.18523 3.87451 0.387216 0.392278
0.394810 26.5172 4.56881 4.64137 30.5861 4.5602 5.58975 23.9878 4.65709 4.25275 28.0564 4.62736 4.89825 19.8853 4.13955 3.56355 0.392278 0.397341
0.399872 25.1742 4.5365 4.40887 29.8285 4.75057 5.67896 22.2809 4.43146 3.91128 26.7664 4.77514 4.66082 18.3138 3.97478 3.27926 0.397341 0.402404
0.404935 23.7712 4.6651 4.23277 28.6702 4.86849 5.21013 20.7257 4.35432 3.57492 25.3149 5.00516 4.40051 17.1195 3.94332 2.93472 0.402404 0.407466
0.409997 22.556 4.5735 3.95773 27.9065 5.11804 5.34631 19.2299 4.15142 3.19032 24.0689 5.07561 4.18841 16.0371 3.94748 2.52982 0.407466 0.412529
0.415060 21.4083 4.65884 3.72617 27.2386 5.29057 5.1486 17.784 4.08945 2.82677 22.906 4.89151 3.97096 14.9553 3.8071 2.29731 0.412529 0.417591
0.420122 20.2435 4.47901 3.48585 26.719 5.57087 4.95459 16.2181 4.22357 2.47196 21.77 4.7469 3.75723 13.6663 3.70735 1.97899 0.417591 0.422653
0.425185 19.1868 4.63639 3.12903 25.9106 5.71569 4.69099 15.007 4.37613 2.07105 20.742 4.96244 3.33378 12.4856 3.4927 1.73963 0.422653 0.427716
0.430247 18.006 4.71016 2.77444 24.9038 5.94087 4.50002 13.7181 4.12596 1.70318 19.5126 5.09753 2.97576 11.5146 3.11803 1.58862 0.427716 0.432779
0.435310 16.8424 4.72661 2.42413 23.9863 6.30183 4.2979 12.4015 3.97506 1.46298 18.2941 5.21089 2.49989 10.5876 3.04631 1.39158 0.432779 0.437841
0.440372 15.8894 4.58407 2.06301 23.5378 6.6939 3.92041 11.1349 3.62645 1.23558 17.2905 5.16337 2.22696 9.85244 2.79612 1.2982 0.437841 0.442903
0.445435 14.7899 4.4868 1.77378 22.8373 6.80545 3.40754 9.78731 3.1793 1.0079 16.0757 4.97071 1.93337 9.24972 2.70525 1.12723 0.442903 0.447966
0.450497 13.7559 4.4736 1.51001 22.0753 6.88924 3.07044 8.58411 2.9699 0.814691 14.9563 4.93677 1.63378 8.58345 2.60019 1.01931 0.447966 0.453029
0.455560 12.9459 4.30952 1.338 21.5145 7.26487 2.73942 7.61932 2.62858 0.753041 14.062 4.86063 1.33975 8.13709 2.48981 0.947283 0.453029 0.458091
0.460622 12.0641 4.10559 1.09063 20.9976 7.3791 2.5189 6.51062 2.24948 0.667391 13.1313 4.71132 1.10045 7.46572 2.22877 0.911999 0.458091 0.463154
0.465685 11.3358 3.86377 0.953825 20.7119 7.73365 2.44822 5.50731 1.8869 0.609486 12.3841 4.51367 0.936942 6.81906 1.91155 0.876741 0.463154 0.468216
0.470747 10.6482 3.63081 0.875617 20.4807 8.12141 2.24354 4.53591 1.50633 0.567277 11.6252 4.20148 0.812292 6.43857 1.73213 0.850695 0.468216 0.473278
0.475810 10.0011 3.47155 0.791387 20.3518 8.46967 2.38146 3.56671 1.18829 0.46725 10.9423 3.91876 0.734024 5.94584 1.58549 0.823771 0.473278 0.478341
0.480872 9.32268 3.24377 0.744105 20.051 8.62743 2.40301 2.65353 0.838365 0.329098 10.2321 3.69188 0.702446 5.40424 1.47874 0.773417 0.478341 0.483404
0.485935 8.77176 3.06032 0.715712 19.9943 8.70011 2.45802 1.79538 0.526417 0.255947 9.67763 3.56524 0.66202 4.86861 1.27993 0.721846 0.483404 0.488466
0.490997 8.20584 3.03772 0.686829 19.7681 8.63465 2.47755 1.01822 0.256693 0.14953 9.07215 3.49074 0.645052 4.47308 1.22337 0.640602 0.488466 0.493528
0.496060 7.71929 2.95682 0.604743 19.9326 8.37959 2.67447 0.12696 0.0160532 0.0177814 8.59052 3.46764 0.590749 3.96538 1.10483 0.5795 0.493528 0.498591
0.501122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.498591 0.503654
0.506185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.503654 0.508716
