#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.60768e+06
#Bestfit SF halos in bin: 1.6033e+06
#Bestfit Q halos in bin: 4375
#Bestfit central halos in bin: 1.23103e+06
#Bestfit satellite halos in bin: 376645
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.89625e-14 3.57783e-08 9.89625e-14 9.92325e-14 3.5913e-08 9.92325e-14 0 0 0 0 0 0 4.22413e-13 1.38054e-07 4.22413e-13 0.000000 0.057873
0.059561 6.99217e-10 3.6598e-07 6.99215e-10 7.01125e-10 3.74106e-07 7.01123e-10 0 0 0 0 0 0 2.98455e-09 1.49373e-06 2.98454e-09 0.057873 0.061248
0.062373 4.51851e-08 4.90059e-07 4.5185e-08 4.53084e-08 4.9175e-07 4.53083e-08 0 0 0 0 0 0 1.92869e-07 1.87843e-06 1.92869e-07 0.061248 0.063498
0.064623 1.12345e-07 4.81047e-07 1.03635e-07 1.12652e-07 4.84767e-07 1.03916e-07 0 0 0 0 0 0 4.79535e-07 1.82456e-06 4.43929e-07 0.063498 0.065748
0.066873 5.49418e-07 5.92547e-07 4.59767e-07 4.83202e-07 6.01376e-07 4.01813e-07 2.48156e-05 4.27639e-06 2.35944e-05 0 0 0 2.34515e-06 2.14839e-06 2.00373e-06 0.065748 0.067998
0.069123 9.0515e-07 1.71941e-06 5.88878e-07 7.48818e-07 1.65697e-06 4.51388e-07 5.8196e-05 1.12907e-05 5.46127e-05 1.09577e-07 1.31695e-07 9.35806e-08 3.50541e-06 6.24759e-06 2.33147e-06 0.067998 0.070248
0.071373 3.20439e-06 4.1107e-06 2.04748e-06 1.33824e-06 4.09868e-06 5.04806e-07 0.000687093 -2.45255e-05 0.000649992 3.31214e-07 3.82329e-07 2.61977e-07 1.25951e-05 1.37688e-05 8.32197e-06 0.070248 0.072498
0.073623 4.70007e-06 7.13783e-06 2.55976e-06 2.49658e-06 6.63686e-06 9.97138e-07 0.000812211 -1.54104e-05 0.000739308 4.31784e-07 5.25084e-07 3.15088e-07 1.86506e-05 2.48995e-05 1.06743e-05 0.072498 0.074748
0.075873 6.7816e-06 1.31141e-05 3.12929e-06 5.22215e-06 1.14665e-05 2.3355e-06 0.000578269 0.000355652 0.000463392 4.37801e-07 4.74338e-07 3.07545e-07 2.75158e-05 4.67409e-05 1.34626e-05 0.074748 0.076998
0.078123 1.03776e-05 1.99576e-05 4.54229e-06 8.55996e-06 1.6978e-05 3.7578e-06 0.000676499 0.000812746 0.00048032 1.28164e-06 1.12044e-06 7.72334e-07 4.01072e-05 7.17729e-05 1.83225e-05 0.076998 0.079248
0.080373 1.82543e-05 3.38882e-05 6.92859e-06 1.53966e-05 2.88085e-05 6.20542e-06 0.00106552 0.00125357 0.000706333 1.85648e-06 1.64551e-06 1.06834e-06 7.18492e-05 0.000122627 2.9223e-05 0.079248 0.081498
0.082904 2.72351e-05 4.57957e-05 9.55721e-06 2.36095e-05 4.01116e-05 8.36411e-06 0.0013559 0.00137002 0.000831831 2.86325e-06 2.67995e-06 1.57097e-06 0.000106892 0.000161053 3.91324e-05 0.081498 0.084311
0.085998 4.84633e-05 7.63822e-05 1.42624e-05 4.27986e-05 6.75618e-05 1.23968e-05 0.00212441 0.00204008 0.0011931 6.418e-06 5.78275e-06 3.33671e-06 0.000185885 0.000258172 5.86728e-05 0.084311 0.087685
0.089373 7.80882e-05 0.00011893 1.93118e-05 7.02168e-05 0.000109825 1.7759e-05 0.00296269 0.00331384 0.0015117 1.2865e-05 1.05291e-05 6.29451e-06 0.000291265 0.000398356 7.51582e-05 0.087685 0.091061
0.092748 0.000134301 0.000185159 3.00573e-05 0.000117614 0.000172421 2.53769e-05 0.00624941 0.00477098 0.00357376 2.79634e-05 2.20632e-05 1.27397e-05 0.000481856 0.000613572 0.000111225 0.091061 0.094435
0.096123 0.000206894 0.00027361 4.58029e-05 0.00018616 0.00025158 3.88179e-05 0.00780537 0.00608101 0.00402508 5.27896e-05 4.12616e-05 2.23325e-05 0.000710573 0.000888454 0.000158312 0.094435 0.097811
0.099498 0.000301284 0.000365238 5.78957e-05 0.00027418 0.000348079 5.65524e-05 0.0102341 0.00877111 0.00480082 9.0627e-05 6.3359e-05 3.59109e-05 0.000989797 0.00115374 0.000183116 0.097811 0.101186
0.102873 0.000421559 0.000486465 7.53987e-05 0.000395901 0.000466328 7.41445e-05 0.00982467 0.00946429 0.0037543 0.000151367 0.000107586 5.62381e-05 0.00130466 0.00145919 0.000221046 0.101186 0.104560
0.106248 0.000578743 0.000640802 0.000101091 0.000550103 0.00059579 9.66796e-05 0.0110743 0.0108708 0.00350581 0.000230556 0.000155779 8.2676e-05 0.00171676 0.00182779 0.00024067 0.104560 0.107936
0.109623 0.000773525 0.000798848 0.000117663 0.000736111 0.000747851 0.000119607 0.0144846 0.0135863 0.0040476 0.000335561 0.000233159 0.000107049 0.00220498 0.00222965 0.000305231 0.107936 0.111310
0.112998 0.00098338 0.000987651 0.000146984 0.000939658 0.000952586 0.000147074 0.0170062 0.0163329 0.00431177 0.000456676 0.000298357 0.000137516 0.00270487 0.00271274 0.000356879 0.111310 0.114686
0.116373 0.00118467 0.00115845 0.00015627 0.0011412 0.00109002 0.000160761 0.017118 0.0159225 0.00329938 0.000579829 0.000370445 0.00015372 0.00316156 0.00308705 0.000297583 0.114686 0.118060
0.119748 0.00140108 0.00133404 0.000141076 0.00135609 0.00128146 0.000162625 0.0178873 0.0185048 0.00256276 0.000720581 0.000453903 0.000187191 0.00362523 0.00356923 0.000277235 0.118060 0.121435
0.123123 0.0016337 0.00145323 0.000179016 0.0015858 0.00138888 0.000185839 0.0191858 0.0197428 0.00258261 0.000872103 0.000547846 0.000210587 0.0041229 0.00388135 0.000290345 0.121435 0.124811
0.126498 0.00188134 0.00165065 0.000180376 0.00182663 0.00154897 0.000195435 0.0219314 0.0222766 0.00278868 0.00104046 0.000648892 0.000244408 0.00462971 0.00414086 0.000299263 0.124811 0.128185
0.129873 0.00214014 0.00175914 0.000157414 0.00208058 0.00167351 0.000163723 0.0239647 0.0237738 0.00268283 0.00123189 0.000709672 0.000269328 0.00510868 0.00438208 0.000283092 0.128185 0.131561
0.133248 0.00243658 0.00183528 0.000160694 0.00237248 0.00178074 0.000157431 0.025926 0.0245919 0.00317716 0.00144691 0.000746725 0.000296714 0.0056712 0.00450356 0.000305437 0.131561 0.134935
0.137045 0.00273617 0.00193877 0.000168936 0.00266883 0.00183332 0.000200086 0.0274158 0.0258104 0.00296978 0.00167309 0.000841741 0.000346019 0.00621075 0.00477758 0.000328696 0.134935 0.139154
0.141685 0.00318158 0.00205647 0.000240463 0.00311035 0.00194855 0.000288559 0.0292838 0.0264202 0.003043 0.00203625 0.00104323 0.000374348 0.00692497 0.00494213 0.000316166 0.139154 0.144217
0.146748 0.00360824 0.00226924 0.000254899 0.00353807 0.00221907 0.000329175 0.0293235 0.0261003 0.00246972 0.00240738 0.00118308 0.000437225 0.00753315 0.00517569 0.00030904 0.144217 0.149279
0.151810 0.00401664 0.00258631 0.000323618 0.00394538 0.00245161 0.000381353 0.030131 0.0252735 0.00297544 0.00276787 0.0013171 0.00046741 0.00809815 0.00517331 0.000315226 0.149279 0.154342
0.156873 0.00440071 0.00269542 0.000366546 0.00433167 0.00261809 0.000406677 0.0297033 0.024386 0.00294926 0.00313267 0.00145722 0.000490184 0.00854522 0.00538073 0.000386555 0.154342 0.159404
0.161935 0.00471818 0.00264493 0.000405159 0.0046491 0.00257821 0.000439701 0.0300333 0.0228593 0.00361017 0.00344176 0.00149139 0.000571646 0.00889005 0.0054404 0.000407061 0.159404 0.164467
0.166998 0.00499244 0.00260426 0.000470054 0.00492364 0.00252654 0.000504898 0.0302042 0.0208792 0.00368988 0.00371113 0.00151863 0.000636834 0.00918026 0.00520052 0.000442855 0.164467 0.169529
0.172060 0.00511969 0.00242378 0.000504883 0.00505197 0.00239011 0.000556529 0.0299375 0.0201759 0.00393277 0.00384182 0.00157551 0.000680326 0.00929632 0.00485718 0.000563444 0.169529 0.174591
0.177123 0.00510236 0.00224082 0.000552385 0.00503604 0.00221305 0.000592404 0.0294088 0.0186995 0.00406096 0.00383572 0.0014347 0.000751041 0.00924227 0.00445633 0.000624686 0.174591 0.179654
0.182185 0.00506299 0.00212881 0.000588077 0.00499829 0.00208938 0.000603321 0.0287708 0.0177782 0.00398495 0.00379622 0.00137536 0.000785323 0.00920332 0.00420042 0.000706638 0.179654 0.184716
