#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4999
#Bestfit SF galaxies in bin: 881
#Bestfit Q galaxies in bin: 4118
#Bestfit central galaxies in bin: 4141
#Bestfit satellite galaxies in bin: 858
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.15888e-09 0.00189935 9.15801e-09 3.38134e-08 0.00127653 3.38127e-08 3.88433e-09 0.00190097 3.8833e-09 1.06497e-08 0.00166407 1.06489e-08 1.96368e-09 0.00148362 1.96368e-09 0.000000 0.057873
0.059561 0.00081441 0.0162459 0.000803349 0.000618087 0.0184619 0.000602034 0.000856411 0.0165345 0.000847758 0.000745979 0.0166297 0.000733947 0.00114468 0.0129904 0.0011377 0.057873 0.061248
0.062373 0.0068482 0.0326449 0.00649462 0.00379246 0.0273551 0.00363166 0.00750194 0.0349058 0.00714171 0.00661584 0.0332321 0.00626332 0.00796964 0.0219401 0.00773992 0.061248 0.063498
0.064623 0.0202628 0.0624824 0.0183249 0.0127676 0.0463045 0.011324 0.0218663 0.0649192 0.0198272 0.0193883 0.0621347 0.0174083 0.0244835 0.0669954 0.0223635 0.063498 0.065748
0.066873 0.0492443 0.0757501 0.0425888 0.0347855 0.04657 0.0301872 0.0523376 0.0837745 0.0453619 0.0473128 0.0732135 0.0409242 0.0585664 0.0919893 0.0507475 0.065748 0.067998
0.069123 0.104105 0.0857618 0.0851221 0.0799865 0.0223612 0.069109 0.109265 0.0980906 0.088975 0.0993677 0.0751056 0.0812715 0.126969 0.139953 0.10539 0.067998 0.070248
0.071373 0.17388 0.0733679 0.1354 0.124275 0.0254248 0.0999495 0.184493 0.0830281 0.143993 0.16801 0.0736213 0.130825 0.202213 0.0906027 0.160722 0.070248 0.072498
0.073623 0.259985 0.0997433 0.184207 0.168043 0.0453964 0.122424 0.279655 0.107367 0.19825 0.256961 0.112652 0.177152 0.274583 0.110094 0.199768 0.072498 0.074748
0.075873 0.368679 0.130394 0.227318 0.230754 0.0750519 0.147768 0.398187 0.142372 0.248789 0.370191 0.139022 0.228874 0.361386 0.154223 0.227028 0.074748 0.076998
0.078123 0.484958 0.195018 0.276918 0.320563 0.0862216 0.192264 0.520129 0.192532 0.296067 0.485146 0.188013 0.278478 0.484053 0.208964 0.273949 0.076998 0.079248
