#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00516155 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35015
#Bestfit SF galaxies in bin: 16116
#Bestfit Q galaxies in bin: 18899
#Bestfit central galaxies in bin: 24648
#Bestfit satellite galaxies in bin: 10367
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.1078e-18 4.67717e-05 1.1078e-18 0 0 0 2.05247e-18 8.76856e-05 2.05247e-18 0 4.26442e-06 0 3.74164e-18 8.46804e-05 3.74164e-18 0.000000 0.057873
0.059561 4.68669e-05 0.000612619 4.63269e-05 1.27381e-05 9.68939e-05 1.27166e-05 7.59701e-05 0.000947105 7.51698e-05 2.56741e-05 0.000555589 2.51883e-05 9.72539e-05 0.000839793 9.66828e-05 0.057873 0.061248
0.062373 0.000398251 0.00137524 0.000384106 0.000168892 0.000291772 0.000164824 0.000593835 0.00198649 0.000571309 0.000257768 0.000790033 0.000247373 0.000732255 0.0020578 0.000709914 0.061248 0.063498
0.064623 0.00127591 0.00267277 0.00115588 0.000713002 0.000391555 0.000681514 0.00175592 0.00392099 0.00158366 0.000944894 0.00178448 0.000851001 0.00206291 0.00413538 0.00189523 0.063498 0.065748
0.066873 0.00366042 0.00352933 0.00323515 0.00203779 0.00132986 0.00182918 0.00504411 0.00485569 0.00447487 0.00276768 0.00273764 0.00245434 0.00578294 0.00635519 0.0051225 0.065748 0.067998
0.069123 0.00821044 0.00525963 0.0068571 0.00424743 0.00142121 0.0035328 0.0115899 0.00673943 0.0097242 0.00650837 0.00498934 0.00531988 0.0122572 0.00583685 0.0104858 0.067998 0.070248
0.071373 0.0143422 0.00670335 0.0110763 0.00783277 0.00296384 0.00606404 0.0198932 0.00798336 0.015499 0.0115775 0.00625787 0.0088253 0.0209155 0.00773925 0.0164226 0.070248 0.072498
0.073623 0.0226258 0.00953905 0.0151742 0.0123473 0.00501845 0.00861057 0.0313908 0.0127246 0.0213817 0.0178656 0.00820848 0.0117016 0.0339434 0.0124455 0.0235351 0.072498 0.074748
0.075873 0.0337713 0.014386 0.0199469 0.01791 0.0100626 0.0112992 0.047297 0.0168596 0.0288971 0.0265226 0.0124852 0.0160101 0.0510056 0.0176822 0.0312927 0.074748 0.076998
0.078123 0.0458533 0.022192 0.0259994 0.0266147 0.0148553 0.0152953 0.0622589 0.0238548 0.0365374 0.0374442 0.0191916 0.0209953 0.0658462 0.0226897 0.0388 0.076998 0.079248
0.080373 0.0564464 0.027755 0.0286392 0.0342108 0.0189753 0.0186558 0.0754077 0.0300881 0.0403318 0.0460077 0.0251319 0.022992 0.0812649 0.0339102 0.0451129 0.079248 0.081498
0.082904 0.0664429 0.0320461 0.0330114 0.0420397 0.0238554 0.0209154 0.0872526 0.035129 0.0447824 0.0555664 0.0294472 0.027041 0.0923023 0.0305212 0.0475542 0.081498 0.084311
0.085998 0.0990036 0.0467216 0.0425873 0.0630016 0.0311961 0.0276097 0.129704 0.052496 0.0579349 0.0843572 0.0427863 0.0361048 0.133826 0.0533213 0.061018 0.084311 0.087685
0.089373 0.13665 0.058508 0.0530146 0.0908106 0.0411323 0.0351567 0.175739 0.0628437 0.0687086 0.117464 0.0531873 0.043004 0.182266 0.0645836 0.0745027 0.087685 0.091061
0.092748 0.183213 0.0754146 0.0585384 0.122555 0.0540531 0.0405106 0.234939 0.0799115 0.0817923 0.158741 0.0747045 0.0510311 0.241398 0.0824858 0.0789281 0.091061 0.094435
0.096123 0.232224 0.0911131 0.0707167 0.159851 0.0659339 0.0505624 0.293939 0.0983066 0.0985735 0.204095 0.0875125 0.0628653 0.2991 0.0963096 0.0964137 0.094435 0.097811
0.099498 0.289772 0.10231 0.0894167 0.19629 0.0741895 0.0604648 0.369489 0.107332 0.122587 0.252519 0.0989348 0.0799069 0.378343 0.101583 0.11722 0.097811 0.101186
0.102873 0.350328 0.107221 0.106916 0.237273 0.0870996 0.0687015 0.446736 0.11692 0.145107 0.305168 0.110089 0.0915997 0.4577 0.109066 0.138988 0.101186 0.104560
0.106248 0.423691 0.109693 0.119838 0.288169 0.0900461 0.0788543 0.539256 0.120247 0.157137 0.367903 0.114156 0.0986562 0.55633 0.0967748 0.163286 0.104560 0.107936
0.109623 0.505197 0.114421 0.127246 0.34221 0.0965059 0.084988 0.644183 0.11711 0.171142 0.430285 0.121466 0.102616 0.683302 0.0835333 0.202838 0.107936 0.111310
0.112998 0.553843 0.13441 0.120361 0.386309 0.0983073 0.0862072 0.696706 0.143854 0.159746 0.489165 0.13465 0.101421 0.707616 0.119168 0.182265 0.111310 0.114686
0.116373 0.619568 0.140701 0.118029 0.423352 0.110212 0.0861781 0.78689 0.152535 0.170583 0.540638 0.148209 0.0925928 0.807228 0.120651 0.202525 0.114686 0.118060
0.119748 0.688898 0.148472 0.126422 0.475201 0.115038 0.085256 0.871126 0.166676 0.18281 0.600271 0.160966 0.0947749 0.89961 0.13409 0.214087 0.118060 0.121435
0.123123 0.769408 0.149899 0.13915 0.522644 0.11536 0.0957944 0.979835 0.173663 0.204046 0.669448 0.165766 0.10517 1.00707 0.148183 0.234941 0.121435 0.124811
0.126498 0.843659 0.158559 0.144467 0.573527 0.122516 0.0970391 1.07401 0.176642 0.223619 0.734002 0.169231 0.116037 1.10438 0.156884 0.241885 0.124811 0.128185
0.129873 0.92709 0.168938 0.157962 0.637253 0.119834 0.0994295 1.17425 0.182286 0.234202 0.811708 0.174121 0.126652 1.20141 0.158197 0.259359 0.128185 0.131561
0.133248 1.00963 0.175421 0.164061 0.680825 0.123633 0.10426 1.29002 0.18481 0.25891 0.879507 0.181415 0.133146 1.31902 0.137606 0.279215 0.131561 0.134935
0.137045 1.08954 0.170125 0.176624 0.731855 0.122381 0.110961 1.39455 0.181841 0.274398 0.94594 0.182745 0.143608 1.43095 0.117307 0.295917 0.134935 0.139154
0.141685 1.2232 0.173005 0.191426 0.806371 0.122424 0.118948 1.57866 0.174803 0.307211 1.05303 0.188998 0.148294 1.62781 0.120817 0.364345 0.139154 0.144217
