#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00338361 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 285510
#Bestfit SF galaxies in bin: 269170
#Bestfit Q galaxies in bin: 16340
#Bestfit central galaxies in bin: 204598
#Bestfit satellite galaxies in bin: 80912
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 1.37868e-07 0 0 1.47046e-07 0 0 0 0 0 0 0 0 4.06812e-07 0 0.063498 0.065748
0.066873 0 1.05552e-07 0 0 9.14135e-08 0 0 5.69747e-07 0 0 0 0 0 2.96888e-07 0 0.065748 0.067998
0.069123 2.49756e-07 3.78065e-07 2.07494e-07 2.64917e-07 3.20262e-07 2.20908e-07 0 9.73022e-07 0 3.48527e-07 2.30616e-07 3.13865e-07 0 7.27443e-07 0 0.067998 0.070248
0.071373 5.29849e-07 1.34527e-06 3.9818e-07 4.56071e-07 1.03202e-06 3.55781e-07 1.7452e-06 6.06049e-06 1.50056e-06 3.80427e-07 5.64306e-07 3.19867e-07 9.07683e-07 2.45761e-06 8.17694e-07 0.070248 0.072498
0.073623 5.60364e-07 2.37037e-06 4.14493e-07 2.63825e-07 1.4456e-06 1.99716e-07 5.44527e-06 2.12766e-05 4.30352e-06 1.25285e-07 4.01209e-07 8.24445e-08 1.66053e-06 6.53846e-06 1.36366e-06 0.072498 0.074748
0.075873 2.46281e-06 6.31238e-06 1.34747e-06 6.3642e-07 3.18497e-06 3.59493e-07 3.2549e-05 7.56e-05 1.76714e-05 8.93261e-07 1.72183e-06 5.57317e-07 6.43164e-06 1.39756e-05 4.40078e-06 0.074748 0.076998
0.078123 3.84635e-06 1.05693e-05 1.92856e-06 1.92714e-06 7.6033e-06 9.32517e-07 3.54616e-05 8.85705e-05 1.35955e-05 1.48241e-06 2.93332e-06 7.35757e-07 9.82392e-06 2.44887e-05 5.71943e-06 0.076998 0.079248
0.080373 7.73145e-06 2.06632e-05 2.28683e-06 4.54846e-06 1.78659e-05 9.70858e-07 6.01652e-05 9.52853e-05 2.58488e-05 2.65288e-06 6.05067e-06 7.96179e-07 2.05734e-05 4.88674e-05 8.72064e-06 0.079248 0.081498
0.082904 1.72854e-05 2.85144e-05 7.32835e-06 1.25257e-05 2.5341e-05 4.88483e-06 9.56918e-05 0.000106865 5.0516e-05 6.8341e-06 9.16673e-06 3.25389e-06 4.37129e-05 6.69271e-05 2.22165e-05 0.081498 0.084311
0.085998 4.76798e-05 7.04487e-05 1.71469e-05 3.7968e-05 6.03572e-05 1.1374e-05 0.000207663 0.000246396 9.87575e-05 2.56675e-05 3.4149e-05 8.50852e-06 0.000103341 0.000125642 4.34783e-05 0.084311 0.087685
0.089373 9.33211e-05 0.000133569 2.57267e-05 7.78366e-05 0.000118458 2.08738e-05 0.000348399 0.00052268 9.99613e-05 4.71444e-05 7.13529e-05 1.44964e-05 0.000210086 0.000257551 6.88214e-05 0.087685 0.091061
