#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.62802e+06
#Bestfit SF halos in bin: 1.62465e+06
#Bestfit Q halos in bin: 3364
#Bestfit central halos in bin: 1.24428e+06
#Bestfit satellite halos in bin: 383740
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.77261e-14 4.08408e-08 9.77229e-14 9.79284e-14 4.09513e-08 9.79252e-14 0 0 0 0 0 0 4.14603e-13 1.62932e-07 4.1459e-13 0.000000 0.057873
0.059561 6.90481e-10 3.61142e-07 6.90365e-10 6.91911e-10 3.72387e-07 6.91795e-10 0 0 0 0 0 0 2.92937e-09 1.46182e-06 2.92888e-09 0.057873 0.061248
0.062373 4.46206e-08 4.82783e-07 4.4607e-08 4.4713e-08 4.8421e-07 4.46994e-08 0 0 0 0 0 0 1.89303e-07 1.94498e-06 1.89245e-07 0.061248 0.063498
0.064623 1.10941e-07 4.74421e-07 9.94343e-08 1.11171e-07 4.77198e-07 9.96537e-08 0 0 0 0 0 0 4.70669e-07 1.79053e-06 4.22899e-07 0.063498 0.065748
0.066873 5.64131e-07 7.28429e-07 4.50861e-07 5.35644e-07 6.83933e-07 4.29878e-07 1.43221e-05 7.5962e-06 1.32499e-05 0 0 0 2.39333e-06 2.58484e-06 1.94069e-06 0.065748 0.067998
0.069123 1.15382e-06 1.86395e-06 7.71585e-07 1.06999e-06 1.7656e-06 7.12647e-07 4.1643e-05 4.2529e-05 3.74453e-05 1.08411e-07 1.30341e-07 9.25787e-08 4.54358e-06 6.6509e-06 3.18932e-06 0.067998 0.070248
0.071373 4.1815e-06 4.55938e-06 2.83181e-06 4.04156e-06 4.0906e-06 2.72404e-06 7.17678e-05 0.000110849 5.60293e-05 2.80428e-07 3.71899e-07 2.20043e-07 1.68307e-05 1.5297e-05 1.17318e-05 0.070248 0.072498
0.073623 5.33337e-06 8.29507e-06 2.90239e-06 4.96548e-06 7.86893e-06 2.63023e-06 0.000183007 0.000226662 0.000147244 4.63576e-07 5.54589e-07 3.40551e-07 2.11237e-05 2.82608e-05 1.19844e-05 0.072498 0.074748
0.075873 8.14374e-06 1.54447e-05 3.75415e-06 7.65404e-06 1.42748e-05 3.41771e-06 0.000244646 0.000375969 0.000174005 4.50396e-07 5.18915e-07 3.15996e-07 3.30894e-05 5.49921e-05 1.60025e-05 0.074748 0.076998
0.078123 1.2193e-05 2.53725e-05 4.88029e-06 1.13276e-05 2.30554e-05 4.92255e-06 0.000430105 0.000719297 0.000261966 1.09073e-06 1.05447e-06 6.52815e-07 4.8192e-05 8.98498e-05 2.04972e-05 0.076998 0.079248
0.080373 2.1489e-05 4.21764e-05 7.2238e-06 2.00105e-05 3.66113e-05 8.05751e-06 0.000735532 0.0012565 0.000383404 1.87746e-06 1.70935e-06 1.08696e-06 8.50794e-05 0.000149341 3.21256e-05 0.079248 0.081498
0.082904 3.20915e-05 5.67172e-05 1.04456e-05 2.98928e-05 4.84133e-05 1.06642e-05 0.00109398 0.00199672 0.000541028 3.25071e-06 3.06101e-06 1.7897e-06 0.000125608 0.000195657 4.33693e-05 0.081498 0.084311
0.085998 5.68501e-05 9.17719e-05 1.57406e-05 5.2477e-05 8.22591e-05 1.451e-05 0.00216885 0.00279636 0.00112862 7.65e-06 7.18225e-06 4.02696e-06 0.000216381 0.000307477 6.55423e-05 0.084311 0.087685
0.089373 9.14221e-05 0.000144064 2.11639e-05 8.37291e-05 0.000136338 1.94104e-05 0.00380675 0.004513 0.0018711 1.57501e-05 1.29763e-05 7.64569e-06 0.000336789 0.000482436 7.96833e-05 0.087685 0.091061
0.092748 0.00015534 0.000224579 3.28507e-05 0.000138521 0.000206725 2.71677e-05 0.00827852 0.00568422 0.00451138 3.42056e-05 2.74589e-05 1.52976e-05 0.00054812 0.000734568 0.00011644 0.091061 0.094435
0.096123 0.000240399 0.000324145 4.90223e-05 0.000220824 0.000300874 4.32464e-05 0.00969425 0.00702356 0.00466452 6.28221e-05 5.07116e-05 2.55364e-05 0.000816192 0.00104482 0.000176795 0.094435 0.097811
0.099498 0.000349951 0.00043318 6.60534e-05 0.000322905 0.000418421 6.32797e-05 0.0134119 0.00853421 0.00623565 0.000108079 7.60165e-05 4.22096e-05 0.00113422 0.00134359 0.000206414 0.097811 0.101186
0.102873 0.000488229 0.000577399 8.0629e-05 0.000463726 0.000570048 7.97787e-05 0.0123224 0.0113542 0.00449307 0.000177775 0.000127805 6.56264e-05 0.00149488 0.00170901 0.00023375 0.101186 0.104560
0.106248 0.000671724 0.000757566 0.000105075 0.000647524 0.000710223 0.000110434 0.0123591 0.0141746 0.00366189 0.000270548 0.000181868 9.65955e-05 0.00197254 0.00210681 0.00026909 0.104560 0.107936
0.109623 0.000894333 0.000925211 0.000131956 0.000863868 0.000889088 0.000133041 0.0156077 0.0175026 0.00414896 0.000393398 0.000272114 0.000125143 0.00251862 0.00259155 0.000312593 0.107936 0.111310
0.112998 0.00113094 0.00117172 0.000161502 0.00109427 0.00110972 0.000164469 0.0188395 0.0203607 0.0045054 0.000535966 0.000350024 0.000160208 0.00306013 0.00310671 0.000348167 0.111310 0.114686
0.116373 0.00135994 0.00134028 0.000175198 0.00132193 0.00127295 0.000175581 0.0197157 0.0217551 0.00351013 0.000678887 0.000429926 0.000179229 0.00356824 0.00358865 0.000319824 0.114686 0.118060
0.119748 0.00160516 0.00152406 0.000164297 0.00156402 0.00148217 0.000189785 0.0214751 0.0238085 0.00299581 0.000833122 0.000519139 0.00021669 0.0041085 0.00406471 0.000309195 0.118060 0.121435
0.123123 0.00186405 0.00167563 0.000193784 0.00181975 0.00162604 0.000203124 0.023259 0.0239635 0.00275851 0.00100032 0.000623957 0.000242755 0.00466469 0.00443642 0.000304516 0.121435 0.124811
0.126498 0.00213984 0.00189552 0.00019173 0.00209145 0.00179767 0.000203523 0.02551 0.0266938 0.00258523 0.00119187 0.000738837 0.000278724 0.00521361 0.00466696 0.000320522 0.124811 0.128185
0.129873 0.00243181 0.00203383 0.000165116 0.00238093 0.00193874 0.000182535 0.027005 0.0287673 0.00215713 0.00140811 0.000806011 0.000306821 0.00575116 0.00498175 0.000254609 0.128185 0.131561
0.133248 0.00275719 0.00209903 0.000169181 0.0027061 0.00205186 0.000169845 0.0274283 0.0293064 0.00180721 0.00164784 0.000845626 0.00033662 0.00635425 0.00517866 0.000291657 0.131561 0.134935
0.137045 0.00308278 0.00219234 0.000210278 0.0030264 0.00213258 0.000225332 0.0303094 0.0296273 0.00217563 0.0018993 0.000949283 0.000390916 0.0069202 0.00540984 0.000315285 0.134935 0.139154
0.141685 0.00357364 0.0023503 0.000256561 0.00351668 0.00223613 0.000305945 0.0310815 0.0298519 0.00310862 0.00229814 0.00116413 0.000415132 0.00770942 0.00558273 0.000387036 0.139154 0.144217
0.146748 0.00403488 0.00256273 0.00024296 0.00397736 0.00255016 0.000346169 0.0318135 0.0293797 0.00297914 0.00270031 0.00132062 0.00048636 0.00836225 0.00584109 0.00033288 0.144217 0.149279
