#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.27499e+06
#Bestfit SF halos in bin: 2.27483e+06
#Bestfit Q halos in bin: 161
#Bestfit central halos in bin: 2.06445e+06
#Bestfit satellite halos in bin: 210547
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 5.12603e-10 1.32983e-09 4.03975e-10 5.12639e-10 1.32995e-09 4.17467e-10 0 0 0 5.64882e-10 8.55976e-10 4.45052e-10 0 0 0 0.079248 0.081498
0.082904 4.27445e-09 6.59939e-09 2.83401e-09 4.27476e-09 2.27073e-09 3.53666e-09 0 2.67391e-05 0 4.71039e-09 5.83731e-09 3.13082e-09 0 0 0 0.081498 0.084311
0.085998 6.9865e-09 1.32797e-08 4.36834e-09 6.98699e-09 8.67091e-09 4.72953e-09 0 1.03354e-05 0 7.69903e-09 1.19073e-08 4.84943e-09 0 0 0 0.084311 0.087685
0.089373 1.20542e-08 2.23589e-08 6.92042e-09 1.2055e-08 1.50044e-08 7.71978e-09 0 1.66889e-05 0 1.25433e-08 1.796e-08 7.17238e-09 7.25778e-09 3.00135e-08 5.53185e-09 0.087685 0.091061
0.092748 2.82198e-08 4.79058e-08 1.47118e-08 2.82218e-08 1.2523e-08 1.98259e-08 0 0.000164219 0 2.79359e-08 3.49727e-08 1.59992e-08 3.10042e-08 1.55135e-07 1.42715e-08 0.091061 0.094435
0.096123 4.55807e-08 9.26965e-08 2.36442e-08 4.55839e-08 6.52469e-08 2.58111e-08 0 8.09359e-05 0 4.33326e-08 5.17538e-08 2.25976e-08 6.76237e-08 2.30326e-07 3.60159e-08 0.094435 0.097811
0.099498 1.13636e-07 1.67987e-07 5.34434e-08 1.04917e-07 1.03654e-07 5.58859e-08 0.000123305 0.000252734 0.000101285 9.51563e-08 9.19122e-08 4.56507e-08 2.94831e-07 4.80533e-07 1.37073e-07 0.097811 0.101186
0.102873 2.06315e-07 2.12098e-07 8.19209e-08 1.85983e-07 1.52835e-07 8.61219e-08 0.000287488 0.00024576 0.00023616 1.36935e-07 1.26036e-07 6.19157e-08 8.86596e-07 8.32375e-07 3.3329e-07 0.101186 0.104560
0.106248 3.16982e-07 3.08011e-07 1.18993e-07 2.93029e-07 2.04748e-07 1.25459e-07 0.000338757 0.000285969 0.00026327 2.03839e-07 2.01186e-07 8.12527e-08 1.42636e-06 1.40689e-06 4.75745e-07 0.104560 0.107936
