#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 5932
#Bestfit SF halos in bin: 1519
#Bestfit Q halos in bin: 4413
#Bestfit central halos in bin: 5252
#Bestfit satellite halos in bin: 680
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.56682e-09 0.0031668 6.56464e-09 1.66893e-11 0.00353874 1.6479e-11 8.82144e-09 0.00279634 8.81902e-09 7.40635e-09 0.00288334 7.4039e-09 8.26713e-11 0.00438329 8.25066e-11 0.000000 0.057873
0.059561 0.000871566 0.0163674 0.000851807 0.000599962 0.0123475 0.000590148 0.000965055 0.0185576 0.00094214 0.000866185 0.0156732 0.000844671 0.000913126 0.0238936 0.00090581 0.057873 0.061248
0.062373 0.00513329 0.0303264 0.00488133 0.00517845 0.0216589 0.00500778 0.00511775 0.0324904 0.00484089 0.00514225 0.0265345 0.00490541 0.00506411 0.0526567 0.0047346 0.061248 0.063498
0.064623 0.0153088 0.0517077 0.0138572 0.0127485 0.043896 0.0115303 0.0161901 0.0529673 0.0145407 0.0149862 0.0483171 0.0135463 0.0178009 0.0753385 0.0159792 0.063498 0.065748
0.066873 0.0386619 0.0633263 0.0333955 0.0333882 0.063582 0.0283621 0.0404771 0.0672077 0.0349776 0.037376 0.0579597 0.0323236 0.0485937 0.101126 0.0414884 0.065748 0.067998
0.069123 0.0768067 0.0729806 0.0643617 0.0634633 0.0724263 0.0518101 0.0813996 0.0648886 0.0682097 0.0745342 0.073377 0.0624506 0.0943582 0.0717363 0.0794129 0.067998 0.070248
0.071373 0.127154 0.0848157 0.0991994 0.104839 0.0735067 0.0807155 0.134835 0.09015 0.105116 0.123026 0.0824099 0.0958827 0.159037 0.10281 0.124481 0.070248 0.072498
0.073623 0.192127 0.1243 0.132939 0.154637 0.0912004 0.109311 0.205031 0.142844 0.14215 0.186354 0.123331 0.128583 0.23671 0.134316 0.168409 0.072498 0.074748
0.075873 0.275414 0.126007 0.172497 0.234149 0.0864633 0.152277 0.289618 0.140893 0.180028 0.268531 0.126002 0.168016 0.328579 0.141119 0.211513 0.074748 0.076998
0.078123 0.359909 0.132037 0.208247 0.313846 0.0993931 0.186549 0.375765 0.139003 0.216539 0.345404 0.12808 0.198135 0.471941 0.0956714 0.28686 0.076998 0.079248
0.080373 0.430498 0.148119 0.228173 0.368529 0.132397 0.195582 0.451828 0.16153 0.236856 0.411872 0.158137 0.215875 0.574351 0.160338 0.31812 0.079248 0.081498
0.082904 0.497215 0.16297 0.248798 0.417478 0.123835 0.207321 0.524661 0.179618 0.262598 0.475667 0.162899 0.237462 0.663643 0.166198 0.343948 0.081498 0.084311
0.085998 0.728513 0.216282 0.321579 0.60502 0.172743 0.269601 0.77102 0.227796 0.345368 0.705709 0.202637 0.308312 0.904641 0.263594 0.414429 0.084311 0.087685
0.089373 0.930252 0.219272 0.367829 0.775975 0.198709 0.327645 0.983356 0.262414 0.385157 0.90343 0.219567 0.361473 1.13742 0.244276 0.47604 0.087685 0.091061
0.092748 1.14734 0.257765 0.414599 0.970526 0.222082 0.355921 1.2082 0.264662 0.425163 1.11433 0.262395 0.397079 1.40226 0.280974 0.534683 0.091061 0.094435
0.096123 1.42357 0.27773 0.457661 1.1449 0.236485 0.384747 1.5195 0.306472 0.47508 1.37451 0.273457 0.438884 1.8025 0.269146 0.634698 0.094435 0.097811
0.099498 1.8193 0.288907 0.540658 1.43108 0.233402 0.454646 1.95293 0.307088 0.583086 1.75074 0.279912 0.514282 2.34887 0.243004 0.774338 0.097811 0.101186
0.102873 2.2249 0.292179 0.602858 1.75521 0.236237 0.522017 2.38657 0.329804 0.677355 2.15291 0.290388 0.57549 2.78092 0.232492 0.876134 0.101186 0.104560
0.106248 2.72465 0.326804 0.705328 2.09056 0.231038 0.573631 2.94291 0.371752 0.756257 2.59771 0.303084 0.658749 3.70509 0.262577 1.06474 0.104560 0.107936
0.109623 3.19386 0.344029 0.752882 2.49904 0.184917 0.676932 3.43303 0.42151 0.813383 3.06435 0.346649 0.720246 4.19411 0.309554 1.08867 0.107936 0.111310
0.112998 3.62507 0.331398 0.841811 3.01508 0.148364 0.800414 3.83504 0.407752 0.904089 3.46809 0.336764 0.802125 4.83753 0.340436 1.23046 0.111310 0.114686
0.116373 4.11459 0.321358 0.962235 3.42919 0.150489 0.869691 4.35051 0.429957 0.988333 3.95025 0.337558 0.904321 5.38383 0.356911 1.35263 0.114686 0.118060
0.119748 4.66604 0.326421 1.04638 3.9618 0.144052 1.02223 4.90845 0.452016 1.06956 4.4833 0.323079 0.993108 6.07747 0.386115 1.52881 0.118060 0.121435
0.123123 5.24107 0.364788 1.18661 4.52161 0.198772 1.1008 5.48871 0.449088 1.21325 5.08884 0.391436 1.11998 6.41679 0.270166 1.6281 0.121435 0.124811
0.126498 5.9307 0.363592 1.34326 4.99 0.12851 1.28041 6.2545 0.406586 1.39864 5.7225 0.370302 1.26118 7.53877 0.197423 1.9837 0.124811 0.128185
0.129873 6.65108 0.339147 1.50752 5.55579 0.138006 1.40962 7.02808 0.421084 1.58195 6.39141 0.350868 1.39563 8.65658 0.0563526 2.33221 0.128185 0.131561
0.133248 7.21772 0.308585 1.62796 5.91976 0.120999 1.4916 7.66448 0.414179 1.72059 6.96129 0.338897 1.55028 9.19822 0.0503559 2.38645 0.131561 0.134935
0.137045 7.93835 0.272337 1.78743 6.6349 0.0792189 1.64472 8.38701 0.379733 1.88464 7.66216 0.328846 1.68933 10.0715 0.0124502 2.59259 0.134935 0.139154
0.141685 8.91536 0.24946 1.99079 7.55197 0.156879 1.87066 9.38465 0.334141 2.0716 8.54545 0.274753 1.88962 11.7723 0.0918808 2.95159 0.139154 0.144217
0.146748 10.0754 0.255855 2.23375 8.75696 0.0049057 2.24623 10.5292 0.351355 2.30303 9.67247 0.279399 2.12468 13.1874 -0.0147467 3.2053 0.144217 0.149279
0.151810 11.26 0.189375 2.59303 9.5072 0 2.39081 11.8634 0.334773 2.6784 10.799 0.254052 2.47759 14.8213 -0.168792 3.76611 0.149279 0.154342
0.156873 12.9791 0.134295 3.05282 10.8919 -0.0799646 2.93926 13.6975 0.269816 3.23902 12.41 0.179129 2.91955 17.3747 -0.217522 4.50996 0.154342 0.159404
0.161935 14.5292 0.167209 3.5746 12.4652 -0.114676 3.36956 15.2397 0.350211 3.59967 13.8217 0.265438 3.35549 19.9941 -0.141479 5.24343 0.159404 0.164467
0.166998 16.6762 0.166813 4.22471 14.0739 0 3.90588 17.572 0.450819 4.29791 15.7812 0.147165 3.97264 23.5889 0 6.26031 0.164467 0.169529
0.172060 19.0668 0.403938 4.74431 15.7034 0 4.4485 20.2245 0.541491 4.88465 17.8644 0.379429 4.47255 28.3534 0.082222 7.07512 0.169529 0.174591
0.177123 21.3622 0.538437 5.2484 17.8869 0 5.13046 22.5585 0.457733 5.46136 20.0481 0.50465 4.93766 31.5119 0.55176 7.822 0.174591 0.179654
0.182185 23.9141 0.66445 5.93599 19.41 0.22197 5.6153 25.4645 0.730265 6.14013 22.3289 0.586296 5.54677 36.158 0.883854 9.03449 0.179654 0.184716
0.187248 25.7098 0.811035 6.2896 20.7228 0.215441 6.05575 27.4264 1.16182 6.41879 24.0922 0.718479 5.89593 38.2033 1.67894 9.21863 0.184716 0.189779
0.192310 28.0606 1.21844 6.60238 22.0405 0.263409 6.28309 30.1328 1.74518 6.9185 26.4115 1.11001 6.43084 40.7976 2.53795 9.26415 0.189779 0.194842
0.197373 31.0819 1.9322 7.16811 23.9303 0.760366 6.70163 33.5436 2.27972 7.44668 29.5816 1.6173 7.09564 42.6699 3.02349 9.81142 0.194842 0.199904
0.202435 32.9316 2.49743 7.16081 24.9722 1.23354 6.75387 35.6713 3.02157 7.46759 31.5509 2.30516 7.20107 43.5953 3.8087 8.99344 0.199904 0.204967
0.207498 35.3756 3.45153 7.3056 27.2202 1.78811 6.92463 38.1828 3.9114 7.80349 34.0451 3.15195 7.30623 45.6518 5.35303 8.78423 0.204967 0.210029
0.212560 38.5699 4.64807 7.53476 29.4775 2.01122 7.35566 41.6995 4.88314 7.8799 37.0708 4.15179 7.5003 50.1481 6.64109 8.61646 0.210029 0.215091
0.217623 40.8651 5.89789 7.43171 31.3552 3.21976 7.00712 44.1385 6.44213 7.47242 39.3413 5.31212 7.30732 52.634 8.30325 8.17982 0.215091 0.220154
0.222685 43.3361 6.73445 7.07177 33.7621 3.56919 7.36986 46.6316 7.90781 7.01863 41.7459 6.55108 6.98297 55.6184 9.28728 7.75003 0.220154 0.225217
0.227748 46.0116 7.71696 6.88682 37.7742 4.56891 8.14918 48.847 9.47615 6.84822 44.3014 7.42219 6.68157 59.2202 11.5477 7.64432 0.225217 0.230279
0.232810 48.4231 8.55815 6.52872 40.664 5.31631 8.1501 51.094 9.8902 6.57069 46.9432 8.33966 6.35505 59.8538 12.0086 7.59941 0.230279 0.235342
0.237873 50.2465 9.11742 6.17242 42.6866 6.14237 7.63356 52.8486 11.2053 6.26291 49.21 8.76336 6.37033 58.2517 12.422 7.4445 0.235342 0.240404
0.242935 51.9685 10.2663 5.80434 44.3346 7.09059 7.28409 54.5962 12.1298 5.6037 51.3946 10.0746 5.84454 56.4009 12.5713 6.9388 0.240404 0.245467
0.247998 53.0834 10.6594 5.55709 45.6037 8.34533 6.45406 55.6579 12.1189 6.25356 52.8195 10.2806 5.86109 55.1209 13.1211 6.53374 0.245467 0.250529
0.253060 53.7671 11.1342 5.99834 47.7376 9.16543 5.86218 55.8425 12.5645 6.18102 53.5172 11.0454 5.75333 55.6973 13.4052 6.46432 0.250529 0.255592
0.258123 55.4898 11.5321 6.0596 50.5619 8.99364 6.19716 57.186 12.9491 6.12684 55.1776 11.2733 5.98193 57.9008 12.3299 6.70164 0.255592 0.260654
0.263185 55.6964 11.9116 5.75261 52.2576 9.65137 5.97118 56.88 12.9782 5.87029 55.4266 11.7341 6.09472 57.78 12.9461 7.75546 0.260654 0.265716
0.268248 55.166 12.1361 5.82493 54.6573 9.40967 6.36501 55.3411 12.8228 6.12151 54.9499 11.9681 6.29165 56.8347 13.4159 7.14795 0.265716 0.270779
0.273310 56.1929 11.6566 6.19259 56.4268 9.72656 6.63319 56.1124 12.536 6.33246 56.3784 11.7682 6.30034 54.7596 13.4029 7.04015 0.270779 0.275842
