#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 335653
#Bestfit SF halos in bin: 294530
#Bestfit Q halos in bin: 41123
#Bestfit central halos in bin: 240696
#Bestfit satellite halos in bin: 94957
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.34744e-07 2.27866e-07 8.31689e-07 3.62393e-07 3.90959e-07 3.59726e-07 4.2178e-06 -1.11648e-06 4.2178e-06 0 0 0 2.95064e-06 5.42426e-07 2.94087e-06 0.057873 0.061248
0.062373 2.32256e-06 3.01748e-06 2.27687e-06 1.89842e-06 2.62805e-06 1.86027e-06 5.36037e-06 7.80766e-06 5.35677e-06 0 0 0 8.20977e-06 8.95364e-06 8.07412e-06 0.061248 0.063498
0.064623 7.81564e-06 6.25222e-06 7.46731e-06 7.41011e-06 5.35667e-06 7.10746e-06 1.07201e-05 2.06048e-05 1.00986e-05 9.4591e-07 4.82765e-07 9.11143e-07 2.5229e-05 1.79054e-05 2.41878e-05 0.063498 0.065748
0.066873 2.37095e-05 2.26724e-05 2.11478e-05 1.9341e-05 1.76464e-05 1.743e-05 5.4998e-05 7.97824e-05 4.67906e-05 4.21484e-06 2.17008e-06 3.78712e-06 7.31245e-05 6.59856e-05 6.59317e-05 0.065748 0.067998
0.069123 5.44908e-05 2.82079e-05 4.5124e-05 4.50169e-05 2.00572e-05 3.74673e-05 0.000122344 7.68564e-05 9.5137e-05 1.71532e-05 8.51343e-06 1.42882e-05 0.000149134 4.54207e-05 0.000125231 0.067998 0.070248
0.071373 9.7054e-05 5.04691e-05 7.19622e-05 7.20602e-05 4.28479e-05 5.25275e-05 0.000276064 0.000142678 0.000204136 3.20349e-05 1.87311e-05 2.37554e-05 0.000261864 9.1714e-05 0.000202206 0.070248 0.072498
0.073623 0.000149379 9.31276e-05 9.83741e-05 0.000114435 6.72879e-05 7.50541e-05 0.000399654 0.000306664 0.000252472 7.11149e-05 3.68955e-05 4.78219e-05 0.000347763 0.000191045 0.00023847 0.072498 0.074748
0.075873 0.000238605 0.000172175 0.000147533 0.000184051 0.000143732 0.000114544 0.000629328 0.000589043 0.000360572 0.000107781 6.78065e-05 6.89266e-05 0.000570217 0.00036567 0.000359402 0.074748 0.076998
0.078123 0.000359282 0.000308522 0.000202864 0.000264504 0.000215744 0.000147226 0.00103809 0.0010376 0.000541037 0.000158923 0.00012527 9.33854e-05 0.000867148 0.000650957 0.000501807 0.076998 0.079248
0.080373 0.000539007 0.000453557 0.000275475 0.000390574 0.000320048 0.000199608 0.00160211 0.00151212 0.000764439 0.000259876 0.000196589 0.000141163 0.00124654 0.000910859 0.000649759 0.079248 0.081498
0.082904 0.000803658 0.000607251 0.000370277 0.000627038 0.00046049 0.000296149 0.00206864 0.00197902 0.000891164 0.00041109 0.000283511 0.000205027 0.00179874 0.00117134 0.000858492 0.081498 0.084311
0.085998 0.00139775 0.00109452 0.000585851 0.00111333 0.000851227 0.000482046 0.00343484 0.00350361 0.00124705 0.000739739 0.00052406 0.000333839 0.00306568 0.00203281 0.00129583 0.084311 0.087685
0.089373 0.0022061 0.0017098 0.000879519 0.00175971 0.0013001 0.00073095 0.00540317 0.0050124 0.00179667 0.00123209 0.000927208 0.000551152 0.004675 0.0030904 0.00193218 0.087685 0.091061
0.092748 0.00337289 0.00234004 0.00128051 0.00278777 0.00190612 0.00105315 0.00756357 0.0060079 0.00235631 0.00200946 0.00131623 0.00086088 0.00682888 0.00440059 0.00258356 0.091061 0.094435
0.096123 0.00482314 0.00289215 0.00165704 0.00405477 0.00263741 0.00142839 0.0103263 0.007865 0.00289003 0.00303819 0.00187593 0.00120371 0.0093476 0.00540229 0.0033465 0.094435 0.097811
0.099498 0.00654684 0.00370301 0.00224668 0.00555672 0.0034802 0.00180256 0.0136383 0.00994295 0.00378181 0.00428969 0.00264249 0.00154417 0.0122682 0.00621882 0.00425466 0.097811 0.101186
0.102873 0.00855252 0.00488226 0.00258019 0.00742747 0.00441223 0.00227892 0.0166103 0.012246 0.00352263 0.00585026 0.00348646 0.00193169 0.0154022 0.00848251 0.00494756 0.101186 0.104560
0.106248 0.0109383 0.00627086 0.00295349 0.00955996 0.00550627 0.00258419 0.02081 0.0137726 0.004386 0.00767026 0.00439379 0.00247009 0.019222 0.00970751 0.00542493 0.104560 0.107936
0.109623 0.0133931 0.00732587 0.0031541 0.0117312 0.00658576 0.00298507 0.0252955 0.0168927 0.00484777 0.00951945 0.00517227 0.0027487 0.0232119 0.0113909 0.00577519 0.107936 0.111310
0.112998 0.0157905 0.00805511 0.00344505 0.0138578 0.00725361 0.00318857 0.0296325 0.0194801 0.00563342 0.0113547 0.00573051 0.00285618 0.0270343 0.0120327 0.00607278 0.111310 0.114686
0.116373 0.0178639 0.00865609 0.0035738 0.0156913 0.0079258 0.00342981 0.0334243 0.0200081 0.00558353 0.0129191 0.00611373 0.00291936 0.0303977 0.0124389 0.00634099 0.114686 0.118060
