#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 16578
#Bestfit SF halos in bin: 6596
#Bestfit Q halos in bin: 9982
#Bestfit central halos in bin: 13747
#Bestfit satellite halos in bin: 2831
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.54276e-10 0.000226423 1.52868e-10 4.11328e-15 0.000137582 4.11107e-15 2.56217e-10 0.000276076 2.54074e-10 1.51325e-10 0.00019638 1.51193e-10 1.68606e-10 0.000287358 1.66726e-10 0.000000 0.057873
0.059561 0.000261086 0.00366004 0.000257797 0.000268311 0.00208321 0.000265067 0.000256311 0.00425213 0.000252498 0.000200243 0.00296547 0.00019692 0.000556529 0.00563607 0.000553303 0.057873 0.061248
0.062373 0.0016633 0.00815263 0.00159718 0.00164235 0.00490336 0.0015916 0.00167715 0.00968095 0.00160339 0.00136045 0.00623098 0.00131199 0.00313391 0.015607 0.00298553 0.061248 0.063498
0.064623 0.00503212 0.0115437 0.004563 0.00475637 0.00895933 0.00434717 0.00521434 0.0130435 0.00472454 0.00434928 0.00927633 0.00395898 0.00834792 0.0205384 0.00750464 0.063498 0.065748
0.066873 0.0128731 0.0153574 0.0113283 0.0118375 0.0152641 0.0103961 0.0135574 0.015597 0.0119721 0.0112772 0.0125592 0.00994097 0.0206227 0.0267548 0.0180182 0.065748 0.067998
0.069123 0.0271443 0.0185163 0.0226968 0.023244 0.0157088 0.0192677 0.0297216 0.0201371 0.0247729 0.0239763 0.0150777 0.0201138 0.0425279 0.0349237 0.0359215 0.067998 0.070248
0.071373 0.0464065 0.0232254 0.0358196 0.0417631 0.0203263 0.0321204 0.0494749 0.0239246 0.0382915 0.0421841 0.0205364 0.0326409 0.06691 0.0302351 0.0516368 0.070248 0.072498
0.073623 0.0694975 0.0271948 0.0490534 0.0599694 0.0190724 0.042884 0.0757935 0.0331485 0.0537295 0.062685 0.0242627 0.0444534 0.102578 0.0431585 0.0739705 0.072498 0.074748
0.075873 0.0963411 0.0371375 0.0596479 0.0832527 0.0273954 0.0525465 0.10499 0.0441164 0.064464 0.0877176 0.0319567 0.054747 0.138216 0.0566006 0.0845354 0.074748 0.076998
0.078123 0.129158 0.051844 0.073713 0.10919 0.0376878 0.0655848 0.142353 0.055723 0.0803156 0.117122 0.0434697 0.0667988 0.187603 0.0706819 0.106512 0.076998 0.079248
0.080373 0.160661 0.0675663 0.0833553 0.139739 0.0535915 0.076955 0.174485 0.0812027 0.0892193 0.144529 0.0654127 0.0741534 0.238995 0.0944349 0.127244 0.079248 0.081498
0.082904 0.191314 0.0710962 0.0961325 0.163662 0.0596722 0.0849766 0.209586 0.0836505 0.102679 0.172249 0.0690291 0.0859591 0.283888 0.0994197 0.145092 0.081498 0.084311
0.085998 0.281924 0.0972424 0.127837 0.249356 0.0796099 0.11452 0.303444 0.112342 0.134221 0.25579 0.0955863 0.114867 0.408826 0.118262 0.181856 0.084311 0.087685
0.089373 0.360782 0.114114 0.152901 0.306703 0.105154 0.130571 0.396517 0.131832 0.167738 0.331722 0.110033 0.142601 0.501894 0.146094 0.206151 0.087685 0.091061
0.092748 0.460328 0.132616 0.167713 0.405427 0.116968 0.14627 0.496606 0.149863 0.180674 0.427332 0.130574 0.154778 0.620552 0.152454 0.21816 0.091061 0.094435
0.096123 0.571516 0.150613 0.174652 0.493354 0.121795 0.159614 0.623165 0.169851 0.183633 0.533419 0.140096 0.161395 0.756514 0.200892 0.230331 0.094435 0.097811
0.099498 0.704704 0.161352 0.196509 0.600133 0.137604 0.183854 0.773804 0.182299 0.215331 0.649021 0.156899 0.184232 0.975096 0.204829 0.281832 0.097811 0.101186
0.102873 0.853827 0.18704 0.227943 0.723536 0.152567 0.206528 0.939922 0.212685 0.236332 0.784695 0.176015 0.212408 1.18952 0.211771 0.324356 0.101186 0.104560
0.106248 1.02435 0.194813 0.249154 0.846193 0.152853 0.235566 1.14208 0.23455 0.262493 0.939948 0.184485 0.23713 1.43421 0.244153 0.336404 0.104560 0.107936
0.109623 1.21596 0.189274 0.280284 0.997199 0.14952 0.266205 1.36052 0.230506 0.292426 1.10679 0.175671 0.261504 1.74612 0.262686 0.391724 0.107936 0.111310
0.112998 1.3917 0.177594 0.318001 1.15351 0.142826 0.284068 1.5491 0.225425 0.333655 1.27805 0.160616 0.299128 1.9436 0.251816 0.430099 0.111310 0.114686
