#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000494468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1797
#Bestfit SF galaxies in bin: 181
#Bestfit Q galaxies in bin: 1616
#Bestfit central galaxies in bin: 1573
#Bestfit satellite galaxies in bin: 224
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.17055e-08 0.00398443 4.16937e-08 0 0.000129165 0 4.63767e-08 0.00421592 4.63633e-08 4.64633e-08 0.00391982 4.64504e-08 8.29474e-09 0.00312181 8.29468e-09 0.000000 0.057873
0.059561 0.00239447 0.0423063 0.00236716 0.000703914 0.00303138 0.00070155 0.00258382 0.0470733 0.00255401 0.00245908 0.040464 0.00243471 0.00194076 0.0513742 0.00192505 0.057873 0.061248
0.062373 0.0185743 0.0824483 0.0176978 0.00339376 0.0110953 0.00316778 0.0202746 0.092625 0.019343 0.0185999 0.0836331 0.0177548 0.018394 0.0828184 0.0178586 0.061248 0.063498
0.064623 0.050045 0.141314 0.0445158 0.0134786 0.0283273 0.0118476 0.0541406 0.158418 0.0485983 0.0485313 0.142296 0.0429094 0.0606747 0.111139 0.0566504 0.063498 0.065748
0.066873 0.12425 0.1634 0.108011 0.0300315 0.0595342 0.024266 0.134803 0.177861 0.118001 0.120989 0.171822 0.104883 0.147151 0.102974 0.134429 0.065748 0.067998
0.069123 0.254894 0.158781 0.214235 0.0953641 0.0883387 0.0773612 0.272762 0.171334 0.230324 0.253829 0.178265 0.212402 0.262373 0.0969597 0.227363 0.067998 0.070248
0.071373 0.425455 0.154759 0.340157 0.179504 0.137331 0.137555 0.453003 0.154149 0.363357 0.422186 0.166481 0.334309 0.448415 0.0697308 0.370494 0.070248 0.072498
0.073623 0.628718 0.205858 0.461937 0.263955 0.219006 0.172729 0.669573 0.188716 0.493296 0.631391 0.223906 0.460441 0.609942 0.13053 0.471307 0.072498 0.074748
0.075873 0.876653 0.275024 0.567509 0.402341 0.27376 0.236968 0.929779 0.25218 0.610621 0.886362 0.294057 0.565956 0.808477 0.196542 0.544501 0.074748 0.076998
0.078123 1.1839 0.372788 0.691627 0.613587 0.29619 0.341197 1.24777 0.393095 0.73796 1.19517 0.364115 0.700205 1.10471 0.287584 0.656891 0.076998 0.079248
0.080373 1.51402 0.535704 0.787209 1.07157 0.194761 0.623404 1.56357 0.574759 0.809373 1.53441 0.546837 0.785271 1.37077 0.394002 0.763864 0.079248 0.081498
0.082904 1.7159 0.593645 0.801618 0.959397 0.568203 0.421926 1.80063 0.612943 0.836829 1.72371 0.62938 0.798108 1.66108 0.411214 0.881414 0.081498 0.084311
0.085998 2.50663 0.658367 1.08799 1.25867 0.87842 0.419725 2.6464 0.698453 1.18803 2.50614 0.685448 1.0848 2.51002 0.706561 1.16572 0.084311 0.087685
0.089373 3.16879 0.767694 1.1999 1.75723 0.986387 0.561862 3.32689 0.810775 1.27343 3.1431 0.781395 1.18212 3.34917 0.842534 1.36551 0.087685 0.091061
0.092748 4.04824 1.07486 1.34141 2.31808 1.1312 0.729277 4.24202 1.01771 1.47564 4.05307 1.04032 1.33941 4.0143 1.0274 1.42357 0.091061 0.094435
0.096123 5.0046 1.18001 1.52943 2.78471 1.50259 0.633234 5.25324 1.08091 1.73367 5.04854 1.1639 1.56728 4.69608 1.07529 1.58265 0.094435 0.097811
0.099498 6.18202 1.0809 1.89452 3.31914 2.05547 0.684841 6.50268 0.99294 2.06186 6.24462 1.10986 1.88312 5.74241 0.924018 1.94518 0.097811 0.101186
0.102873 7.37124 1.34931 1.98541 4.01586 2.39522 0.726011 7.74706 1.13465 2.26255 7.45728 1.33041 2.01215 6.76705 1.26988 1.96814 0.101186 0.104560
0.106248 8.75394 1.35275 2.2877 4.49728 2.63744 0.600311 9.23071 1.28476 2.5598 8.84014 1.48256 2.25613 8.14864 0.967316 2.40073 0.104560 0.107936
0.109623 10.3499 1.62472 2.44687 5.13804 2.97252 0.620819 10.9336 1.55333 2.68396 10.4621 1.67766 2.39234 9.56135 1.42287 2.39846 0.107936 0.111310
0.112998 12.5783 1.31625 3.09655 5.92277 3.50803 0.667125 13.3238 1.14617 3.56483 12.7537 1.34413 3.0873 11.3465 1.10585 3.02703 0.111310 0.114686
0.116373 14.1212 1.12831 3.39143 7.05769 3.75033 0.873365 14.9123 1.00587 3.81381 14.2369 1.23943 3.4326 13.3087 1.07224 3.41941 0.114686 0.118060
0.119748 16.1808 1.18088 3.70434 8.8458 3.92171 1.56994 17.0023 1.10298 4.2344 16.3374 1.42568 3.62359 15.081 0.597712 4.19304 0.118060 0.121435
0.123123 18.5474 1.34444 4.12924 10.2658 4.1345 1.95549 19.475 1.23436 4.56886 18.7121 1.49757 4.11836 17.3907 0.827293 4.82423 0.121435 0.124811
0.126498 20.8609 1.57874 4.34733 10.9356 5.18194 1.76008 21.9726 1.53104 5.13038 20.9659 1.98769 4.13893 20.1239 -0.241537 6.10844 0.124811 0.128185
