#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8828
#Bestfit SF galaxies in bin: 8694
#Bestfit Q galaxies in bin: 134
#Bestfit central galaxies in bin: 7578
#Bestfit satellite galaxies in bin: 1250
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.75006e-12 0.000624474 9.36862e-12 9.90034e-12 0.00042683 9.51645e-12 0 4.86803e-05 0 1.13583e-11 0.000577751 1.11466e-11 0 0.000283687 0 0.000000 0.057873
0.059561 0.00031553 0.00519784 0.000307115 0.000296581 0.00482862 0.00028817 0.00154493 0.024353 0.00154493 0.000259618 0.00430343 0.000251281 0.000654491 0.0112578 0.000648703 0.057873 0.061248
0.062373 0.00231966 0.0100566 0.00218706 0.0021628 0.00894212 0.00203598 0.0124974 0.090899 0.012494 0.00221895 0.00858024 0.00209522 0.00293021 0.0213437 0.0027715 0.061248 0.063498
0.064623 0.00684103 0.0249864 0.00608797 0.00656853 0.0198255 0.00587474 0.024521 0.21857 0.0244847 0.00659689 0.0197532 0.00591313 0.00832107 0.0292435 0.00748456 0.063498 0.065748
0.066873 0.018016 0.0238227 0.0156273 0.01733 0.022887 0.0149443 0.0625264 0.333613 0.0615825 0.0174274 0.0202228 0.015419 0.0215842 0.0385649 0.0179915 0.065748 0.067998
0.069123 0.0380215 0.0250681 0.0323723 0.0361369 0.0247185 0.0305359 0.160293 0.509152 0.155383 0.0374819 0.0219585 0.0319985 0.0412923 0.0445539 0.0333942 0.067998 0.070248
0.071373 0.0604237 0.0321302 0.0466628 0.0572578 0.0327126 0.0450259 0.265831 0.39128 0.238018 0.0591843 0.0288589 0.0468346 0.0679377 0.0461553 0.0509642 0.070248 0.072498
0.073623 0.093782 0.0354919 0.0665149 0.088894 0.034789 0.0645873 0.410916 0.503867 0.35122 0.0921086 0.0314367 0.0677179 0.103926 0.0565029 0.0707329 0.072498 0.074748
0.075873 0.122919 0.0444179 0.0771325 0.117953 0.0429826 0.0746921 0.445119 0.703953 0.275972 0.121849 0.0397031 0.0787419 0.129403 0.0828151 0.0708007 0.074748 0.076998
0.078123 0.162549 0.0598464 0.0910383 0.153633 0.0595388 0.0840011 0.741031 0.790679 0.515752 0.158982 0.0533467 0.0916712 0.184173 0.106284 0.0937379 0.076998 0.079248
