#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 333573
#Bestfit SF galaxies in bin: 330035
#Bestfit Q galaxies in bin: 3538
#Bestfit central galaxies in bin: 238609
#Bestfit satellite galaxies in bin: 94964
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 5.25065e-09 0 0 1.53225e-09 0 0 0 0 0 0 0 0 1.36527e-08 0 0.065748 0.067998
0.069123 5.34942e-07 7.36337e-07 5.30361e-07 5.40677e-07 5.05594e-07 5.38752e-07 0 6.82038e-06 0 7.47844e-07 2.02769e-07 7.47844e-07 0 1.48532e-06 0 0.067998 0.070248
0.071373 8.44975e-07 2.46989e-06 5.83504e-07 7.1086e-07 2.30783e-06 5.35289e-07 1.33556e-05 8.91239e-06 1.33556e-05 9.70219e-07 1.01016e-06 8.53998e-07 5.30283e-07 5.47331e-06 3.57433e-07 0.070248 0.072498
0.073623 1.32499e-06 4.61925e-06 8.0871e-07 1.19355e-06 4.07942e-06 7.76608e-07 1.35866e-05 3.84265e-05 1.19727e-05 1.19183e-06 7.28597e-07 1.01532e-06 1.65958e-06 1.10764e-05 6.91838e-07 0.072498 0.074748
0.075873 3.90233e-06 8.34026e-06 1.5549e-06 3.82905e-06 6.74335e-06 1.56229e-06 1.07376e-05 9.30264e-05 4.56317e-06 1.61421e-06 1.86076e-06 1.02704e-06 9.65152e-06 1.81982e-05 3.72118e-06 0.074748 0.076998
0.078123 6.12621e-06 1.7982e-05 1.51615e-06 5.90952e-06 1.46773e-05 1.66539e-06 2.63402e-05 0.000143045 7.51633e-06 3.25795e-06 4.90773e-06 1.67647e-06 1.33331e-05 3.8279e-05 2.72472e-06 0.076998 0.079248
0.080373 1.47797e-05 3.03881e-05 3.79785e-06 1.44962e-05 2.67199e-05 3.96954e-06 4.12262e-05 0.000202137 8.75405e-06 6.93197e-06 7.97031e-06 3.36051e-06 3.44982e-05 6.44725e-05 9.7126e-06 0.079248 0.081498
0.082904 2.22589e-05 4.50791e-05 5.42538e-06 2.19308e-05 4.25058e-05 5.45631e-06 5.28625e-05 0.000323454 3.09592e-06 1.03864e-05 1.32796e-05 4.05093e-06 5.20898e-05 9.64274e-05 1.41917e-05 0.081498 0.084311
0.085998 6.50975e-05 0.000103362 1.65314e-05 6.40504e-05 9.8783e-05 1.59156e-05 0.000162775 0.000465077 2.71405e-05 3.91834e-05 3.82504e-05 1.58982e-05 0.00013021 0.000196166 3.30412e-05 0.084311 0.087685
0.089373 0.000129913 0.000210774 3.04831e-05 0.000128603 0.00019511 3.27912e-05 0.000252108 0.000687739 9.57584e-06 7.91449e-05 8.5155e-05 2.89668e-05 0.000257475 0.000362642 6.90993e-05 0.087685 0.091061
