#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00261693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 61035
#Bestfit SF galaxies in bin: 47281
#Bestfit Q galaxies in bin: 13754
#Bestfit central galaxies in bin: 41609
#Bestfit satellite galaxies in bin: 19426
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.51814e-06 1.44212e-05 2.43449e-06 2.61218e-06 3.10946e-06 2.57747e-06 2.19489e-06 4.62422e-05 2.03671e-06 1.06077e-06 -9.47328e-07 1.06077e-06 5.63973e-06 4.14099e-05 5.41642e-06 0.057873 0.061248
0.062373 3.28871e-05 6.7227e-05 3.16627e-05 2.04287e-05 2.70114e-05 1.99382e-05 7.57145e-05 0.000215796 7.33651e-05 1.07975e-05 2.79647e-06 1.06826e-05 8.02012e-05 0.000186468 7.76514e-05 0.061248 0.063498
0.064623 9.77422e-05 0.000161342 8.97577e-05 6.96751e-05 2.27433e-05 6.65198e-05 0.000194226 0.000675748 0.00017371 2.3842e-05 9.37619e-06 2.22334e-05 0.000256031 0.000434469 0.000239826 0.063498 0.065748
0.066873 0.000233516 0.000199169 0.00020098 0.000155128 0.000104277 0.000136532 0.000502986 0.000585076 0.000437134 7.48868e-05 7.77948e-05 6.17691e-05 0.000573289 0.000376236 0.000523657 0.065748 0.067998
0.069123 0.000449703 0.000340119 0.000350827 0.000267536 0.000163567 0.000214377 0.00107593 0.000858642 0.000830877 0.000233513 0.000114259 0.000188118 0.000912767 0.000598781 0.00072101 0.067998 0.070248
0.071373 0.000870865 0.000657117 0.000612427 0.000632313 0.000374345 0.000453594 0.00169091 0.00158447 0.00111688 0.000562849 0.000260219 0.000408181 0.00153061 0.00127586 0.00104758 0.070248 0.072498
0.073623 0.00150115 0.00115933 0.000905338 0.00111192 0.000764781 0.000709233 0.00283919 0.00253409 0.00163682 0.0010415 0.000562602 0.000707099 0.00248569 0.00199993 0.00143935 0.072498 0.074748
0.075873 0.00239375 0.00184198 0.00140626 0.0017103 0.00146798 0.00103239 0.00474319 0.00350266 0.00269825 0.00164486 0.00113747 0.00104529 0.0039978 0.00325501 0.00226886 0.074748 0.076998
0.078123 0.00353408 0.00309224 0.00192355 0.00251265 0.00223983 0.00137074 0.00704537 0.0058341 0.00377098 0.00244865 0.00188675 0.00140652 0.00585899 0.00489767 0.00306577 0.076998 0.079248
