#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51338
#Bestfit SF galaxies in bin: 32086
#Bestfit Q galaxies in bin: 19252
#Bestfit central galaxies in bin: 35163
#Bestfit satellite galaxies in bin: 16175
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.3663e-05 8.03844e-05 1.3515e-05 7.2259e-06 3.27309e-05 7.18104e-06 2.43913e-05 0.000132918 2.42464e-05 1.07055e-05 6.45285e-05 1.06658e-05 2.00924e-05 7.88756e-05 1.99086e-05 0.057873 0.061248
0.062373 6.88747e-05 0.000239472 6.65546e-05 3.55907e-05 7.06894e-05 3.49117e-05 0.000124347 0.000460245 0.000120387 5.26433e-05 0.000189371 5.15556e-05 0.00010416 0.000316972 0.000102143 0.061248 0.063498
0.064623 0.000253097 0.000424828 0.000230653 0.000176598 0.000285544 0.000162289 0.000380594 0.000695256 0.00034552 0.000188053 0.000305342 0.000171906 0.000394497 0.00074541 0.000363964 0.063498 0.065748
0.066873 0.000678341 0.000714162 0.00059209 0.000490137 0.000340202 0.000434845 0.000992008 0.00128982 0.000858462 0.000576746 0.000686404 0.000496742 0.0008992 0.000848557 0.000771811 0.065748 0.067998
0.069123 0.00174131 0.0008315 0.00143197 0.00123769 0.000599151 0.00101862 0.00258066 0.00113663 0.00213607 0.00156986 0.000689346 0.00131633 0.00211404 0.00111288 0.00173101 0.067998 0.070248
0.071373 0.00299509 0.00121198 0.00229966 0.00216719 0.00096771 0.00167264 0.00437489 0.00157989 0.00331927 0.00249919 0.00110294 0.00189726 0.00407312 0.00142337 0.00314542 0.070248 0.072498
0.073623 0.00459653 0.00202011 0.0030792 0.00317726 0.00184919 0.00214891 0.00696193 0.00282305 0.00467969 0.00354009 0.00184338 0.00234944 0.00689314 0.00271443 0.00469751 0.072498 0.074748
0.075873 0.00687192 0.00388191 0.00435144 0.00463774 0.00271639 0.00290731 0.0105955 0.00442883 0.00671349 0.00497463 0.00342 0.00301589 0.0109964 0.00392186 0.00736903 0.074748 0.076998
0.078123 0.00979565 0.00567464 0.00569636 0.00644584 0.00424306 0.00369384 0.0153786 0.00768667 0.00913429 0.00721875 0.00516411 0.00414249 0.0153976 0.00623535 0.00951849 0.076998 0.079248
0.080373 0.0130231 0.00821293 0.00685094 0.00892149 0.00603191 0.00457893 0.0198589 0.0103569 0.0107713 0.0104081 0.00695446 0.0053081 0.0187077 0.00931948 0.010349 0.079248 0.081498
0.082904 0.0165809 0.00969527 0.00815543 0.0118968 0.00818902 0.00556571 0.0243875 0.013491 0.0123645 0.0133201 0.00856193 0.00653687 0.0236695 0.0124576 0.0124542 0.081498 0.084311
0.085998 0.0259145 0.0149654 0.0112815 0.0191722 0.0117678 0.00796696 0.0371513 0.0197153 0.0173335 0.0214613 0.0129299 0.00935473 0.0355952 0.017904 0.0162984 0.084311 0.087685
0.089373 0.0371162 0.0202745 0.0143672 0.0280849 0.0167058 0.0106487 0.0521682 0.0249351 0.0205909 0.0315756 0.0175086 0.0125329 0.049161 0.0264257 0.0187046 0.087685 0.091061
