#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 590944
#Bestfit SF galaxies in bin: 581259
#Bestfit Q galaxies in bin: 9685
#Bestfit central galaxies in bin: 461166
#Bestfit satellite galaxies in bin: 129778
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 2.00345e-09 2.85891e-09 2.00345e-09 2.03684e-09 2.94118e-09 2.03684e-09 0 0 0 2.56725e-09 3.53443e-09 2.56725e-09 0 0 0 0.076998 0.079248
0.080373 2.54751e-09 2.53601e-08 1.68169e-09 2.58996e-09 2.54412e-08 1.70928e-09 0 0 0 3.26442e-09 3.22245e-08 2.55023e-09 0 0 0 0.079248 0.081498
0.082904 1.33575e-08 7.00562e-08 8.53908e-09 1.358e-08 6.89853e-08 8.68983e-09 0 0 0 3.91373e-09 1.98707e-08 3.74375e-09 4.69158e-08 1.97887e-07 3.52786e-08 0.081498 0.084311
0.085998 2.35187e-07 2.65406e-07 1.17454e-07 2.39105e-07 2.41591e-07 1.20334e-07 0 0 0 6.17001e-08 1.70508e-07 2.52841e-08 8.51671e-07 6.99051e-07 5.0477e-07 0.084311 0.087685
0.089373 6.90558e-07 1.11528e-06 3.07469e-07 6.90525e-07 1.12805e-06 3.18731e-07 6.92511e-07 4.18369e-07 6.92511e-07 4.90118e-07 8.85165e-07 2.61432e-07 1.40282e-06 2.00084e-06 6.22635e-07 0.087685 0.091061
0.092748 2.10219e-06 2.62574e-06 9.33905e-07 2.11253e-06 2.62165e-06 9.45091e-07 1.48188e-06 8.59999e-06 1.14783e-06 1.43423e-06 2.23676e-06 5.97597e-07 4.47579e-06 4.02467e-06 2.30128e-06 0.091061 0.094435
0.096123 3.85156e-06 5.69629e-06 1.3485e-06 3.73218e-06 5.70034e-06 1.31646e-06 1.10163e-05 1.24664e-05 8.09173e-06 2.53708e-06 4.52343e-06 8.39571e-07 8.52257e-06 9.23745e-06 3.67971e-06 0.094435 0.097811
0.099498 7.64626e-06 1.15369e-05 2.48181e-06 7.45012e-06 1.13073e-05 2.39381e-06 1.94178e-05 3.26769e-05 9.75038e-06 5.52016e-06 9.11683e-06 1.63321e-06 1.52014e-05 1.86287e-05 5.07397e-06 0.097811 0.101186
