#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00382808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0575399 0.0604157 0.0575283 0.11508 -0.105479 0.11508 0 0.0965734 0 0.0575399 0.0604157 0.0575283 0 0 0 0.057873 0.061248
0.062373 0.0645522 0.431182 0.0639917 0.129104 -0.0974811 0.129104 0 0.422242 0 0.0645522 0.431182 0.0639917 0 0 0 0.061248 0.063498
0.064623 0.658574 1.75163 0.633161 0.547004 -0.390577 0.547004 0.770144 2.08883 0.745435 0.658574 1.75163 0.633161 0 0 0 0.063498 0.065748
0.066873 1.45974 1.91592 1.32227 2.16185 -1.45296 2.16185 0.757639 2.31741 0.669626 1.45974 1.91592 1.32227 0 0 0 0.065748 0.067998
0.069123 3.49791 2.30818 2.99946 5.56679 -4.0315 5.56679 1.42904 4.30688 1.04854 3.49791 2.30818 2.99946 0 0 0 0.067998 0.070248
0.071373 5.81895 3.62955 4.73763 8.70003 -5.8879 8.70003 2.93786 5.954 2.02169 5.81895 3.62955 4.73763 0 0 0 0.070248 0.072498
0.073623 8.69885 5.56784 6.40784 8.91175 -4.26982 8.91175 8.48595 7.35252 6.35178 8.69885 6.34947 6.40784 0 0 0 0.072498 0.074748
0.075873 17.7644 0.797644 13.492 9.40717 -2.55036 9.40717 26.1217 -6.9377 22.3152 17.7644 0.797644 13.4645 0 0 0 0.074748 0.076998
0.078123 21.6819 -1.53979 15.8083 13.5614 -4.16463 13.5614 29.8025 -8.74684 24.8308 21.6819 -1.53979 15.764 0 0 0 0.076998 0.079248
