#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0201493 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3881
#Bestfit SF galaxies in bin: 3881
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 3560
#Bestfit satellite galaxies in bin: 321
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.67235e-10 0.00142529 8.66118e-10 8.67235e-10 0.00143791 8.66118e-10 0 0 0 9.45432e-10 0.00121654 9.4474e-10 0 0.00310934 -1.05444e-19 0.000000 0.057873
0.059561 0.00118915 0.016847 0.00117505 0.00118915 0.0152245 0.00117505 0 0 0 0.00113573 0.0161307 0.00112177 0.00178161 0.0228523 0.00177792 0.057873 0.061248
0.062373 0.0081161 0.0360576 0.00789914 0.0081161 0.0345783 0.00789914 0 3.00871e-10 0 0.00760147 0.0339639 0.007385 0.0138236 0.040566 0.0136776 0.061248 0.063498
0.064623 0.0225702 0.0528199 0.0209433 0.0225702 0.0515292 0.0209433 0 0.00014161 0 0.0219105 0.0507973 0.0202678 0.0298854 0.0809612 0.0285905 0.063498 0.065748
0.066873 0.0511376 0.06479 0.0459226 0.0511376 0.0555737 0.0459226 0 0.000984086 0 0.0497881 0.064768 0.0445334 0.066104 0.0779731 0.0613191 0.065748 0.067998
0.069123 0.103159 0.0651338 0.0902332 0.103159 0.0613125 0.0902332 0 0.00735024 0 0.102474 0.0619573 0.0896791 0.110762 0.0928477 0.0996286 0.067998 0.070248
0.071373 0.168444 0.0597135 0.140521 0.168444 0.0551547 0.140521 0 0.0399782 0 0.16349 0.057547 0.135607 0.22338 0.0807323 0.195544 0.070248 0.072498
0.073623 0.230365 0.0615148 0.177968 0.230365 0.0574642 0.177968 0 0.0908434 0 0.222037 0.0553705 0.169573 0.32273 0.105399 0.26667 0.072498 0.074748
0.075873 0.330303 0.0508722 0.238274 0.330303 0.0434268 0.238274 0 0.1737 0 0.320373 0.0451361 0.230702 0.440424 0.0967804 0.33392 0.074748 0.076998
0.078123 0.437873 0.066214 0.288297 0.437873 0.0563174 0.288297 0 0.271005 0 0.430165 0.0614473 0.279684 0.523356 0.0874681 0.350836 0.076998 0.079248
0.080373 0.490655 0.0954838 0.278909 0.490655 0.0803786 0.278909 0 0.37223 0 0.482891 0.101486 0.270021 0.576757 0.077207 0.368482 0.079248 0.081498
0.082904 0.527665 0.100909 0.276233 0.527665 0.0685174 0.276266 0 0.62893 0 0.518453 0.100013 0.267837 0.629836 0.0738003 0.379542 0.081498 0.084311
0.085998 0.730125 0.140444 0.326866 0.730125 0.124388 0.326866 0 1.14141 0 0.709923 0.144473 0.310348 0.954181 0.0473741 0.543909 0.084311 0.087685
0.089373 0.91449 0.162802 0.351879 0.91449 0.132129 0.352133 0 1.57027 0 0.912757 0.157308 0.352775 0.933711 0.196636 0.377184 0.087685 0.091061
0.092748 1.1227 0.20523 0.371324 1.1227 0.161967 0.371324 0 2.03261 0 1.11839 0.21262 0.370464 1.17056 0.249619 0.371582 0.091061 0.094435
0.096123 1.39723 0.201617 0.41834 1.39723 0.123277 0.41834 0 2.55006 0 1.38046 0.215835 0.398926 1.58316 0.146245 0.590101 0.094435 0.097811
0.099498 1.67464 0.242024 0.389671 1.67464 0.147775 0.389671 0 2.68365 0 1.65995 0.234705 0.377368 1.83752 0.199051 0.564743 0.097811 0.101186
