#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.20202e+06
#Bestfit SF halos in bin: 2.17408e+06
#Bestfit Q halos in bin: 27939
#Bestfit central halos in bin: 1.80587e+06
#Bestfit satellite halos in bin: 396148
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.78508e-09 0 0 5.39742e-09 0 0 0 0 0 0 0 0 3.03077e-08 0 0.057873 0.061248
0.062373 0 2.01316e-08 0 0 1.89333e-08 0 0 0 0 0 0 0 0 1.05476e-07 0 0.061248 0.063498
0.064623 0 1.62039e-08 0 0 1.5966e-08 0 0 0 0 0 0 0 0 8.63039e-08 0 0.063498 0.065748
0.066873 0 9.56952e-08 0 0 8.34977e-08 0 0 1.62967e-06 0 0 0 0 0 4.99631e-07 0 0.065748 0.067998
0.069123 0 6.91173e-08 0 0 5.49159e-08 0 0 2.65456e-06 0 0 0 0 0 3.62101e-07 0 0.067998 0.070248
0.071373 4.72803e-08 2.61613e-07 2.21549e-08 2.96149e-08 1.83041e-07 1.15652e-08 1.42192e-06 2.35088e-05 1.42192e-06 0 0 0 2.62811e-07 1.38699e-06 1.24372e-07 0.070248 0.072498
0.073623 6.99214e-08 6.63964e-07 1.02159e-08 4.98485e-08 3.83056e-07 1.28608e-08 1.63189e-06 8.40241e-05 3.4646e-07 0 0 0 3.88663e-07 3.55647e-06 6.5234e-08 0.072498 0.074748
0.075873 3.40702e-07 1.62923e-06 2.6322e-08 2.19484e-07 1.00017e-06 4.2217e-08 9.77327e-06 0.000185568 2.69922e-06 0 0 0 1.89382e-06 8.5634e-06 2.02003e-07 0.074748 0.076998
0.078123 6.73031e-07 3.26857e-06 -9.26193e-08 5.18679e-07 2.55941e-06 1.39615e-08 1.26839e-05 0.000227611 -4.79682e-06 2.13779e-09 2.87998e-09 1.63759e-09 3.73134e-06 1.73377e-05 -5.32159e-07 0.076998 0.079248
0.080373 1.14334e-06 3.58903e-06 8.27013e-08 8.94938e-07 2.72866e-06 1.35248e-07 2.04725e-05 0.000272834 -1.11099e-06 4.6161e-09 6.34779e-09 3.10444e-09 6.33427e-06 1.85278e-05 7.16185e-07 0.079248 0.081498
0.082904 1.83501e-06 3.87319e-06 4.64451e-07 1.20571e-06 2.75511e-06 3.38793e-07 5.08044e-05 0.000420027 1.04485e-05 1.22976e-08 1.67652e-08 7.53878e-09 1.0144e-05 1.9919e-05 2.81177e-06 0.081498 0.084311
0.085998 3.87841e-06 5.53223e-06 1.20562e-06 2.21707e-06 4.18707e-06 5.31551e-07 0.000133156 0.000775306 4.5908e-05 1.16659e-07 1.18381e-07 6.30299e-08 2.10266e-05 2.96782e-05 7.14448e-06 0.084311 0.087685
0.089373 6.36935e-06 7.39224e-06 2.23304e-06 4.18852e-06 6.14046e-06 1.19443e-06 0.000176071 0.000766112 8.39192e-05 4.66449e-07 4.18689e-07 2.3492e-07 3.32781e-05 3.59285e-05 1.21427e-05 0.087685 0.091061
0.092748 9.30206e-06 1.08196e-05 3.12062e-06 6.38902e-06 9.33252e-06 1.67903e-06 0.00023598 0.00118256 9.25437e-05 8.75285e-07 8.06305e-07 4.23458e-07 4.77161e-05 5.13376e-05 1.60009e-05 0.091061 0.094435
