#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.89598e+06
#Bestfit SF halos in bin: 2.89598e+06
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 2.55774e+06
#Bestfit satellite halos in bin: 338238
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.24915e-12 1.37672e-07 4.24741e-12 4.24915e-12 1.36717e-07 4.24742e-12 0 0 0 0 0 0 3.63811e-11 1.15805e-06 3.63666e-11 0.000000 0.057873
0.059561 9.56736e-08 3.75027e-07 9.537e-08 9.56736e-08 3.38403e-07 9.537e-08 0 0 0 0 0 0 8.19154e-07 3.05848e-06 8.16614e-07 0.057873 0.061248
0.062373 5.12134e-07 8.40556e-07 5.0038e-07 5.12134e-07 7.4434e-07 5.0038e-07 0 0 0 0 0 0 4.38488e-06 7.12495e-06 4.28725e-06 0.061248 0.063498
0.064623 1.76386e-06 2.07167e-06 1.64687e-06 1.76386e-06 1.67754e-06 1.64687e-06 0 0 0 0 0 0 1.51021e-05 1.70708e-05 1.41351e-05 0.063498 0.065748
0.066873 4.27666e-06 4.79852e-06 3.5056e-06 4.27666e-06 4.38082e-06 3.5056e-06 0 0 0 8.31609e-09 1.73178e-08 7.46953e-09 3.65537e-05 3.90424e-05 3.01702e-05 0.065748 0.067998
0.069123 7.92757e-06 1.13648e-05 5.6954e-06 7.92757e-06 9.18913e-06 5.69541e-06 0 0 0 4.66869e-08 8.78537e-08 3.79037e-08 6.75225e-05 8.94031e-05 4.87787e-05 0.067998 0.070248
0.071373 1.18122e-05 2.08776e-05 6.69627e-06 1.18122e-05 1.76518e-05 6.8403e-06 0 0 0 2.64489e-07 3.95793e-07 1.9821e-07 9.91353e-05 0.000167407 5.74023e-05 0.070248 0.072498
0.073623 2.06211e-05 3.33048e-05 1.071e-05 2.06211e-05 2.97844e-05 1.08546e-05 0 0 0 5.81314e-07 6.23074e-07 4.0235e-07 0.000172162 0.000270845 9.0297e-05 0.072498 0.074748
0.075873 3.07092e-05 5.34474e-05 1.25179e-05 3.07092e-05 4.83224e-05 1.31184e-05 0 0.000101875 0 8.0475e-07 7.36419e-07 5.13062e-07 0.000256845 0.00044219 0.000106996 0.074748 0.076998
0.078123 4.34405e-05 8.26731e-05 1.49877e-05 4.34405e-05 7.67177e-05 1.67938e-05 0 0.000335576 0 1.11227e-06 1.26948e-06 7.0935e-07 0.000363525 0.0006596 0.000127905 0.076998 0.079248
