#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00172796 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 62157
#Bestfit SF galaxies in bin: 47650
#Bestfit Q galaxies in bin: 14507
#Bestfit central galaxies in bin: 42113
#Bestfit satellite galaxies in bin: 20044
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.7359e-06 6.10286e-06 2.70159e-06 3.39906e-06 2.8301e-07 3.38541e-06 5.5766e-07 2.61265e-05 5.15141e-07 3.0004e-06 5.92096e-07 2.99961e-06 2.18018e-06 1.80159e-05 2.10601e-06 0.057873 0.061248
0.062373 3.51548e-05 3.91386e-05 3.45242e-05 2.33855e-05 2.81215e-05 2.288e-05 7.38124e-05 7.32892e-05 7.30128e-05 1.506e-05 1.62086e-05 1.47593e-05 7.73745e-05 7.71397e-05 7.61508e-05 0.061248 0.063498
0.064623 0.000113209 6.81789e-05 0.000108717 8.5606e-05 4.56469e-05 8.21934e-05 0.000203874 0.000183654 0.000195623 3.62092e-05 3.76602e-05 3.41834e-05 0.000274987 0.000127754 0.000266647 0.063498 0.065748
0.066873 0.000280544 0.000130088 0.000252482 0.000222873 4.93619e-05 0.000203487 0.000469974 0.000380269 0.000409498 0.000109459 6.78055e-05 9.50258e-05 0.000639999 0.00022241 0.000588113 0.065748 0.067998
0.069123 0.000463399 0.000236231 0.000375243 0.000359685 0.00015281 0.000297752 0.000804059 0.000508882 0.000633522 0.000224431 0.000133079 0.000180147 0.000965477 0.00030074 0.000805232 0.067998 0.070248
0.071373 0.000900456 0.000595632 0.000651253 0.000748075 0.00035678 0.000567699 0.00140097 0.00120574 0.000937678 0.000545252 0.000295523 0.000398404 0.00164675 0.000850403 0.00122273 0.070248 0.072498
0.073623 0.00157476 0.00109431 0.00101235 0.00125725 0.00068381 0.000846307 0.00261765 0.00221403 0.00154684 0.00103318 0.000569478 0.00068946 0.00271265 0.0018207 0.00176615 0.072498 0.074748
0.075873 0.00226461 0.00182373 0.00128275 0.00183106 0.00125127 0.00113139 0.00368865 0.00340609 0.00189944 0.00164246 0.00104738 0.000989509 0.00357175 0.00306224 0.00194616 0.074748 0.076998
0.078123 0.00339782 0.00284108 0.00181072 0.00268608 0.00206392 0.00149306 0.00573561 0.00572012 0.00268515 0.00236348 0.00170822 0.00133023 0.00557101 0.00500429 0.00287592 0.076998 0.079248
