#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 87286
#Bestfit SF galaxies in bin: 69774
#Bestfit Q galaxies in bin: 17512
#Bestfit central galaxies in bin: 58501
#Bestfit satellite galaxies in bin: 28785
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.0078e-06 1.13056e-07 2.0078e-06 2.51172e-06 3.28035e-07 2.51172e-06 0 0 0 0 0 0 6.08834e-06 0 6.08834e-06 0.057873 0.061248
0.062373 4.13042e-06 6.73597e-06 3.97385e-06 2.14919e-06 8.76607e-06 2.03193e-06 1.20244e-05 3.36563e-06 1.20242e-05 0 4.18404e-07 0 1.25249e-05 1.56661e-05 1.21204e-05 0.061248 0.063498
0.064623 8.07605e-06 1.35626e-05 7.49246e-06 6.44694e-06 1.65934e-05 5.86172e-06 1.4567e-05 3.58978e-06 1.43005e-05 6.54913e-07 1.54644e-06 6.54913e-07 2.31583e-05 3.38087e-05 2.16905e-05 0.063498 0.065748
0.066873 4.88818e-05 1.8287e-05 4.56971e-05 4.06563e-05 1.9675e-05 3.807e-05 8.16551e-05 6.80603e-06 7.69769e-05 1.52435e-05 4.00992e-06 1.38652e-05 0.000117246 2.31003e-05 0.000111618 0.065748 0.067998
0.069123 0.000117565 4.26097e-05 9.8577e-05 0.000105834 5.5024e-05 8.8076e-05 0.000164306 3.0462e-05 0.00014479 3.83669e-05 1.42602e-05 3.15859e-05 0.000278523 6.8483e-05 0.000241418 0.067998 0.070248
0.071373 0.000161786 0.000120962 0.000113411 0.000115308 0.000114519 7.74407e-05 0.00034697 0.00015411 0.000269298 5.1605e-05 3.94088e-05 3.83742e-05 0.000385712 0.000209196 0.00028732 0.070248 0.072498
0.073623 0.00025711 0.000251741 0.000160226 0.000186134 0.000202313 0.000107258 0.000539902 0.000380713 0.000365234 0.000109835 0.000110198 7.23102e-05 0.000556424 0.000443671 0.000350772 0.072498 0.074748
0.075873 0.000422184 0.000404874 0.000234613 0.000300588 0.000375535 0.000145669 0.000906664 0.000614208 0.000615284 0.000218416 0.000196297 0.000134407 0.00083631 0.000734287 0.000478668 0.074748 0.076998
0.078123 0.000682416 0.000668762 0.000351509 0.000519911 0.000560031 0.000251109 0.00132989 0.00108441 0.000771049 0.000373008 0.00034981 0.000196635 0.00131124 0.00111873 0.000721091 0.076998 0.079248
0.080373 0.00106639 0.00105068 0.000488002 0.000795549 0.000897908 0.000356413 0.00214552 0.00180951 0.00104156 0.000638247 0.000607012 0.000299199 0.00193652 0.00165999 0.00094492 0.079248 0.081498
0.082904 0.00167143 0.00143455 0.000747623 0.00129279 0.00123751 0.000594865 0.00318004 0.00237856 0.00143853 0.00110964 0.000867047 0.000534001 0.00281316 0.00222571 0.00128053 0.081498 0.084311
0.085998 0.00308588 0.00250483 0.00127066 0.00248035 0.0022359 0.000994645 0.0054985 0.0040058 0.00222688 0.00208721 0.00169751 0.000929427 0.00511552 0.00372769 0.00209547 0.084311 0.087685
0.089373 0.00483079 0.00396275 0.00186261 0.00413719 0.00337437 0.00155079 0.00759435 0.00587746 0.00287434 0.00341727 0.00280034 0.0014048 0.00770356 0.00561169 0.00297816 0.087685 0.091061
0.092748 0.00713212 0.00536957 0.00244278 0.00629586 0.00464091 0.00225038 0.0104641 0.00843874 0.00344424 0.00527617 0.00395647 0.00202469 0.0109041 0.00804241 0.00366441 0.091061 0.094435
0.096123 0.00985008 0.00706652 0.00290824 0.00882435 0.00621159 0.00259877 0.013937 0.0107309 0.00404853 0.00748112 0.00501294 0.00246172 0.0146646 0.00977872 0.00455554 0.094435 0.097811
0.099498 0.0132101 0.00918268 0.00401162 0.0118649 0.00835062 0.00347867 0.01857 0.0129136 0.00503373 0.0103752 0.0071668 0.00314485 0.0189716 0.0116398 0.00565672 0.097811 0.101186
0.102873 0.0168268 0.0108209 0.00445319 0.015028 0.0101463 0.00380033 0.023994 0.0147113 0.00686195 0.0137599 0.00871903 0.00378284 0.0230598 0.0142778 0.00633035 0.101186 0.104560
0.106248 0.0213327 0.0138987 0.00502976 0.0192095 0.0124494 0.00451465 0.0297922 0.0172465 0.00789229 0.0176587 0.0116719 0.00469003 0.0287994 0.0172847 0.00715142 0.104560 0.107936
0.109623 0.0258854 0.0156058 0.00525674 0.023508 0.0139986 0.0048863 0.0353577 0.0196564 0.00755782 0.0214183 0.0129449 0.00501768 0.034964 0.0185955 0.00727366 0.107936 0.111310
0.112998 0.030384 0.017747 0.00523303 0.0276844 0.0168489 0.00536729 0.0411406 0.0212613 0.0084522 0.0253873 0.0140957 0.00490294 0.0405392 0.0205812 0.00750232 0.111310 0.114686
0.116373 0.0341202 0.019277 0.00623374 0.0309799 0.0183439 0.00529765 0.0466323 0.0224665 0.00982984 0.0282457 0.0161157 0.00533199 0.0460592 0.021882 0.00884121 0.114686 0.118060
0.119748 0.0381046 0.0203257 0.00598249 0.034763 0.0196537 0.00580762 0.0514188 0.0242342 0.00959147 0.0317319 0.0173221 0.00601139 0.0510563 0.0230395 0.009543 0.118060 0.121435
0.123123 0.0419089 0.0209791 0.00644864 0.0383351 0.0210799 0.00633915 0.0561478 0.0247165 0.00977475 0.0350259 0.01803 0.00650919 0.0558974 0.0243455 0.00948794 0.121435 0.124811
0.126498 0.046189 0.0223165 0.00663983 0.0423038 0.0220363 0.00655873 0.0616692 0.0267019 0.010016 0.0388089 0.0192242 0.00664286 0.061188 0.0260893 0.00872095 0.124811 0.128185
0.129873 0.0502829 0.0236879 0.0070162 0.0461141 0.0227006 0.00594599 0.0668929 0.027188 0.00952614 0.0426492 0.0193583 0.00617018 0.0657971 0.0272754 0.0093439 0.128185 0.131561
0.133248 0.0543325 0.0243163 0.00643191 0.0499744 0.023069 0.00647759 0.071697 0.0290148 0.0101815 0.0463739 0.0199429 0.00627706 0.0705071 0.028003 0.00864992 0.131561 0.134935
0.137045 0.0583763 0.0257929 0.00624333 0.0538899 0.0244108 0.00579644 0.0762514 0.0324789 0.0091794 0.0501284 0.021896 0.00634529 0.0751388 0.0300204 0.00898137 0.134935 0.139154
0.141685 0.0638738 0.0268128 0.00668341 0.0586256 0.0255527 0.00592861 0.0847842 0.0338228 0.00971773 0.0550995 0.0223967 0.00654551 0.0817061 0.031647 0.00862376 0.139154 0.144217
0.146748 0.0688824 0.0276217 0.00650805 0.0632608 0.0267444 0.00681913 0.0912807 0.0351553 0.00825464 0.059407 0.0232194 0.00688324 0.0881396 0.0325172 0.0075715 0.144217 0.149279
0.151810 0.0731049 0.0280475 0.00705949 0.0673873 0.0262422 0.00703697 0.0958858 0.03626 0.00887512 0.0631575 0.0230824 0.00771992 0.0933214 0.0326917 0.00836264 0.149279 0.154342
0.156873 0.0766842 0.0282982 0.00781127 0.0707499 0.0260597 0.00790597 0.100329 0.0353849 0.00946091 0.0664686 0.0231612 0.00834663 0.0974457 0.0317933 0.00904403 0.154342 0.159404
0.161935 0.0797848 0.0276675 0.00763697 0.0732659 0.0257378 0.00799854 0.105759 0.0373541 0.0104942 0.0691355 0.0239551 0.00797545 0.101428 0.0332247 0.0097026 0.159404 0.164467
0.166998 0.0830444 0.0282262 0.00861706 0.0758766 0.0264445 0.00765469 0.111603 0.0377737 0.0118169 0.0714859 0.0242937 0.00862209 0.106535 0.0315786 0.011048 0.164467 0.169529
0.172060 0.0845879 0.027847 0.0091446 0.0774338 0.0270377 0.00840128 0.113093 0.0374029 0.0130065 0.0732212 0.0236835 0.00918462 0.107689 0.0315205 0.0112279 0.169529 0.174591
0.177123 0.0862166 0.0267562 0.00890701 0.07872 0.0260735 0.00878214 0.116086 0.0359403 0.0137539 0.0741248 0.0230008 0.00919162 0.110791 0.0303208 0.012653 0.174591 0.179654
0.182185 0.0880307 0.0266756 0.00963901 0.08059 0.024584 0.00871672 0.117677 0.0362791 0.0138228 0.0755748 0.0226174 0.00974383 0.113345 0.0302089 0.0138207 0.179654 0.184716
0.187248 0.0900888 0.0250108 0.0104519 0.0822819 0.0238682 0.00912373 0.121194 0.0353168 0.0148916 0.0770491 0.0212728 0.0104923 0.11659 0.0307282 0.0146782 0.184716 0.189779
0.192310 0.0913102 0.0254083 0.0116185 0.0833864 0.0228862 0.0100415 0.122881 0.0347284 0.0149783 0.0781629 0.0197203 0.0111713 0.11803 0.0309413 0.0147743 0.189779 0.194842
0.197373 0.0927583 0.0248721 0.0117781 0.0845115 0.0226846 0.0104524 0.125617 0.0344341 0.0149765 0.0792041 0.0200645 0.0118422 0.120305 0.0294592 0.0151715 0.194842 0.199904
0.202435 0.0943789 0.0240173 0.0121258 0.0857684 0.0221093 0.0113691 0.128686 0.0349127 0.0161134 0.0802315 0.0199889 0.0123561 0.123131 0.0280614 0.0162447 0.199904 0.204967
