#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.23248e+06
#Bestfit SF halos in bin: 2.23232e+06
#Bestfit Q halos in bin: 159
#Bestfit central halos in bin: 2.02281e+06
#Bestfit satellite halos in bin: 209672
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 5.22364e-10 1.23894e-09 4.11675e-10 5.22401e-10 1.23983e-09 4.17532e-10 0 0 0 5.76509e-10 8.73533e-10 4.54218e-10 0 0 0 0.079248 0.081498
0.082904 4.35585e-09 6.14231e-09 2.88805e-09 4.35616e-09 2.87739e-09 3.31092e-09 0 1.19986e-05 0 4.80735e-09 5.9565e-09 3.19533e-09 0 0 0 0.081498 0.084311
0.085998 7.11953e-09 1.34608e-08 4.45185e-09 7.12004e-09 1.00719e-08 4.64275e-09 0 5.43953e-06 0 7.8575e-09 1.21509e-08 4.94935e-09 0 0 0 0.084311 0.087685
0.089373 1.22837e-08 2.23083e-08 7.05279e-09 1.22846e-08 1.67273e-08 7.28471e-09 0 9.59219e-06 0 1.28015e-08 1.83268e-08 7.32044e-09 7.28807e-09 3.01332e-08 5.55557e-09 0.087685 0.091061
0.092748 2.83271e-08 4.46985e-08 1.46651e-08 2.83291e-08 2.08821e-08 1.83569e-08 0 8.648e-05 0 2.80362e-08 3.43894e-08 1.61602e-08 3.11336e-08 1.50056e-07 1.43304e-08 0.091061 0.094435
0.096123 4.20576e-08 9.53924e-08 2.00663e-08 4.20606e-08 7.5588e-08 2.20121e-08 0 5.32683e-05 0 3.93783e-08 5.48318e-08 1.99782e-08 6.79059e-08 2.31183e-07 3.61747e-08 0.094435 0.097811
0.099498 1.11904e-07 1.68106e-07 5.11528e-08 1.03019e-07 1.1835e-07 5.20896e-08 0.000124856 0.000194524 0.000106051 9.2815e-08 9.307e-08 4.42584e-08 2.96061e-07 4.82376e-07 1.37662e-07 0.097811 0.101186
0.102873 2.06827e-07 2.13646e-07 8.05094e-08 1.86107e-07 1.55725e-07 8.21168e-08 0.000291104 0.000207342 0.000245539 1.37017e-07 1.30643e-07 6.07025e-08 8.80315e-07 8.12068e-07 3.31614e-07 0.101186 0.104560
0.106248 3.09955e-07 2.8104e-07 1.18821e-07 2.86045e-07 1.84479e-07 1.23199e-07 0.000335996 0.000275999 0.000268374 2.00301e-07 1.93393e-07 7.80154e-08 1.36784e-06 1.22641e-06 4.81079e-07 0.104560 0.107936
