#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000394498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 8
#Bestfit central galaxies in bin: 8
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.23565e-05 0 0 0 0 0 4.8004e-05 0 0 4.23565e-05 0 0 0 0 0.000000 0.057873
0.059561 0.0511938 0.264306 0.0511868 0 0.384563 0 0.0511938 0.209204 0.0511938 0.0511938 0.264306 0.0511868 0 0 0 0.057873 0.061248
0.062373 0.0750731 0.637695 0.0742312 0 0.423841 0 0.0750731 0.563909 0.0750638 0.0750731 0.637695 0.0742312 0 0 0 0.061248 0.063498
0.064623 0.286521 1.14409 0.274382 0 0.801222 0 0.286521 1.13346 0.275406 0.286521 1.14409 0.274382 0 0 0 0.063498 0.065748
0.066873 0.484389 1.55202 0.424839 0 2.9585 0 0.484389 1.28628 0.433496 0.484389 1.55202 0.424839 0 0 0 0.065748 0.067998
0.069123 1.09021 1.93045 0.857139 0 3.64336 0 1.09021 1.77852 0.894969 1.09021 2.05846 0.857139 0 0 0 0.067998 0.070248
0.071373 2.27373 3.47562 1.68829 0 7.02567 0 2.27373 3.26691 1.75185 2.27373 3.49491 1.68829 0 0 0 0.070248 0.072498
0.073623 4.56572 3.29883 3.30967 0 7.08833 0 4.56572 3.0029 3.3977 4.56572 3.29883 3.30967 0 0 0 0.072498 0.074748
0.075873 7.60853 4.23288 5.23379 0 9.9052 0 7.60853 4.06701 5.25595 7.60853 4.23288 5.23379 0 0 0 0.074748 0.076998
0.078123 8.88126 2.48647 5.8429 0 15.3886 0 8.88126 1.63937 6.18525 8.88126 2.48647 5.84283 0 0 0 0.076998 0.079248
0.080373 10.1902 2.78427 6.11015 0 15.8729 0 10.1902 2.08332 6.26583 10.1902 2.78427 6.04243 0 0 0 0.079248 0.081498
0.082904 11.0236 2.5739 6.20234 0 17.9232 0 11.0236 1.69129 6.6938 11.0236 2.5739 6.20234 0 0 0 0.081498 0.084311
0.085998 17.1826 3.08718 8.91063 0 23.8866 0 17.1826 2.93571 9.57575 17.1826 3.08718 8.91063 0 0 0 0.084311 0.087685
0.089373 28.0889 0.262325 15.1816 0 25.7716 0 28.0889 0.315475 15.4458 28.0889 0.301941 15.0339 0 0 0 0.087685 0.091061
0.092748 39.6949 0.0676989 19.9001 0 31.2854 0 39.6949 0.0328871 20.6789 39.6949 0.0676989 19.7908 0 0 0 0.091061 0.094435
0.096123 65.197 21.5578 32.4832 0 43.8889 0 65.197 25.6379 32.4232 65.197 21.5578 32.4832 0 0 0 0.094435 0.097811
0.099498 71.8798 3.79156 35.2794 0 47.487 0 71.8798 4.30568 35.6125 71.8798 4.30568 35.2794 0 0 0 0.097811 0.101186
0.102873 83.8306 5.72788 39.2086 0 55.1825 0 83.8306 6.78508 39.9098 83.8306 5.99191 38.83 0 0 0 0.101186 0.104560
0.106248 77.574 -0.388807 31.092 0 67.1438 0 77.574 0.399196 31.8032 77.574 -0.27479 30.7246 0 0 0 0.104560 0.107936
0.109623 82.449 4.86246 28.9642 0 75.3555 0 82.449 4.86246 31.1251 82.449 4.86246 28.4551 0 0 0 0.107936 0.111310
0.112998 79.7861 8.4743 24.3249 0 120.978 0 79.7861 6.94222 27.4378 79.7861 8.51709 23.6861 0 0 0 0.111310 0.114686
0.116373 91.7282 15.1102 24.8702 0 113.139 0 91.7282 13.4898 27.001 91.7282 15.1591 24.6194 0 0 0 0.114686 0.118060
0.119748 109.555 13.6818 30.4589 0 105.439 0 109.555 13.8563 31.5792 109.555 13.8563 30.0438 0 0 0 0.118060 0.121435
0.123123 132.916 0 46.2428 0 119.03 0 132.916 0.511468 46.9362 132.916 0 45.96 0 0 0 0.121435 0.124811
0.126498 168.919 -20.0674 71.4495 0 110.813 0 168.919 -17.4971 70.3247 168.919 -20.0674 70.6275 0 0 0 0.124811 0.128185
0.129873 205.167 -37.4257 95.1554 0 132.626 0 205.167 -34.2611 96.2153 205.167 -37.4257 94.7238 0 0 0 0.128185 0.131561
0.133248 192.484 7.97342 61.9981 0 137.248 0 192.484 10.981 62.7493 192.484 7.97342 61.7468 0 0 0 0.131561 0.134935
0.137045 197.976 18.4207 56.6081 0 165.062 0 197.976 23.5536 59.3996 197.976 20.4065 56.3792 0 0 0 0.134935 0.139154
0.141685 174.532 33.5923 33.3811 0 220.409 0 174.532 32.5492 38.2234 174.532 33.5923 32.1463 0 0 0 0.139154 0.144217
0.146748 198.001 14.6391 47.6536 0 224.455 0 198.001 14.6391 52.817 198.001 16.1791 45.6778 0 0 0 0.144217 0.149279
0.151810 246.434 -9.05787 81.2436 0 263.314 0 246.434 -9.38375 88.3545 246.434 -8.41738 78.8365 0 0 0 0.149279 0.154342
0.156873 296.877 -29.531 111.654 0 287.397 0 296.877 -27.654 115.582 296.877 -29.1166 110.827 0 0 0 0.154342 0.159404
0.161935 288.062 38.3625 56.2774 0 332.753 0 288.062 39.598 61.2061 288.062 39.0659 56.2531 0 0 0 0.159404 0.164467
0.166998 408.833 20.2229 121.299 0 312.038 0 408.833 27.116 119.244 408.833 20.2229 119.133 0 0 0 0.164467 0.169529
0.172060 473.778 24.2274 148.599 0 333.779 0 473.778 30.772 140.94 473.778 24.8704 146.576 0 0 0 0.169529 0.174591
0.177123 565.729 22.2499 180.122 0 321.909 0 565.729 37.6068 172.271 565.729 23.815 178.218 0 0 0 0.174591 0.179654
0.182185 706.12 -2.85635 252.773 0 436.513 0 706.12 15.3281 245.074 706.12 0 252.495 0 0 0 0.179654 0.184716
0.187248 685.015 104.822 211.782 0 403.683 0 685.015 117.272 211.425 685.015 105.87 211 0 0 0 0.184716 0.189779
0.192310 671.556 135.957 173.579 0 680.894 0 671.556 144.293 180.421 671.556 140.975 170.757 0 0 0 0.189779 0.194842
0.197373 677.941 154.989 184.075 0 633.279 0 677.941 173.954 187.623 677.941 173.954 184.075 0 0 0 0.194842 0.199904
0.202435 575.671 115.703 116.553 0 619.694 0 575.671 118.113 130.029 575.671 115.703 115.169 0 0 0 0.199904 0.204967
0.207498 624.329 140.175 132.965 0 657.005 0 624.329 150.08 151.364 624.329 140.175 127.047 0 0 0 0.204967 0.210029
0.212560 519.909 242.023 48.3094 0 416.732 0 519.909 256.19 44.8134 519.909 242.023 47.2773 0 0 0 0.210029 0.215091
0.217623 573.467 226.383 67.0506 0 485.806 0 573.467 249.158 54.4754 573.467 226.383 66.8499 0 0 0 0.215091 0.220154
0.222685 511.118 267.241 -0.110526 0 411.402 0 511.118 303.786 -10.4946 511.118 267.241 -0.110526 0 0 0 0.220154 0.225217
0.227748 589.9 246.232 60.7311 0 556.162 0 589.9 279.534 57.3223 589.9 246.239 60.7311 0 0 0 0.225217 0.230279
0.232810 550.231 261.791 32.2657 0 672.481 0 550.231 267.067 34.9604 550.231 261.791 29.7727 0 0 0 0.230279 0.235342
0.237873 603.438 222.139 60.1509 0 695.736 0 603.438 245.467 76.1979 603.438 224.886 59.9321 0 0 0 0.235342 0.240404
0.242935 549.573 205.445 66.8247 0 595.777 0 549.573 225.841 71.2413 549.573 205.531 62.1773 0 0 0 0.240404 0.245467
0.247998 530.163 219.257 57.0674 0 633.855 0 530.163 241.115 61.7843 530.163 225.473 48.6109 0 0 0 0.245467 0.250529
