#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00395036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.000262975 0.0879056 0.000262975 0 0.00893093 0 0.000262975 0.0473718 0.000262975 0.000262975 0.0879056 0.000262975 0 0 0 0.057873 0.061248
0.062373 0.115061 0.169286 0.11461 0 0.0600694 0 0.115061 0.162052 0.115042 0.115061 0.169286 0.11461 0 0 0 0.061248 0.063498
0.064623 0.74551 0.562891 0.731819 0 0.155802 0 0.74551 0.670029 0.732613 0.74551 0.562891 0.731819 0 0 0 0.063498 0.065748
0.066873 1.40065 0.443169 1.32469 0 0.730703 0 1.40065 0.362323 1.33172 1.40065 0.466091 1.32469 0 0 0 0.065748 0.067998
0.069123 5.28829 -1.8362 5.02743 0 0.973001 0 5.28829 -1.86837 5.04266 5.28829 -1.8362 5.02743 0 0 0 0.067998 0.070248
0.071373 6.22982 0.0949811 5.67156 0 2.40648 0 6.22982 -0.0258085 5.69607 6.22982 0.273145 5.67156 0 0 0 0.070248 0.072498
0.073623 9.30332 0.854547 8.17631 0 3.33754 0 9.30332 0.805156 8.21352 9.30332 1.07168 8.13013 0 0 0 0.072498 0.074748
0.075873 12.2219 0.271202 10.2991 0 4.96627 0 12.2219 0.432388 10.2991 12.2219 0.432388 10.2913 0 0 0 0.074748 0.076998
0.078123 12.761 -0.161486 9.72355 0 7.74342 0 12.761 -0.493559 9.76027 12.761 0 9.64273 0 0 0 0.076998 0.079248
0.080373 12.7682 0.672909 8.50204 0 8.35207 0 12.7682 0.620161 8.64504 12.7682 0.672909 8.50204 0 0 0 0.079248 0.081498
0.082904 10.1722 6.65445 4.22958 0 10.6511 0 10.1722 6.21307 4.5072 10.1722 6.65445 4.19306 0 0 0 0.081498 0.084311
0.085998 17.0299 4.57772 9.02179 0 12.6271 0 17.0299 4.657 9.05701 17.0299 4.62589 9.02179 0 0 0 0.084311 0.087685
0.089373 28.1684 0.0264176 16.8965 0 10.0349 0 28.1684 2.35612 16.8832 28.1684 0.0361761 16.8893 0 0 0 0.087685 0.091061
0.092748 44.807 -2.90247 28.8997 0 11.0426 0 44.807 1.37388 28.6179 44.807 -0.954739 28.8997 0 0 0 0.091061 0.094435
0.096123 55.194 65.1642 34.231 0 18.6409 0 55.194 79.7285 34.2477 55.194 69.5367 34.231 0 0 0 0.094435 0.097811
0.099498 65.9812 34.3241 37.4799 0 20.2694 0 65.9812 38.709 37.4799 65.9812 34.3241 37.4799 0 0 0 0.097811 0.101186
0.102873 92.2512 31.7238 52.0157 0 26.8294 0 92.2512 39.9984 52.5026 92.2512 31.7238 51.7201 0 0 0 0.101186 0.104560
0.106248 100.626 -6.64869 59.7818 0 37.6268 0 100.626 -1.92594 60.3267 100.626 -4.80121 59.7818 0 0 0 0.104560 0.107936
0.109623 96.6626 3.93569 48.9027 0 56.0621 0 96.6626 7.18978 49.0586 96.6626 5.32172 48.78 0 0 0 0.107936 0.111310
0.112998 119.794 -21.8116 67.3601 0 88.7077 0 119.794 -22.4453 68.5175 119.794 -20.1106 67.1707 0 0 0 0.111310 0.114686
0.116373 140.728 -32.3979 83.8335 0 88.5165 0 140.728 -32.3979 84.1186 140.728 -28.2517 83.8335 0 0 0 0.114686 0.118060
0.119748 187.896 -54.2211 117.362 0 76.694 0 187.896 -49.8086 117.464 187.896 -52.5739 117.362 0 0 0 0.118060 0.121435
0.123123 213.763 -59.3481 133.37 0 86.4077 0 213.763 -49.4078 133.363 213.763 -54.2547 133.363 0 0 0 0.121435 0.124811
0.126498 319.757 -120.996 226.549 0 79.7947 0 319.757 -109.009 226.264 319.757 -117.794 226.292 0 0 0 0.124811 0.128185
0.129873 630.476 -332.292 517.957 0 104.377 0 630.476 -309.94 517.957 630.476 -328.787 517.917 0 0 0 0.128185 0.131561
0.133248 721.023 -380.552 582.805 0 104.824 0 721.023 -358.599 580.185 721.023 -373.441 582.805 0 0 0 0.131561 0.134935
0.137045 670.254 -315.8 511.587 0 117.184 0 670.254 -291.488 510.727 670.254 -311.271 511.587 0 0 0 0.134935 0.139154
0.141685 690.033 -354.816 518.831 0 170.879 0 690.033 -339.08 519.485 690.033 -347.235 518.831 0 0 0 0.139154 0.144217
0.146748 770.746 -392.949 568.594 0 161.725 0 770.746 -380.838 566.798 770.746 -388.214 568.203 0 0 0 0.144217 0.149279
0.151810 784.073 -367.237 561.782 0 164.624 0 784.073 -357.39 557.5 784.073 -365.977 561.626 0 0 0 0.149279 0.154342
0.156873 733.086 -315.834 504.995 0 159.048 0 733.086 -300.292 500.763 733.086 -309.134 500.763 0 0 0 0.154342 0.159404
0.161935 811.766 -308.103 527.981 0 261.495 0 811.766 -289.449 528.627 811.766 -304.658 526.027 0 0 0 0.159404 0.164467
0.166998 662.986 -155.932 363.592 0 240.049 0 662.986 -135.561 359.871 662.986 -152.202 359.729 0 0 0 0.164467 0.169529
0.172060 688.732 -107.533 358.994 0 260.254 0 688.732 -92.6412 353.866 688.732 -100.834 353.866 0 0 0 0.169529 0.174591
0.177123 505.863 141.329 171.192 0 227.174 0 505.863 165.006 155.277 505.863 152.512 168.811 0 0 0 0.174591 0.179654
0.182185 514.989 266.389 201.8 0 268.662 0 514.989 295.033 196.33 514.989 273.034 196.33 0 0 0 0.179654 0.184716
0.187248 417.072 481.804 131.404 0 227.539 0 417.072 549.794 121.447 417.072 520.279 130.629 0 0 0 0.184716 0.189779
0.192310 455.386 529.187 98.4633 0 468.298 0 455.386 537.357 102.145 455.386 563.809 98.0334 0 0 0 0.189779 0.194842
0.197373 497.748 640.413 122.484 0 438.981 0 497.748 653.456 116.976 497.748 655.788 116.509 0 0 0 0.194842 0.199904
