#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00106122 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4823
#Bestfit SF galaxies in bin: 835
#Bestfit Q galaxies in bin: 3988
#Bestfit central galaxies in bin: 3983
#Bestfit satellite galaxies in bin: 840
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.81897e-08 0.00176175 2.81476e-08 3.02864e-11 4.29844e-05 3.02864e-11 3.40857e-08 0.00190173 3.4035e-08 3.41345e-08 0.00170783 3.40824e-08 1.30938e-12 0.000486263 1.30938e-12 0.000000 0.057873
0.059561 0.000934208 0.0165078 0.000922357 0.000490544 0.00794107 0.00048188 0.0010271 0.0180815 0.00101458 0.000990912 0.017241 0.00097819 0.000665336 0.00962927 0.000657312 0.057873 0.061248
0.062373 0.00710129 0.0344489 0.00680475 0.00384556 0.0155954 0.00368117 0.00778296 0.0363503 0.00748852 0.00738427 0.0354432 0.0070927 0.00575947 0.0244548 0.00544253 0.061248 0.063498
0.064623 0.0215339 0.0660355 0.0193777 0.0107647 0.0237522 0.00966132 0.0237887 0.0729058 0.0214543 0.0217271 0.0668269 0.0194844 0.0206179 0.0629674 0.0186616 0.063498 0.065748
0.066873 0.050239 0.0900206 0.0429435 0.0238421 0.0325329 0.020283 0.0557659 0.101494 0.0478032 0.0517726 0.0853707 0.0446627 0.0429671 0.101902 0.0360454 0.065748 0.067998
0.069123 0.106239 0.107024 0.0863236 0.0511597 0.0402941 0.041367 0.117771 0.11595 0.096531 0.105723 0.090351 0.0868874 0.108684 0.164738 0.0878845 0.067998 0.070248
0.071373 0.173963 0.0978738 0.131856 0.0850635 0.0580127 0.0632635 0.192577 0.0991323 0.147453 0.175085 0.0945826 0.131809 0.168643 0.109662 0.129698 0.070248 0.072498
0.073623 0.258454 0.14586 0.176822 0.134244 0.0636168 0.0931767 0.284461 0.154315 0.194628 0.262974 0.146545 0.179223 0.237021 0.133139 0.164444 0.072498 0.074748
0.075873 0.370149 0.158393 0.222677 0.190152 0.0812516 0.116329 0.407836 0.173063 0.247544 0.377455 0.145731 0.227383 0.335505 0.169214 0.207044 0.074748 0.076998
0.078123 0.495795 0.232056 0.272318 0.235179 0.116457 0.121074 0.550362 0.229946 0.303275 0.507564 0.230889 0.273923 0.439991 0.18984 0.237918 0.076998 0.079248
0.080373 0.615038 0.299741 0.302277 0.308272 0.133527 0.150384 0.679268 0.330295 0.334472 0.623789 0.316077 0.306599 0.573543 0.218904 0.299419 0.079248 0.081498
0.082904 0.725751 0.310425 0.326193 0.378311 0.133064 0.186594 0.798497 0.347459 0.357066 0.74117 0.36044 0.330891 0.652638 0.240633 0.324249 0.081498 0.084311
0.085998 1.06422 0.387335 0.438545 0.574543 0.191253 0.251948 1.16675 0.434258 0.495395 1.09086 0.384257 0.447011 0.937893 0.348355 0.421066 0.084311 0.087685
0.089373 1.35865 0.461988 0.495946 0.79117 0.252139 0.294992 1.47747 0.515234 0.521469 1.38734 0.489301 0.503802 1.22262 0.392196 0.477596 0.087685 0.091061
0.092748 1.71501 0.598574 0.53038 0.994882 0.282382 0.341173 1.86578 0.645224 0.60568 1.7309 0.631616 0.52011 1.63962 0.396718 0.630379 0.091061 0.094435
0.096123 2.15869 0.615089 0.586277 1.18632 0.380407 0.364742 2.36228 0.687547 0.676828 2.204 0.667273 0.595711 1.94381 0.57719 0.673169 0.094435 0.097811
0.099498 2.68699 0.693403 0.715963 1.40499 0.459375 0.372555 2.95541 0.693003 0.808514 2.7579 0.726464 0.722285 2.35078 0.661323 0.69831 0.097811 0.101186
0.102873 3.31557 0.778597 0.79229 1.74052 0.568911 0.408251 3.64535 0.756496 0.912012 3.39677 0.824198 0.807917 2.93051 0.681742 0.807519 0.101186 0.104560
0.106248 3.89659 0.796679 0.877169 2.07791 0.567154 0.473673 4.27738 0.79734 0.989379 3.96293 0.841117 0.917014 3.58205 0.734839 0.87044 0.104560 0.107936
0.109623 4.56498 0.87412 0.997529 2.47677 0.631757 0.521585 5.00221 0.953941 1.07809 4.65053 0.884716 1.03305 4.15933 0.783801 0.935658 0.107936 0.111310
0.112998 5.25725 0.868074 1.14438 2.94577 0.641307 0.568467 5.74122 0.917558 1.22176 5.37661 0.897511 1.16408 4.69131 0.743937 1.02339 0.111310 0.114686
0.116373 6.02396 0.875284 1.30102 3.46844 0.580366 0.730056 6.55904 0.922946 1.38815 6.20433 0.885817 1.33255 5.16874 0.783906 1.06656 0.114686 0.118060
0.119748 7.05095 0.868289 1.43424 4.06774 0.555984 0.909983 7.67557 1.00433 1.6356 7.30084 0.890716 1.5049 5.86604 0.823851 1.18385 0.118060 0.121435
0.123123 7.93629 1.0245 1.54737 4.37339 0.601382 0.890336 8.68229 0.995744 1.80531 8.25086 0.954465 1.62445 6.44475 1.06172 1.14464 0.121435 0.124811
0.126498 8.76477 1.18149 1.55141 4.78018 0.684167 0.847759 9.59905 1.34758 1.78704 9.15356 1.15524 1.61223 6.92122 1.24457 1.05082 0.124811 0.128185
0.129873 9.73755 1.18689 1.68885 5.63731 0.65905 1.10274 10.5961 1.31673 1.9576 10.127 1.19965 1.75078 7.89068 1.18775 1.28373 0.128185 0.131561
