#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11268
#Bestfit SF galaxies in bin: 3619
#Bestfit Q galaxies in bin: 7649
#Bestfit central galaxies in bin: 8893
#Bestfit satellite galaxies in bin: 2375
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.0282e-07 0.000895815 3.02803e-07 0 8.08023e-05 0 4.46094e-07 0.00116319 4.4607e-07 3.82594e-07 0.000833085 3.82574e-07 4.11317e-09 0.00125335 4.11219e-09 0.000000 0.057873
0.059561 0.000493012 0.00916104 0.000486306 0.000356854 0.00371044 0.000354111 0.000557433 0.0113158 0.000549194 0.000481859 0.00883967 0.000475713 0.000534774 0.00905193 0.000531792 0.057873 0.061248
0.062373 0.00326355 0.0191023 0.00312831 0.00186153 0.00668146 0.00177926 0.0039269 0.0233558 0.00376674 0.00308296 0.0178358 0.00295083 0.00393976 0.0215979 0.00379219 0.061248 0.063498
0.064623 0.0099733 0.0325572 0.00879807 0.00467807 0.00837115 0.00420534 0.0124787 0.0430901 0.0110438 0.00963717 0.0320293 0.00861601 0.0112319 0.0416653 0.00999119 0.063498 0.065748
0.066873 0.024612 0.0445992 0.0211278 0.0103546 0.0146427 0.00866276 0.0313577 0.0547046 0.0268605 0.0230542 0.0437822 0.0197925 0.0304451 0.0472695 0.0261964 0.065748 0.067998
0.069123 0.0519353 0.0505457 0.0422249 0.0198316 0.0218651 0.0153168 0.0671247 0.0604483 0.0550995 0.0494205 0.0421812 0.0400544 0.061352 0.0807758 0.0508989 0.067998 0.070248
0.071373 0.0907652 0.0510704 0.0699894 0.0345156 0.0225805 0.025301 0.117379 0.0607659 0.0913993 0.0867757 0.0474019 0.066387 0.105703 0.0720517 0.0817391 0.070248 0.072498
0.073623 0.135534 0.0699059 0.0945166 0.0530399 0.0337693 0.0344189 0.174565 0.0813359 0.121852 0.132349 0.0610432 0.092638 0.147461 0.0952003 0.104651 0.072498 0.074748
0.075873 0.190469 0.080804 0.116725 0.0784738 0.0381376 0.0458485 0.243458 0.0997261 0.150492 0.186468 0.0693053 0.114487 0.205449 0.104672 0.127167 0.074748 0.076998
0.078123 0.258833 0.0947008 0.147327 0.104571 0.0551887 0.0519696 0.33182 0.111178 0.190937 0.252955 0.0919391 0.145316 0.280844 0.0959431 0.163131 0.076998 0.079248
0.080373 0.326804 0.120563 0.171619 0.141935 0.0641171 0.0693573 0.414272 0.141635 0.218117 0.315364 0.124247 0.165846 0.36964 0.142327 0.20536 0.079248 0.081498
0.082904 0.383002 0.123296 0.191452 0.173309 0.070341 0.0852171 0.482215 0.141789 0.243697 0.374393 0.127641 0.186402 0.415237 0.122368 0.216059 0.081498 0.084311
0.085998 0.551078 0.171788 0.25334 0.256142 0.0934343 0.113236 0.690622 0.186477 0.31559 0.541045 0.175742 0.246514 0.588644 0.136702 0.279387 0.084311 0.087685
0.089373 0.705546 0.208197 0.301528 0.347805 0.105452 0.13859 0.874805 0.254277 0.365165 0.698818 0.221513 0.281302 0.730737 0.166181 0.320538 0.087685 0.091061
0.092748 0.894715 0.249716 0.319364 0.441138 0.125668 0.161143 1.10932 0.304348 0.406427 0.888 0.263869 0.311554 0.919859 0.198476 0.372527 0.091061 0.094435
0.096123 1.12203 0.295354 0.351773 0.557371 0.166116 0.180175 1.38919 0.322821 0.437522 1.11542 0.307467 0.337856 1.14678 0.250711 0.406333 0.094435 0.097811
0.099498 1.40391 0.314878 0.404701 0.702692 0.179807 0.214635 1.73568 0.366919 0.500076 1.40822 0.3532 0.391882 1.38779 0.28968 0.457724 0.097811 0.101186
0.102873 1.70525 0.383199 0.449927 0.859941 0.202087 0.235434 2.10519 0.401123 0.569715 1.71714 0.411202 0.440225 1.6607 0.311557 0.519802 0.101186 0.104560
0.106248 2.03431 0.357076 0.538702 1.04585 0.198614 0.279105 2.50198 0.40936 0.65346 2.0342 0.378737 0.512889 2.03473 0.3014 0.601453 0.104560 0.107936
0.109623 2.39234 0.331864 0.587934 1.27563 0.176854 0.318961 2.92068 0.42871 0.715481 2.38338 0.367124 0.565439 2.42585 0.308605 0.652714 0.107936 0.111310
0.112998 2.81548 0.321229 0.681899 1.45174 0.18754 0.350717 3.46071 0.403342 0.83742 2.81913 0.349682 0.682502 2.8018 0.234193 0.741564 0.111310 0.114686
0.116373 3.14712 0.350714 0.702169 1.5834 0.258974 0.344886 3.88698 0.457898 0.896903 3.12944 0.390295 0.696199 3.21333 0.247666 0.847788 0.114686 0.118060
0.119748 3.57413 0.371235 0.774446 1.77545 0.286955 0.361204 4.42515 0.445995 0.981739 3.55469 0.438283 0.729154 3.64694 0.155448 0.996911 0.118060 0.121435
0.123123 4.00018 0.41137 0.79877 1.96077 0.307353 0.402442 4.96509 0.500803 1.034 3.97632 0.493273 0.750581 4.08952 0.207547 1.10633 0.121435 0.124811
0.126498 4.42738 0.412783 0.867091 2.20442 0.285401 0.475756 5.47913 0.510689 1.0934 4.42489 0.502243 0.799772 4.43671 0.29152 1.10015 0.124811 0.128185
0.129873 4.85637 0.506581 0.912993 2.36961 0.295763 0.486046 6.03294 0.651152 1.14266 4.86469 0.553842 0.843107 4.82524 0.409636 1.13389 0.128185 0.131561
0.133248 5.35409 0.525737 1.01962 2.61499 0.286307 0.536245 6.65005 0.696584 1.31448 5.39564 0.563832 0.997674 5.19851 0.536109 1.13607 0.131561 0.134935
0.137045 5.89747 0.579056 1.13421 2.89981 0.298421 0.607365 7.31576 0.704112 1.51995 5.93314 0.579381 1.10818 5.7639 0.562325 1.28115 0.134935 0.139154
0.141685 6.84454 0.536318 1.46081 3.32982 0.240603 0.695511 8.50747 0.624091 1.87491 6.77866 0.524334 1.28059 7.09119 0.445268 1.78796 0.139154 0.144217
0.146748 7.84141 0.474102 1.66107 3.77836 0.181101 0.841159 9.76379 0.502402 2.16958 7.6691 0.517954 1.5005 8.48662 0.258523 2.37162 0.144217 0.149279
0.151810 8.68128 0.530372 1.80178 4.0777 0.196354 0.900025 10.8594 0.651999 2.42903 8.44836 0.617576 1.61187 9.5534 0.125255 2.67881 0.149279 0.154342
0.156873 9.70507 0.470625 2.065 4.47506 0.215162 1.03139 12.1796 0.525817 2.7637 9.49962 0.610899 1.93886 10.4744 0.0444523 2.90593 0.154342 0.159404
0.161935 10.7152 0.419646 2.34317 4.72337 0.258066 0.97939 13.5502 0.544501 3.19759 10.5126 0.477075 2.26265 11.4739 0.150153 3.05749 0.159404 0.164467
0.166998 11.8053 0.442091 2.75405 5.19539 0.245683 1.07753 14.9327 0.466587 3.54556 11.5554 0.503254 2.55132 12.7413 0.275025 3.58254 0.164467 0.169529
0.172060 13.1369 0.411713 3.05427 5.74931 0.201683 1.20619 16.6322 0.609096 3.93899 12.8503 0.475148 2.84374 14.21 0.42932 3.87392 0.169529 0.174591
0.177123 14.4722 0.418998 3.46349 6.37654 0.118355 1.38098 18.3026 0.710492 4.40314 14.1618 0.458009 3.18411 15.6346 0.11493 4.45894 0.174591 0.179654
0.182185 15.868 0.474394 3.86946 7.09018 0 1.52797 20.021 0.864558 4.95055 15.51 0.582579 3.43911 17.2082 0.0278329 5.03406 0.179654 0.184716
0.187248 16.9758 0.757671 3.97108 7.76174 -0.124966 1.63253 21.3352 1.37829 5.18363 16.3769 1.00452 3.53102 19.218 0.169145 5.70497 0.184716 0.189779
0.192310 18.6869 1.15368 4.42884 8.31596 -0.106663 1.79989 23.5938 1.62725 5.72638 17.6859 1.27517 3.8656 22.4354 0.353211 6.58863 0.189779 0.194842
0.197373 20.0345 1.35898 4.6831 8.77903 -0.0996533 1.8914 25.3598 2.11229 6.14532 19.0672 1.51291 4.13545 23.6566 0.422933 6.85169 0.194842 0.199904
0.202435 21.2006 1.67462 4.81353 9.37443 -0.0151685 2.01005 26.796 2.29195 6.3738 20.3554 1.6264 4.38811 24.3657 0.908245 6.734 0.199904 0.204967
0.207498 22.3863 1.95919 5.00109 10.2033 -0.0105243 2.20629 28.1505 2.92353 6.51589 21.6423 1.84612 4.70831 25.1721 1.52884 6.52494 0.204967 0.210029
0.212560 23.8331 2.43155 5.20668 10.6505 0.173057 2.08231 30.0702 3.21399 6.92714 22.8589 2.3107 4.86857 27.4806 1.9202 7.16254 0.210029 0.215091
0.217623 25.0201 2.81574 5.10052 11.2786 0.308407 2.12484 31.5217 3.95709 6.80549 23.9601 2.77358 4.58877 28.9891 2.82404 7.22436 0.215091 0.220154
