#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00516155 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 533526
#Bestfit SF galaxies in bin: 519013
#Bestfit Q galaxies in bin: 14513
#Bestfit central galaxies in bin: 412798
#Bestfit satellite galaxies in bin: 120728
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 2.23273e-09 4.92615e-09 2.23273e-09 2.29517e-09 -5.29688e-11 2.29517e-09 0 0 0 2.88573e-09 3.44516e-11 2.88573e-09 0 0 0 0.076998 0.079248
0.080373 6.88143e-09 4.48679e-08 4.88042e-09 7.07386e-09 3.37223e-08 5.62148e-09 0 1.52764e-07 0 8.89399e-09 5.10139e-08 6.28111e-09 0 0 0 0.079248 0.081498
0.082904 4.81688e-08 3.27181e-07 2.42629e-09 4.95158e-08 3.31336e-07 9.29349e-09 0 7.88361e-08 0 1.38277e-08 5.99139e-08 9.35469e-09 1.65589e-07 1.13439e-06 1.04142e-08 0.081498 0.084311
0.085998 6.61654e-07 9.38655e-07 2.82485e-07 4.68505e-07 9.08257e-07 1.7297e-07 7.56902e-06 8.44035e-06 7.56902e-06 2.16774e-07 5.77667e-07 3.8124e-08 2.18281e-06 1.88118e-06 1.26888e-06 0.084311 0.087685
0.089373 1.5034e-06 2.22503e-06 6.9341e-07 1.24896e-06 2.12995e-06 5.09372e-07 1.0603e-05 3.92656e-06 1.0603e-05 6.55521e-07 1.50593e-06 2.29259e-07 4.40252e-06 3.92285e-06 2.42273e-06 0.087685 0.091061
0.092748 4.02598e-06 5.89233e-06 1.49591e-06 3.60179e-06 5.82435e-06 1.39102e-06 1.91959e-05 1.18786e-05 1.59926e-05 2.0627e-06 4.25149e-06 4.85077e-07 1.07389e-05 9.88057e-06 5.0231e-06 0.091061 0.094435
0.096123 7.55556e-06 1.12787e-05 2.43482e-06 7.13835e-06 1.12044e-05 2.48732e-06 2.24761e-05 1.95041e-05 1.73756e-05 4.99299e-06 8.71721e-06 1.53432e-06 1.63176e-05 1.98278e-05 6.62025e-06 0.094435 0.097811
0.099498 1.51748e-05 2.31078e-05 4.31707e-06 1.44952e-05 2.20872e-05 4.38325e-06 3.94787e-05 4.07042e-05 2.26145e-05 1.08496e-05 1.72265e-05 3.36823e-06 2.99637e-05 3.76455e-05 8.15053e-06 0.097811 0.101186
