#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00424668 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34699
#Bestfit SF galaxies in bin: 17700
#Bestfit Q galaxies in bin: 16999
#Bestfit central galaxies in bin: 25342
#Bestfit satellite galaxies in bin: 9357
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.48564e-08 0.000109535 3.4852e-08 6.82094e-08 9.94925e-06 6.8208e-08 1.27976e-10 0.000206776 1.27876e-10 7.10097e-11 8.30488e-06 7.09783e-11 1.29067e-07 0.000356298 1.29052e-07 0.000000 0.057873
0.059561 0.000101563 0.000982491 0.000100579 7.25473e-05 0.000211227 7.19057e-05 0.000131775 0.00175212 0.000130712 8.22401e-05 0.000658927 8.1363e-05 0.000153897 0.00187373 0.000153117 0.057873 0.061248
0.062373 0.000630085 0.00228949 0.000604772 0.000415613 0.000560788 0.000406239 0.000853402 0.00423025 0.000813874 0.000477451 0.00177431 0.000459781 0.00104347 0.00370805 0.00100653 0.061248 0.063498
0.064623 0.00216591 0.00389138 0.00197966 0.0011376 0.00140434 0.0010487 0.00323663 0.00650253 0.00296555 0.00188457 0.00315673 0.00172931 0.00292788 0.00636421 0.00265508 0.063498 0.065748
0.066873 0.0056901 0.00672027 0.00504498 0.00338217 0.00255 0.00303141 0.0080932 0.0114054 0.0071131 0.00488162 0.005851 0.00434276 0.00787972 0.00985698 0.00699442 0.065748 0.067998
0.069123 0.0124658 0.00819549 0.0103763 0.00679004 0.00396485 0.00564436 0.0183756 0.0123963 0.0151665 0.0108506 0.00730954 0.0089848 0.0168401 0.0106962 0.0141024 0.067998 0.070248
0.071373 0.0211539 0.00928138 0.0162967 0.0119659 0.00438316 0.00930957 0.0307209 0.0134721 0.0234081 0.0183097 0.00823637 0.0140548 0.0288572 0.0129583 0.0225689 0.070248 0.072498
0.073623 0.0328877 0.012298 0.0228567 0.0180894 0.00827291 0.0122969 0.0482963 0.0173691 0.0342197 0.0291683 0.0102018 0.0201544 0.0429611 0.0159035 0.0302854 0.072498 0.074748
0.075873 0.0476132 0.0183788 0.0291009 0.0263762 0.0139761 0.0156618 0.069726 0.0224953 0.0437337 0.0426798 0.0176084 0.025836 0.0609747 0.0183912 0.0390307 0.074748 0.076998
0.078123 0.0642494 0.0287605 0.036385 0.035156 0.0202726 0.0188774 0.0945425 0.0387991 0.054163 0.0580696 0.0272754 0.0323776 0.0809864 0.0314738 0.0471957 0.076998 0.079248
0.080373 0.0799083 0.0375861 0.04204 0.0445856 0.0242738 0.0225834 0.116688 0.0486193 0.0621885 0.0708607 0.0351845 0.0366619 0.104412 0.0409936 0.05592 0.079248 0.081498
0.082904 0.0960546 0.0367247 0.0485753 0.0535701 0.027189 0.0258927 0.140291 0.0489182 0.0713952 0.0856309 0.0357783 0.0431827 0.124286 0.0404988 0.0640109 0.081498 0.084311
0.085998 0.135762 0.0591416 0.0610977 0.0796098 0.0363543 0.0344545 0.194229 0.0784797 0.0862441 0.122935 0.052985 0.0555203 0.1705 0.062432 0.0782277 0.084311 0.087685
0.089373 0.180051 0.0685584 0.0700264 0.106337 0.0494203 0.0370144 0.256805 0.0962643 0.101733 0.16491 0.0643786 0.0631801 0.221057 0.0733419 0.0909878 0.087685 0.091061
0.092748 0.238196 0.087071 0.0762983 0.142105 0.0614438 0.0456397 0.33825 0.111096 0.115632 0.216148 0.084174 0.069733 0.297909 0.0816932 0.103807 0.091061 0.094435
0.096123 0.301294 0.100552 0.0869207 0.182817 0.0741978 0.0544568 0.424658 0.124546 0.123639 0.276909 0.102212 0.0820497 0.367338 0.0973125 0.112221 0.094435 0.097811
0.099498 0.367118 0.114206 0.101152 0.22676 0.0800614 0.0628247 0.513263 0.146335 0.1509 0.335172 0.117002 0.0940856 0.453637 0.11264 0.131807 0.097811 0.101186
0.102873 0.444168 0.12615 0.120259 0.270404 0.0943949 0.0706298 0.625098 0.153478 0.177008 0.409108 0.124664 0.108906 0.539123 0.131535 0.14983 0.101186 0.104560
0.106248 0.524053 0.128529 0.133821 0.321532 0.104275 0.0809545 0.734925 0.167727 0.194205 0.483119 0.125832 0.127495 0.634913 0.13759 0.167797 0.104560 0.107936
0.109623 0.615575 0.131498 0.148522 0.370728 0.109668 0.0845867 0.870518 0.160961 0.217666 0.56531 0.13615 0.133937 0.751707 0.130279 0.18408 0.107936 0.111310
