#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5445
#Bestfit SF galaxies in bin: 1056
#Bestfit Q galaxies in bin: 4389
#Bestfit central galaxies in bin: 4442
#Bestfit satellite galaxies in bin: 1003
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.32582e-06 0.0016302 3.3258e-06 3.92411e-09 0.000525568 3.92411e-09 4.12507e-06 0.00137264 4.12505e-06 4.07675e-06 0.00175395 4.07673e-06 1.60274e-10 0.000326615 1.59031e-10 0.000000 0.057873
0.059561 0.000864391 0.0178117 0.00085225 0.000439815 0.00927196 0.000429664 0.000966544 0.0181238 0.000954912 0.000794109 0.0168337 0.000780899 0.00117565 0.01961 0.00116527 0.057873 0.061248
0.062373 0.00619572 0.0312392 0.00591355 0.00295167 0.018184 0.00276736 0.00697625 0.033075 0.0066736 0.00600418 0.0285005 0.00574326 0.00704403 0.0351784 0.00666943 0.061248 0.063498
0.064623 0.0186685 0.0594371 0.0168038 0.0092123 0.0233778 0.00836699 0.0209437 0.0692486 0.0190825 0.0179092 0.0609084 0.0160957 0.0220313 0.0590188 0.0200047 0.063498 0.065748
0.066873 0.0481573 0.0765897 0.0418198 0.0246068 0.0457001 0.0208142 0.0538237 0.0812349 0.0470609 0.0463361 0.0734226 0.0401369 0.0562231 0.0859888 0.0489315 0.065748 0.067998
0.069123 0.100023 0.0770953 0.0817714 0.0511126 0.0459482 0.041535 0.111791 0.0791185 0.0932658 0.0947729 0.0691588 0.0787083 0.123273 0.129981 0.10246 0.067998 0.070248
0.071373 0.162887 0.0785282 0.125988 0.100398 0.0506624 0.077463 0.177921 0.0829085 0.138878 0.154818 0.0823386 0.117918 0.198618 0.0775416 0.158361 0.070248 0.072498
0.073623 0.236879 0.0925411 0.163639 0.146201 0.0677027 0.102639 0.258696 0.0998767 0.179251 0.230321 0.10807 0.156301 0.265923 0.11274 0.194457 0.072498 0.074748
0.075873 0.343517 0.125326 0.210829 0.217364 0.0856202 0.140842 0.37387 0.122905 0.234537 0.338914 0.122392 0.210138 0.363902 0.155388 0.227044 0.074748 0.076998
0.078123 0.457933 0.171215 0.260351 0.313069 0.127004 0.180403 0.492788 0.158484 0.285692 0.455919 0.157156 0.260635 0.466853 0.233155 0.264083 0.076998 0.079248
0.080373 0.564302 0.251575 0.28984 0.408706 0.174408 0.212011 0.601738 0.230352 0.316218 0.561588 0.250494 0.2874 0.576322 0.230488 0.300241 0.079248 0.081498
0.082904 0.651512 0.250417 0.323569 0.448725 0.169254 0.227786 0.700303 0.244653 0.354589 0.636044 0.25571 0.308485 0.720014 0.233504 0.379174 0.081498 0.084311
0.085998 0.960257 0.315119 0.413667 0.639311 0.241741 0.26674 1.03748 0.310773 0.470035 0.94046 0.324056 0.393468 1.04794 0.282212 0.495686 0.084311 0.087685
0.089373 1.24012 0.408469 0.49224 0.835108 0.249363 0.304184 1.33757 0.390378 0.56844 1.20809 0.422064 0.469902 1.38199 0.358349 0.617672 0.087685 0.091061
0.092748 1.58613 0.448388 0.566703 1.03894 0.305208 0.334728 1.71778 0.478319 0.665162 1.51679 0.497955 0.522369 1.8932 0.435407 0.789297 0.091061 0.094435
0.096123 1.96507 0.554412 0.624851 1.26993 0.415836 0.314285 2.13232 0.513136 0.735385 1.90572 0.573295 0.57481 2.22787 0.586059 0.831363 0.094435 0.097811
0.099498 2.4785 0.614929 0.734018 1.62622 0.531717 0.403723 2.68356 0.544275 0.87565 2.42539 0.648084 0.710771 2.71373 0.690107 0.922203 0.097811 0.101186
0.102873 3.08357 0.684661 0.847607 1.98846 0.592146 0.426316 3.34705 0.577091 1.00624 3.02952 0.721706 0.805965 3.32292 0.765146 1.01884 0.101186 0.104560
0.106248 3.58304 0.708973 0.893256 2.37861 0.647811 0.512033 3.87282 0.640124 1.07871 3.48923 0.731447 0.831514 3.99847 0.709388 1.22805 0.104560 0.107936
0.109623 4.22039 0.72232 0.967129 2.75296 0.647907 0.618473 4.57346 0.665165 1.16811 4.1003 0.74969 0.894255 4.75226 0.66707 1.47767 0.107936 0.111310
0.112998 4.8408 0.776747 1.07735 3.11163 0.716339 0.65721 5.25684 0.709456 1.29003 4.69757 0.801042 0.97966 5.47511 0.697165 1.56921 0.111310 0.114686
0.116373 5.47546 0.796828 1.17151 3.59895 0.711653 0.771291 5.92695 0.778323 1.35429 5.33804 0.865425 1.0774 6.08403 0.686543 1.58864 0.114686 0.118060
0.119748 6.1991 0.934593 1.19359 4.12323 0.727854 0.808797 6.69855 0.884833 1.38321 6.07198 1.02464 1.14814 6.76208 0.760999 1.5826 0.118060 0.121435
0.123123 6.96287 1.0019 1.31769 4.73634 0.63921 0.994265 7.49857 1.0274 1.49698 6.84234 1.10311 1.22558 7.49665 0.816101 1.73568 0.121435 0.124811
0.126498 7.81272 0.979441 1.59727 5.23595 0.690651 1.15166 8.43269 0.926507 1.78634 7.67514 1.07248 1.48739 8.42199 0.63229 2.13699 0.124811 0.128185
0.129873 8.62021 0.928638 1.76947 6.18925 0.507565 1.60504 9.20511 1.00814 1.88465 8.49555 1.01029 1.60578 9.1723 0.514239 2.31562 0.128185 0.131561
0.133248 9.54389 0.93606 1.94222 6.46013 0.744452 1.52466 10.2858 0.937472 2.19217 9.40132 1.00647 1.81409 10.1753 0.713593 2.43208 0.131561 0.134935
0.137045 10.4853 0.988427 2.07083 6.8751 0.915621 1.5206 11.3539 0.901224 2.36063 10.3053 1.06592 1.94471 11.2821 0.711664 2.75223 0.134935 0.139154
0.141685 11.9885 1.05139 2.34775 7.5211 0.92286 1.63612 13.0633 0.911538 2.80821 11.8282 1.16174 2.16359 12.6982 0.550161 3.18849 0.139154 0.144217
0.146748 13.5977 1.13277 2.57882 8.80982 0.627126 2.08689 14.7496 1.11429 3.04432 13.4302 1.20198 2.52228 14.3396 1.32771 3.01701 0.144217 0.149279
0.151810 15.052 1.14011 2.87718 9.57683 0.57579 2.14941 16.3693 1.1123 3.49141 14.8209 1.26877 2.76367 16.0753 1.39093 3.47355 0.149279 0.154342
0.156873 16.9423 1.18869 3.38189 10.4195 0.869792 1.90704 18.5117 0.990617 4.25594 16.5026 1.28969 3.19643 18.8895 1.15138 4.66759 0.154342 0.159404
0.161935 18.2965 1.56582 3.5135 11.1542 0.885374 2.03675 20.015 1.25618 4.47321 17.7231 1.55009 3.40135 20.836 1.35865 4.81775 0.159404 0.164467
0.166998 20.3691 1.56387 4.12812 12.063 1.07943 2.1602 22.3676 1.21358 5.30417 19.6488 1.60521 3.91477 23.5594 0.859872 6.02864 0.164467 0.169529
0.172060 22.6161 1.35445 4.64984 13.5662 1.3661 2.29553 24.7936 1.2117 6.09596 21.6823 1.70014 4.17007 26.7518 0.941211 7.03836 0.169529 0.174591
0.177123 25.0486 1.50956 5.24189 15.2746 1.16171 2.9982 27.4002 1.3525 6.77322 24.1196 1.79151 4.83467 29.1627 1.43523 7.48879 0.174591 0.179654
0.182185 27.4737 1.57479 5.90264 17.1896 0.736231 3.77804 29.9481 1.17033 7.45486 26.3727 1.98369 5.44545 32.3501 0.916395 8.96313 0.179654 0.184716
0.187248 29.7905 1.88789 6.69015 18.8284 0.710675 4.3586 32.4281 1.47013 8.24785 28.6109 2.31661 6.01339 35.0148 0.935532 10.0565 0.184716 0.189779
0.192310 32.2142 2.52599 7.2267 20.5731 0.454929 4.75902 35.0151 2.3826 9.15798 30.745 3.04429 6.4426 38.721 1.48161 11.0139 0.189779 0.194842
0.197373 35.2125 2.99858 8.18428 21.6674 -0.0178496 5.11056 38.4715 2.68563 10.1774 33.4611 3.67493 7.2792 42.9689 1.0345 12.1827 0.194842 0.199904
0.202435 37.4834 3.70969 8.55784 22.8328 1.07821 4.80369 41.0084 3.25422 10.8509 35.6355 4.22295 7.66494 45.6671 1.69553 12.5693 0.199904 0.204967
0.207498 39.9268 4.33112 8.86968 25.1951 0.469306 5.40807 43.4712 4.46209 11.1063 37.7363 4.99533 7.756 49.6278 1.95879 13.577 0.204967 0.210029
0.212560 42.0045 5.79994 8.15025 27.1003 1.13497 5.36119 45.5905 5.85238 11.0143 39.7844 6.16079 7.71808 51.8368 4.06075 12.8225 0.210029 0.215091
0.217623 44.4399 6.74656 8.4314 29.0063 1.79596 5.46818 48.1533 7.1241 11.1075 42.5262 6.73211 7.97831 52.9151 5.92157 11.6124 0.215091 0.220154
0.222685 46.8841 6.9645 8.97384 30.6157 3.00905 4.7609 50.7984 7.20971 11.5108 44.8433 6.94632 8.4884 55.9225 7.67465 11.2338 0.220154 0.225217
0.227748 48.9725 7.23259 9.5537 31.6624 3.64161 4.5017 53.1373 7.42027 12.2515 47.0102 6.90145 9.41106 57.663 8.59419 11.5708 0.225217 0.230279
0.232810 51.1937 7.38988 9.42688 32.5554 4.12453 4.14264 55.6781 8.26783 12.4024 48.981 7.3879 8.943 60.9932 9.02263 12.0381 0.230279 0.235342
0.237873 53.7757 8.09674 9.64631 34.4856 4.93477 4.33305 58.4169 8.70294 12.7159 51.395 7.81963 9.05039 64.319 10.9495 12.6719 0.235342 0.240404
