#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0030614 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 320
#Bestfit SF galaxies in bin: 13
#Bestfit Q galaxies in bin: 307
#Bestfit central galaxies in bin: 308
#Bestfit satellite galaxies in bin: 12
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.50112e-07 0.0186767 1.50093e-07 0 0 0 1.56468e-07 0.019624 1.56449e-07 1.55944e-07 0.0193458 1.55924e-07 4.2937e-10 0.0080997 4.2937e-10 0.000000 0.057873
0.059561 0.0101904 0.125182 0.0101174 0.000848737 0.0825865 0.000824204 0.010586 0.130737 0.0105105 0.0104479 0.122444 0.0103724 0.00358033 0.169685 0.0035785 0.057873 0.061248
0.062373 0.0477051 0.326003 0.0452891 0.0431849 0.0414765 0.0415969 0.0478965 0.344515 0.0454986 0.0485656 0.321691 0.0460684 0.0256194 0.610219 0.0249879 0.061248 0.063498
0.064623 0.141759 0.502462 0.126483 0.194585 0.0804358 0.186432 0.139522 0.522975 0.125319 0.144805 0.49542 0.129462 0.0635854 0.449387 0.0575938 0.063498 0.065748
0.066873 0.327895 0.943307 0.274372 0.50632 0.142562 0.469851 0.320339 0.971058 0.267438 0.327831 0.965723 0.273562 0.329536 0.629793 0.299198 0.065748 0.067998
0.069123 0.693836 0.730767 0.584563 0.789232 0.182055 0.708545 0.689797 0.762721 0.579425 0.690336 0.645742 0.58126 0.783676 0.597085 0.688844 0.067998 0.070248
0.071373 1.19591 0.645066 0.955946 1.35951 0.415215 1.12797 1.18898 0.653107 0.948772 1.18049 0.675 0.944051 1.59175 0.502831 1.42955 0.070248 0.072498
0.073623 1.72557 0.718455 1.28748 1.7304 0.511224 1.30127 1.72536 0.731601 1.29063 1.71707 0.688887 1.27997 1.94361 1.34851 1.63205 0.072498 0.074748
0.075873 2.39622 0.764636 1.64991 2.60969 0.69113 1.79903 2.38718 0.71873 1.64234 2.37692 0.677732 1.64678 2.89163 3.31216 2.31209 0.074748 0.076998
0.078123 3.10227 0.669804 1.96465 3.20901 0.69774 2.0429 3.09775 0.669719 1.96565 3.04345 0.754144 1.90713 4.61179 0.131549 3.81128 0.076998 0.079248
