#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000938937 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 100320
#Bestfit SF galaxies in bin: 85452
#Bestfit Q galaxies in bin: 14868
#Bestfit central galaxies in bin: 66863
#Bestfit satellite galaxies in bin: 33457
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.73269e-06 -6.19357e-08 1.73267e-06 2.03417e-06 -2.89497e-07 2.03417e-06 0 0 0 0 0 0 5.19544e-06 -5.25042e-07 5.19538e-06 0.057873 0.061248
0.062373 1.55607e-06 4.40196e-06 1.48353e-06 1.82682e-06 5.06891e-06 1.77737e-06 0 0 0 1.10236e-07 1.61474e-07 1.08003e-07 4.44555e-06 1.15441e-05 4.36305e-06 0.061248 0.063498
0.064623 5.87464e-06 9.62528e-06 5.41699e-06 5.96487e-06 1.13356e-05 5.49745e-06 5.35604e-06 3.9498e-06 5.29615e-06 2.37139e-06 2.23801e-06 2.28153e-06 1.28758e-05 2.36101e-05 1.21083e-05 0.063498 0.065748
0.066873 2.45896e-05 1.0749e-05 2.15056e-05 2.77635e-05 6.80404e-06 2.52329e-05 6.34807e-06 2.9465e-05 4.35013e-06 7.42692e-06 4.98785e-06 6.33014e-06 5.88888e-05 1.58602e-05 5.33407e-05 0.065748 0.067998
0.069123 4.80989e-05 3.93264e-05 3.75745e-05 4.87751e-05 2.6061e-05 3.96151e-05 4.42123e-05 9.16321e-05 2.97865e-05 1.99592e-05 1.45953e-05 1.55629e-05 0.000104335 6.42763e-05 8.37812e-05 0.067998 0.070248
0.071373 6.99588e-05 9.45704e-05 4.42594e-05 5.99627e-05 6.1906e-05 3.92187e-05 0.000127411 0.00025639 6.98562e-05 2.34e-05 3.89343e-05 1.47853e-05 0.000163006 0.000168008 0.000114098 0.070248 0.072498
0.073623 0.000146951 0.000164906 8.50577e-05 0.000130255 0.000121948 7.81943e-05 0.000242908 0.000403695 0.000122666 5.41968e-05 8.52109e-05 2.92449e-05 0.000332317 0.000279751 0.00021364 0.072498 0.074748
0.075873 0.000273481 0.000355689 0.00014034 0.000229932 0.000255672 0.000119012 0.000523776 0.00076269 0.000263268 0.000135436 0.000176539 7.00549e-05 0.000549362 0.000576394 0.00032192 0.074748 0.076998
0.078123 0.000428662 0.00051675 0.000213347 0.000329332 0.000397385 0.000154598 0.000999551 0.00111072 0.000502942 0.00023495 0.000259618 0.000120189 0.000815791 0.000890615 0.000425816 0.076998 0.079248
0.080373 0.00072223 0.000750091 0.000333147 0.000597232 0.000604482 0.000276299 0.00144064 0.00154496 0.000625666 0.000413329 0.000406209 0.000199674 0.00133956 0.00123164 0.000666667 0.079248 0.081498
0.082904 0.00112524 0.00106395 0.00049163 0.0009347 0.000899423 0.000410457 0.00222036 0.00220233 0.000981232 0.000666778 0.000607785 0.00031372 0.00204147 0.00173339 0.000958333 0.081498 0.084311
0.085998 0.00212192 0.00198854 0.000844818 0.00178439 0.00176559 0.000703584 0.0040618 0.00365118 0.0016014 0.00141396 0.00125807 0.000582483 0.00353676 0.00304624 0.00142818 0.084311 0.087685
0.089373 0.00347963 0.0030115 0.00134387 0.00294584 0.00273875 0.00111238 0.00654753 0.00528324 0.00262242 0.00239976 0.00201645 0.000978557 0.00563775 0.00449921 0.00216425 0.087685 0.091061
0.092748 0.00552349 0.00428948 0.00192867 0.00483272 0.00390662 0.00166563 0.00949359 0.00723808 0.00341793 0.00405476 0.00305402 0.00146876 0.00845869 0.00583615 0.00299704 0.091061 0.094435
0.096123 0.00788546 0.00564257 0.00239621 0.00694787 0.00513992 0.00202736 0.0132741 0.00880935 0.00444901 0.00584786 0.00409989 0.00202372 0.0119576 0.00795338 0.00378244 0.094435 0.097811
0.099498 0.0107302 0.00728731 0.00340585 0.00943912 0.00698899 0.00277055 0.0181504 0.0105428 0.00584479 0.00814846 0.00543529 0.00260125 0.0158897 0.0100329 0.0050239 0.097811 0.101186
0.102873 0.0137543 0.0090494 0.00383187 0.0122584 0.00796079 0.0033524 0.0223512 0.0126534 0.00701697 0.0109009 0.0069638 0.00321991 0.0194566 0.0121382 0.00569687 0.101186 0.104560
0.106248 0.0172051 0.0110112 0.00434911 0.0154934 0.0103507 0.0037267 0.0270429 0.0148364 0.00788877 0.0139343 0.00882382 0.00380136 0.0237417 0.0141027 0.00606954 0.104560 0.107936
0.109623 0.0207045 0.0128416 0.00445893 0.0187299 0.0122954 0.00401 0.0320532 0.0174152 0.00731925 0.0167373 0.0102792 0.0039644 0.0286329 0.0159721 0.00601837 0.107936 0.111310
0.112998 0.0240495 0.0152841 0.00435031 0.0218626 0.014324 0.00405653 0.0366184 0.0191102 0.00754954 0.0196507 0.0114674 0.00397645 0.0328404 0.0181699 0.00613694 0.111310 0.114686
0.116373 0.0271603 0.0165323 0.00473894 0.0246393 0.0158896 0.00444221 0.0416495 0.0212397 0.00840878 0.0221467 0.013042 0.00422753 0.0371799 0.0190959 0.00700303 0.114686 0.118060
0.119748 0.0306623 0.0168292 0.00550706 0.0277093 0.0159717 0.00458648 0.0476345 0.0231993 0.00882528 0.0251549 0.0142485 0.00505803 0.0416688 0.0204065 0.00817412 0.118060 0.121435
0.123123 0.0334955 0.0179892 0.00476651 0.0305377 0.0174303 0.00461507 0.0504945 0.0243957 0.00765743 0.0277733 0.0143692 0.00503291 0.0449311 0.0214573 0.00667125 0.121435 0.124811
0.126498 0.0370513 0.0189894 0.00502722 0.0338153 0.018569 0.00477299 0.0556496 0.0256585 0.00760269 0.0307265 0.015723 0.00490134 0.0496913 0.0227837 0.00703681 0.124811 0.128185
