#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00471705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 672
#Bestfit SF galaxies in bin: 59
#Bestfit Q galaxies in bin: 613
#Bestfit central galaxies in bin: 603
#Bestfit satellite galaxies in bin: 69
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.06717e-08 0.0112725 7.06592e-08 0 0 0 7.74737e-08 0.0117192 7.74603e-08 6.51879e-08 0.0107039 6.51742e-08 1.18596e-07 0.0141236 1.18596e-07 0.000000 0.057873
0.059561 0.00577358 0.0796418 0.00567989 0.00830823 0.0110119 0.00830514 0.00552962 0.0840951 0.00543297 0.00596198 0.0781857 0.00587379 0.00412709 0.0813009 0.00402792 0.057873 0.061248
0.062373 0.0292736 0.190273 0.0276093 0.0467709 0.0527555 0.0458998 0.0275895 0.198905 0.0258856 0.0300661 0.184331 0.028468 0.0223481 0.24931 0.0211144 0.061248 0.063498
0.064623 0.102812 0.335177 0.0911665 0.126728 0.161105 0.120208 0.10051 0.348611 0.0888376 0.105802 0.343955 0.0940281 0.0766847 0.242858 0.068027 0.063498 0.065748
0.066873 0.233677 0.406883 0.196896 0.274912 0.34244 0.244461 0.229708 0.419127 0.192111 0.233754 0.417438 0.195686 0.233004 0.38092 0.203712 0.065748 0.067998
0.069123 0.462521 0.43453 0.386582 0.50514 0.354634 0.431861 0.458419 0.440272 0.382461 0.46688 0.422341 0.387988 0.42443 0.564972 0.346456 0.067998 0.070248
0.071373 0.760481 0.498943 0.584254 0.609538 0.61931 0.442744 0.775009 0.470228 0.596369 0.754087 0.472247 0.582657 0.816363 0.590834 0.63739 0.070248 0.072498
0.073623 1.11991 0.570854 0.766221 1.06308 0.58965 0.723282 1.12539 0.583935 0.783993 1.11 0.544328 0.760983 1.20652 0.786125 0.861644 0.072498 0.074748
0.075873 1.55011 0.705414 0.945426 1.34494 0.881588 0.746719 1.56986 0.705447 0.985809 1.5338 0.677168 0.934086 1.69265 0.968237 1.09274 0.074748 0.076998
0.078123 2.21344 0.897506 1.23162 1.75006 1.4713 0.873252 2.25803 0.85343 1.26459 2.21641 0.833837 1.24838 2.18743 1.4604 1.2057 0.076998 0.079248
0.080373 2.82313 1.20412 1.42294 2.3892 1.64315 1.08721 2.8649 1.17881 1.4694 2.82892 1.10108 1.44659 2.77259 1.84369 1.3525 0.079248 0.081498
0.082904 3.26804 1.19759 1.59108 2.93409 1.71242 1.34377 3.30019 1.16154 1.6563 3.2566 1.20141 1.59639 3.36808 1.59414 1.71325 0.081498 0.084311
0.085998 4.85315 1.49807 2.14346 4.77963 2.1937 2.05678 4.86023 1.52267 2.17009 4.79674 1.46541 2.10189 5.3462 2.24645 2.3048 0.084311 0.087685
0.089373 6.23188 1.73419 2.3843 6.29757 2.64308 2.69241 6.22556 1.83713 2.39325 6.15874 1.78719 2.36835 6.87108 2.59507 2.66989 0.087685 0.091061
0.092748 7.73973 2.32605 2.59202 9.11361 2.31919 4.15363 7.6075 2.52647 2.52919 7.68265 2.34292 2.55074 8.23861 2.93244 2.61098 0.091061 0.094435
