#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44061
#Bestfit SF galaxies in bin: 23651
#Bestfit Q galaxies in bin: 20410
#Bestfit central galaxies in bin: 30422
#Bestfit satellite galaxies in bin: 13639
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.00264e-11 3.52143e-06 1.00264e-11 0 0 0 2.16449e-11 7.15477e-06 2.16449e-11 0 0 0 3.23903e-11 1.01047e-05 3.23903e-11 0.000000 0.057873
0.059561 1.89376e-05 0.000202849 1.85697e-05 1.18964e-05 4.59346e-05 1.17031e-05 2.70968e-05 0.000352156 2.69883e-05 1.87729e-05 0.000137942 1.84388e-05 1.93047e-05 0.000311027 1.89881e-05 0.057873 0.061248
0.062373 0.00018367 0.000911963 0.000173033 9.87628e-05 0.000428732 9.405e-05 0.000282061 0.0013522 0.000272678 0.000174651 0.000852263 0.000165681 0.000203789 0.000690951 0.000195889 0.061248 0.063498
0.064623 0.000682119 0.00131626 0.000619704 0.00038028 0.00061744 0.000342473 0.00103189 0.00192726 0.000944778 0.000579103 0.000855947 0.000529344 0.000911896 0.00214544 0.000820744 0.063498 0.065748
0.066873 0.0018891 0.00144175 0.00166952 0.00107615 0.00047613 0.000989439 0.00283114 0.0024708 0.00251432 0.00157533 0.00120319 0.00141739 0.00258896 0.00204585 0.00227287 0.065748 0.067998
0.069123 0.00407352 0.00198043 0.00343692 0.0023194 0.000664485 0.00198989 0.00610618 0.00321279 0.00516707 0.00336509 0.0017186 0.00285341 0.00565368 0.00265804 0.00475925 0.067998 0.070248
0.071373 0.00735883 0.00251882 0.00572884 0.00418465 0.0013268 0.00327667 0.011037 0.00346463 0.00871521 0.00593967 0.00204786 0.00461187 0.0105243 0.00341481 0.00827651 0.070248 0.072498
0.073623 0.0107021 0.00426223 0.00736574 0.00623108 0.00265767 0.00429211 0.0158831 0.00581707 0.0109287 0.00837576 0.00331947 0.00587442 0.0158911 0.00582304 0.0109107 0.072498 0.074748
0.075873 0.0157101 0.00805357 0.00970269 0.00939625 0.00517821 0.0059661 0.0230265 0.0112062 0.0141251 0.0122133 0.00640685 0.00770149 0.0235098 0.0117571 0.0142834 0.074748 0.076998
0.078123 0.0222095 0.0110111 0.0127753 0.0140078 0.00646506 0.00828977 0.0317136 0.0146875 0.0185946 0.0177348 0.00939221 0.0100375 0.0321905 0.0139552 0.0188337 0.076998 0.079248
0.080373 0.0287532 0.0144824 0.0148092 0.0193305 0.0106048 0.0102305 0.0396722 0.0182043 0.0204818 0.0231619 0.013471 0.0112648 0.0412248 0.0164179 0.0224283 0.079248 0.081498
0.082904 0.0347662 0.0173964 0.0169606 0.0244333 0.0121098 0.0121241 0.0467398 0.0225888 0.0231822 0.0292061 0.0154316 0.0139789 0.0471681 0.0217227 0.024138 0.081498 0.084311
0.085998 0.0514367 0.0255301 0.0225393 0.0356753 0.0155649 0.015712 0.0697008 0.0314106 0.0297543 0.0435521 0.022106 0.0189789 0.0690233 0.0313595 0.0313265 0.084311 0.087685
0.089373 0.0709549 0.0320301 0.0275121 0.0493685 0.0222905 0.0196273 0.095969 0.0392648 0.0371032 0.0595963 0.0287284 0.0231808 0.0962902 0.0401426 0.0387856 0.087685 0.091061
0.092748 0.0947898 0.0450861 0.0315564 0.0667677 0.032286 0.022101 0.127262 0.0511923 0.0456324 0.0803704 0.0409557 0.0269452 0.126952 0.0516851 0.0432726 0.091061 0.094435
0.096123 0.12145 0.0549169 0.0392531 0.0854617 0.0420791 0.026987 0.163152 0.0629552 0.0569839 0.103581 0.0503521 0.0339868 0.161305 0.060993 0.0541661 0.094435 0.097811
0.099498 0.150734 0.0613349 0.0479618 0.107836 0.0471889 0.0317707 0.200444 0.0679309 0.0672774 0.128729 0.0587986 0.0419384 0.199817 0.065234 0.0642461 0.097811 0.101186
0.102873 0.180183 0.0687465 0.0541842 0.130877 0.0539484 0.0362811 0.237319 0.0759018 0.0747597 0.156218 0.0646221 0.0476294 0.233639 0.0745616 0.0709242 0.101186 0.104560
0.106248 0.214696 0.0725939 0.0592731 0.156427 0.0608708 0.0408657 0.282218 0.0783674 0.0823305 0.187302 0.067986 0.0527181 0.275798 0.0779061 0.0769137 0.104560 0.107936
0.109623 0.253403 0.0779149 0.0607729 0.182689 0.0671553 0.0439359 0.335347 0.0842428 0.0874761 0.220605 0.0759137 0.054131 0.32656 0.0879401 0.0788149 0.107936 0.111310
0.112998 0.288329 0.0833218 0.0594102 0.210948 0.0683609 0.0473055 0.377998 0.0889332 0.0861916 0.253944 0.0811604 0.0520711 0.365025 0.0921023 0.079272 0.111310 0.114686
0.116373 0.325542 0.088582 0.0607279 0.237958 0.0704 0.0473283 0.427033 0.0977594 0.087861 0.286119 0.0840165 0.053825 0.413474 0.0967718 0.0832872 0.114686 0.118060
0.119748 0.367569 0.0920109 0.0639166 0.271439 0.0718532 0.0539652 0.478965 0.105992 0.0895596 0.319223 0.0878845 0.0598074 0.475406 0.100968 0.09394 0.118060 0.121435
0.123123 0.400812 0.0959802 0.0659905 0.295146 0.0750803 0.0513051 0.523256 0.112842 0.0955828 0.349729 0.0913982 0.0611776 0.514753 0.097444 0.0966635 0.121435 0.124811
0.126498 0.433524 0.100906 0.0655191 0.319111 0.0787961 0.0479458 0.566106 0.123627 0.0996302 0.377276 0.0946176 0.0593072 0.558986 0.109818 0.104495 0.124811 0.128185
0.129873 0.471754 0.105815 0.071842 0.346266 0.0818525 0.0465071 0.617169 0.125126 0.105972 0.412671 0.0957907 0.0593454 0.603539 0.117621 0.102321 0.128185 0.131561
0.133248 0.515749 0.105469 0.0774207 0.375946 0.0801877 0.0526683 0.677752 0.124715 0.111803 0.449577 0.100366 0.0670466 0.663348 0.113759 0.106754 0.131561 0.134935
0.137045 0.556826 0.105224 0.0795065 0.40296 0.0798663 0.0560807 0.735125 0.122232 0.128105 0.482801 0.0974881 0.0706275 0.72194 0.110238 0.121006 0.134935 0.139154
0.141685 0.61973 0.1029 0.0867995 0.441062 0.0833848 0.0610622 0.82677 0.122281 0.143681 0.536425 0.0989515 0.0762148 0.805544 0.115115 0.1316 0.139154 0.144217
0.146748 0.683707 0.105983 0.090883 0.484285 0.0872778 0.072361 0.914795 0.118416 0.15325 0.586287 0.101407 0.0815246 0.901003 0.105391 0.141507 0.144217 0.149279
0.151810 0.743123 0.109405 0.10269 0.523667 0.0915636 0.0770041 0.997427 0.121296 0.174175 0.640758 0.108343 0.0906679 0.971448 0.1079 0.160226 0.149279 0.154342
0.156873 0.792843 0.112573 0.11256 0.557722 0.0955348 0.0818947 1.0653 0.119757 0.189114 0.678625 0.111209 0.0996376 1.04761 0.115909 0.176619 0.154342 0.159404
0.161935 0.852945 0.11137 0.133372 0.596567 0.0939061 0.0882004 1.15003 0.128528 0.219576 0.718166 0.103706 0.105333 1.15357 0.113863 0.223161 0.159404 0.164467
0.166998 0.903549 0.127418 0.134776 0.63384 0.0939502 0.0948825 1.21609 0.149633 0.226678 0.767725 0.113205 0.110436 1.20651 0.144114 0.220219 0.164467 0.169529
0.172060 0.967523 0.13071 0.152759 0.676285 0.0896212 0.106151 1.30501 0.148081 0.251747 0.823332 0.116698 0.124206 1.28914 0.138908 0.241433 0.169529 0.174591
0.177123 1.03076 0.138451 0.169863 0.717885 0.0773597 0.118531 1.39332 0.146913 0.270805 0.874006 0.108761 0.141957 1.3804 0.142916 0.245321 0.174591 0.179654
0.182185 1.09283 0.135799 0.18797 0.754723 0.0906751 0.129078 1.48463 0.137793 0.318931 0.927427 0.118985 0.156643 1.46177 0.129676 0.280894 0.179654 0.184716
0.187248 1.15466 0.123553 0.206555 0.788283 0.0752571 0.141933 1.57921 0.117927 0.358003 0.967907 0.103781 0.169282 1.57121 0.0964458 0.335153 0.184716 0.189779
0.192310 1.21098 0.105968 0.227043 0.817378 0.0841774 0.14959 1.66709 0.12067 0.387048 1.01523 0.0900745 0.188362 1.64763 0.101132 0.341423 0.189779 0.194842
0.197373 1.26059 0.094108 0.249614 0.846818 0.0731545 0.168358 1.74008 0.112644 0.412009 1.05512 0.0889783 0.203087 1.7189 0.100045 0.373523 0.194842 0.199904
0.202435 1.3433 0.0998542 0.278009 0.890252 0.0684808 0.18808 1.8683 0.119935 0.464325 1.12424 0.0762033 0.230617 1.83194 0.0905885 0.407461 0.199904 0.204967
0.207498 1.42105 0.114857 0.300073 0.914304 0.0830443 0.187179 2.00825 0.110789 0.51131 1.17196 0.0871667 0.241642 1.97663 0.102388 0.456264 0.204967 0.210029
0.212560 1.47959 0.113355 0.319589 0.966563 0.0787254 0.202638 2.07408 0.111784 0.548294 1.22397 0.08269 0.265483 2.04975 0.10273 0.474541 0.210029 0.215091
0.217623 1.54695 0.109078 0.338043 1.01469 0.078952 0.219279 2.16373 0.119371 0.555935 1.28593 0.0986767 0.283407 2.12915 0.116209 0.502902 0.215091 0.220154
0.222685 1.61587 0.117623 0.36334 1.05564 0.0884362 0.232528 2.26507 0.133211 0.578884 1.33466 0.107502 0.295547 2.24312 0.136913 0.54712 0.220154 0.225217
0.227748 1.69777 0.136542 0.382929 1.10854 0.105088 0.242723 2.38056 0.160896 0.620443 1.39742 0.119665 0.315384 2.36771 0.164337 0.582512 0.225217 0.230279
0.232810 1.7786 0.170051 0.391673 1.17 0.106562 0.26903 2.48384 0.220412 0.642457 1.46063 0.143855 0.324479 2.48784 0.195157 0.606304 0.230279 0.235342
0.237873 1.8425 0.186982 0.40801 1.20867 0.112477 0.28003 2.57698 0.251125 0.64129 1.51301 0.156469 0.333369 2.57744 0.228407 0.632371 0.235342 0.240404
0.242935 1.91602 0.210193 0.41654 1.26253 0.137389 0.291391 2.67327 0.286793 0.647707 1.57885 0.168786 0.343857 2.66807 0.260615 0.629833 0.240404 0.245467
0.247998 1.98954 0.220515 0.427522 1.3099 0.142051 0.295472 2.7771 0.319917 0.667996 1.64483 0.18605 0.356334 2.75841 0.296746 0.628574 0.245467 0.250529
0.253060 2.07783 0.248661 0.442587 1.3728 0.149936 0.310734 2.89482 0.340396 0.704919 1.70389 0.204787 0.368066 2.9119 0.325723 0.66259 0.250529 0.255592
0.258123 2.179 0.259266 0.471079 1.43763 0.160752 0.314026 3.03811 0.359012 0.733662 1.78532 0.212653 0.381253 3.05712 0.352481 0.694962 0.255592 0.260654
