#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.34243e+06
#Bestfit SF halos in bin: 3.34243e+06
#Bestfit Q halos in bin: 3
#Bestfit central halos in bin: 3.16443e+06
#Bestfit satellite halos in bin: 177996
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 3.91746e-10 1.27495e-08 -4.12762e-10 3.91746e-10 1.18641e-08 0 0 0 0 4.13781e-10 9.43736e-10 3.33486e-10 0 2.19106e-07 -3.8321e-09 0.074748 0.076998
0.078123 4.17838e-09 2.17446e-08 1.75809e-09 4.17839e-09 1.26895e-08 2.58326e-09 0 0.000898607 0 4.41341e-09 9.34882e-09 3.272e-09 0 2.40328e-07 -1.15864e-08 0.076998 0.079248
0.080373 3.16478e-08 6.84906e-08 1.86355e-08 3.16478e-08 3.37121e-08 1.89641e-08 0 0.00488469 0 2.96895e-08 5.50987e-08 2.02621e-08 6.64628e-08 4.53894e-07 1.12235e-09 0.079248 0.081498
0.082904 8.32767e-08 1.35872e-07 4.65875e-08 8.32767e-08 6.9876e-08 4.86423e-08 0 0.00756356 0 7.1052e-08 1.07268e-07 4.2436e-08 3.00609e-07 7.63858e-07 1.41814e-07 0.081498 0.084311
0.085998 1.85296e-07 2.59973e-07 1.06286e-07 1.85297e-07 1.49554e-07 1.06286e-07 0 0.0106679 0 1.34172e-07 1.63493e-07 7.98664e-08 1.09419e-06 1.95963e-06 5.57212e-07 0.084311 0.087685
0.089373 3.23424e-07 5.02761e-07 1.56232e-07 3.23425e-07 3.4277e-07 1.56232e-07 0 0.00426363 0 2.3256e-07 3.01081e-07 1.2443e-07 1.93881e-06 3.36e-06 7.42207e-07 0.087685 0.091061
0.092748 5.29819e-07 8.04867e-07 2.34095e-07 5.2982e-07 5.95645e-07 2.34095e-07 0 0.00536619 0 3.67914e-07 4.81719e-07 1.87362e-07 3.4082e-06 5.84836e-06 1.06857e-06 0.091061 0.094435
0.096123 1.04022e-06 1.26586e-06 4.31662e-07 1.04022e-06 1.10712e-06 4.31662e-07 0 0.00950223 0 7.27674e-07 9.13886e-07 3.46608e-07 6.59661e-06 8.23366e-06 2.08303e-06 0.094435 0.097811
0.099498 1.83892e-06 2.17522e-06 6.84752e-07 1.83833e-06 1.95503e-06 6.8448e-07 0.000655665 0.0149395 0.000655665 1.40557e-06 1.61348e-06 6.81578e-07 9.54308e-06 1.4289e-05 1.49209e-06 0.097811 0.101186
