#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0153588 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 17415
#Bestfit SF galaxies in bin: 15410
#Bestfit Q galaxies in bin: 2005
#Bestfit central galaxies in bin: 13918
#Bestfit satellite galaxies in bin: 3497
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.46792e-10 5.16964e-05 5.46525e-10 1.44316e-10 4.06315e-05 1.44115e-10 3.64013e-09 6.32328e-06 3.64013e-09 6.42278e-10 4.31538e-05 6.42277e-10 1.66761e-10 3.99863e-05 1.66761e-10 0.000000 0.057873
0.059561 9.59797e-05 0.00117021 9.46921e-05 7.28564e-05 0.00103847 7.17587e-05 0.0002737 0.00214169 0.000271411 7.8407e-05 0.000783867 7.75813e-05 0.000165919 0.00251712 0.00016406 0.057873 0.061248
0.062373 0.000760355 0.00355589 0.000727853 0.000679562 0.00301488 0.00064751 0.00138131 0.00847452 0.0013082 0.000627875 0.00266084 0.000606363 0.00128762 0.00719159 0.00122368 0.061248 0.063498
0.064623 0.00280029 0.00632187 0.00255127 0.00239489 0.00512351 0.00218131 0.00591615 0.01345 0.00536827 0.00251439 0.00409312 0.00234429 0.0039382 0.0144348 0.00352093 0.063498 0.065748
0.066873 0.00700972 0.00920819 0.00623082 0.00601306 0.00849992 0.005309 0.0146698 0.0219897 0.0126735 0.00613516 0.0071889 0.00547254 0.0104904 0.0158841 0.00921697 0.065748 0.067998
0.069123 0.014455 0.00898654 0.0121696 0.01305 0.00908123 0.0109064 0.0252538 0.0197893 0.0204568 0.0124886 0.00674934 0.0105072 0.022281 0.0139578 0.0190731 0.067998 0.070248
0.071373 0.0233807 0.0119572 0.018002 0.021122 0.011449 0.0162834 0.0407401 0.0250438 0.0301942 0.0210753 0.00900302 0.016203 0.0325559 0.0217536 0.0249826 0.070248 0.072498
0.073623 0.0367629 0.0140345 0.0258677 0.0334384 0.0127988 0.0229528 0.0623149 0.0321435 0.0434867 0.0333897 0.0114194 0.0233124 0.0501882 0.0188807 0.0349431 0.072498 0.074748
0.075873 0.0505267 0.0220551 0.030877 0.0452603 0.0225203 0.026778 0.0910027 0.0465087 0.0564701 0.0464315 0.0226446 0.0281138 0.0668257 0.0233325 0.041603 0.074748 0.076998
0.078123 0.0678414 0.0344559 0.0359764 0.0614571 0.0355585 0.0318226 0.116911 0.0794162 0.0601043 0.063612 0.0331723 0.0345235 0.0846747 0.0474985 0.0427598 0.076998 0.079248
