#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.51646e+06
#Bestfit SF halos in bin: 2.51284e+06
#Bestfit Q halos in bin: 3616
#Bestfit central halos in bin: 2.04408e+06
#Bestfit satellite halos in bin: 472378
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.88617e-09 1.65936e-07 5.70054e-09 5.89464e-09 1.12236e-07 5.75347e-09 0 0 0 0 0 0 3.13569e-08 8.64571e-07 3.03951e-08 0.057873 0.061248
0.062373 2.84649e-08 2.86228e-07 2.83099e-08 2.85058e-08 2.14304e-07 2.84667e-08 0 0 0 0 0 0 1.51639e-07 1.48875e-06 1.50861e-07 0.061248 0.063498
0.064623 1.51858e-08 2.88568e-07 1.35433e-08 1.52077e-08 2.5249e-07 1.51267e-08 0 0 0 0 0 0 8.08983e-08 1.48096e-06 7.27117e-08 0.063498 0.065748
0.066873 1.90299e-07 2.2413e-07 1.79219e-07 1.90573e-07 2.04014e-07 1.7987e-07 0 5.14727e-07 0 0 0 0 1.01377e-06 1.07176e-06 9.56665e-07 0.065748 0.067998
0.069123 4.33578e-07 5.01889e-08 3.66361e-07 4.26153e-07 8.379e-09 3.69587e-07 5.59358e-06 2.924e-05 4.56516e-06 0 0 0 2.30976e-06 1.29798e-07 1.96987e-06 0.067998 0.070248
0.071373 4.80293e-07 6.16788e-07 3.14961e-07 4.30327e-07 5.03208e-07 2.98578e-07 3.52029e-05 0.000124394 2.84656e-05 0 0 0 2.55863e-06 3.19556e-06 1.69504e-06 0.070248 0.072498
0.073623 6.68826e-07 1.41259e-06 3.49826e-07 5.776e-07 1.12365e-06 3.29703e-07 6.4064e-05 0.000238375 5.06648e-05 0 0 0 3.56298e-06 6.7091e-06 1.94883e-06 0.072498 0.074748
0.075873 1.04383e-06 3.05594e-06 3.37944e-07 8.50277e-07 2.85759e-06 2.97544e-07 0.00013555 0.000322958 9.90887e-05 0 0 0 5.56073e-06 1.54224e-05 1.95004e-06 0.074748 0.076998
0.078123 1.72672e-06 6.42896e-06 2.28839e-07 1.41794e-06 5.83042e-06 1.54983e-07 0.000216302 0.000652634 0.000140525 1.73541e-08 2.40088e-08 1.24602e-08 9.1235e-06 3.12896e-05 1.52598e-06 0.076998 0.079248
0.080373 2.76747e-06 8.83074e-06 4.81163e-07 2.37447e-06 7.74689e-06 3.80483e-07 0.000275872 0.000881304 0.000146754 4.58966e-08 6.48042e-08 3.02545e-08 1.45443e-05 4.34584e-05 3.0051e-06 0.079248 0.081498
